1.241933e+003,6.123325e-004
1.242897e+003,6.126416e-004
1.243861e+003,6.122494e-004
1.244825e+003,6.115128e-004
1.245790e+003,6.111111e-004
1.246754e+003,6.113057e-004
1.247718e+003,6.115866e-004
1.248682e+003,6.110903e-004
1.249646e+003,6.004978e-004
1.250611e+003,5.905036e-004
1.251575e+003,5.806042e-004
1.252539e+003,5.701293e-004
1.253503e+003,5.605355e-004
1.254468e+003,5.557238e-004
1.255432e+003,5.552545e-004
1.256396e+003,5.562698e-004
1.257360e+003,5.575375e-004
1.258325e+003,5.595373e-004
1.259289e+003,5.597477e-004
1.260253e+003,5.612756e-004
1.261217e+003,5.633152e-004
1.262182e+003,5.766890e-004
1.263146e+003,5.658560e-004
1.264110e+003,4.218067e-004
1.265074e+003,4.117733e-004
1.266038e+003,3.006696e-004
1.267003e+003,1.440412e-004
1.267967e+003,2.228969e-004
1.268931e+003,5.645059e-004
1.269895e+003,5.746690e-004
1.270860e+003,5.764654e-004
1.271824e+003,5.786381e-004
1.272788e+003,5.796910e-004
1.273752e+003,5.801119e-004
1.274717e+003,5.812158e-004
1.275681e+003,5.831930e-004
1.276645e+003,5.844538e-004
1.277609e+003,6.321264e-004
1.278573e+003,4.321278e-004
1.279538e+003,2.274857e-004
1.280502e+003,5.628099e-004
1.281466e+003,5.900412e-004
1.282430e+003,5.917067e-004
1.283395e+003,5.932675e-004
1.284359e+003,5.939221e-004
1.285323e+003,5.954075e-004
1.286287e+003,6.134466e-004
1.287252e+003,3.885324e-004
1.288216e+003,4.331215e-004
1.289180e+003,5.458232e-004
1.290144e+003,6.018524e-004
1.291109e+003,6.029523e-004
1.292073e+003,6.040524e-004
1.293037e+003,6.051525e-004
1.294001e+003,6.062527e-004
1.294965e+003,6.073522e-004
1.295930e+003,6.084070e-004
1.296894e+003,6.095171e-004
1.297858e+003,6.114969e-004
1.298822e+003,6.593320e-004
1.299787e+003,3.672316e-004
1.300751e+003,3.551788e-004
1.301715e+003,6.160520e-004
1.302679e+003,6.171519e-004
1.303644e+003,6.503413e-004
1.304608e+003,3.781470e-004
1.305572e+003,4.394057e-004
1.306536e+003,5.987327e-004
1.307500e+003,6.226830e-004
1.308465e+003,6.247265e-004
1.309429e+003,6.250718e-004
1.310393e+003,6.259514e-004
1.311357e+003,6.270515e-004
1.312322e+003,6.281516e-004
1.313286e+003,6.292516e-004
1.314250e+003,6.303507e-004
1.315214e+003,6.314507e-004
1.316179e+003,6.325507e-004
1.317143e+003,6.336508e-004
1.318107e+003,6.347508e-004
1.319071e+003,6.358509e-004
1.320036e+003,6.369510e-004
1.321000e+003,6.380512e-004
1.321964e+003,6.879827e-004
1.322928e+003,4.708517e-004
1.323892e+003,2.768659e-004
1.324857e+003,6.182649e-004
1.325821e+003,6.427310e-004
1.326785e+003,6.436504e-004
1.327749e+003,6.453336e-004
1.328714e+003,6.444686e-004
1.329678e+003,6.418351e-004
1.330642e+003,6.424135e-004
1.331606e+003,6.520085e-004
1.332571e+003,6.552496e-004
1.333535e+003,6.574540e-004
1.334499e+003,6.552356e-004
1.335463e+003,6.486409e-004
1.336427e+003,6.488760e-004
1.337392e+003,6.582586e-004
1.338356e+003,6.630925e-004
1.339320e+003,6.590472e-004
1.340284e+003,6.540499e-004
1.341249e+003,6.551492e-004
1.342213e+003,6.553555e-004
1.343177e+003,6.656963e-004
1.344141e+003,6.630328e-004
1.345106e+003,6.595494e-004
1.346070e+003,6.603122e-004
1.347034e+003,6.612961e-004
1.347998e+003,6.720964e-004
1.348963e+003,6.671933e-004
1.349927e+003,6.650490e-004
1.350891e+003,6.661487e-004
1.351855e+003,6.672486e-004
1.352819e+003,6.683488e-004
1.353784e+003,6.694489e-004
1.354748e+003,6.705489e-004
1.355712e+003,6.716489e-004
1.356676e+003,6.727492e-004
1.357641e+003,6.738490e-004
1.358605e+003,6.749482e-004
1.359569e+003,6.760482e-004
1.360533e+003,6.771482e-004
1.361498e+003,6.335024e-004
1.362462e+003,7.547095e-004
1.363426e+003,1.098737e-003
1.364390e+003,1.110676e-003
1.365354e+003,1.121057e-003
1.366319e+003,1.118250e-003
1.367283e+003,1.114848e-003
1.368247e+003,1.115948e-003
1.369211e+003,1.117048e-003
1.370176e+003,1.088798e-003
1.371140e+003,1.354883e-003
1.372104e+003,1.248020e-003
1.373068e+003,1.287735e-003
1.374033e+003,1.561787e-003
1.374997e+003,1.553829e-003
1.375961e+003,1.529681e-003
1.376925e+003,1.750160e-003
1.377890e+003,1.931826e-003
1.378854e+003,1.987423e-003
1.379818e+003,1.998944e-003
1.380782e+003,2.113638e-003
1.381746e+003,2.372868e-003
1.382711e+003,2.442447e-003
1.383675e+003,2.398149e-003
1.384639e+003,2.514374e-003
1.385603e+003,2.862005e-003
1.386568e+003,3.010822e-003
1.387532e+003,3.204273e-003
1.388496e+003,3.510066e-003
1.389460e+003,3.667271e-003
1.390424e+003,3.808256e-003
1.391389e+003,4.164512e-003
1.392353e+003,4.337755e-003
1.393317e+003,4.513490e-003
1.394281e+003,4.770871e-003
1.395246e+003,5.159303e-003
1.396210e+003,5.514348e-003
1.397174e+003,5.600918e-003
1.398138e+003,6.009574e-003
1.399103e+003,6.506104e-003
1.400067e+003,6.715814e-003
1.401031e+003,6.931126e-003
1.401995e+003,7.346956e-003
1.402959e+003,7.776449e-003
1.403924e+003,8.221801e-003
1.404888e+003,8.670407e-003
1.405852e+003,9.160527e-003
1.406816e+003,9.465678e-003
1.407781e+003,9.559814e-003
1.408745e+003,9.998644e-003
1.409709e+003,1.044720e-002
1.410673e+003,1.088773e-002
1.411638e+003,1.137501e-002
1.412602e+003,1.171527e-002
1.413566e+003,1.179404e-002
1.414530e+003,1.223124e-002
1.415495e+003,1.272663e-002
1.416459e+003,1.293789e-002
1.417423e+003,1.318339e-002
1.418387e+003,1.357118e-002
1.419351e+003,1.392508e-002
1.420316e+003,1.411068e-002
1.421280e+003,1.433430e-002
1.422244e+003,1.441870e-002
1.423208e+003,1.441603e-002
1.424173e+003,1.440827e-002
1.425137e+003,1.439463e-002
1.426101e+003,1.461170e-002
1.427065e+003,1.459404e-002
1.428030e+003,1.448295e-002
1.428994e+003,1.442514e-002
1.429958e+003,1.441860e-002
1.430922e+003,1.430037e-002
1.431886e+003,1.408469e-002
1.432851e+003,1.383559e-002
1.433815e+003,1.342734e-002
1.434779e+003,1.308356e-002
1.435743e+003,1.299852e-002
1.436708e+003,1.270454e-002
1.437672e+003,1.244750e-002
1.438636e+003,1.226151e-002
1.439600e+003,1.217745e-002
1.440565e+003,1.218280e-002
1.441529e+003,1.226583e-002
1.442493e+003,1.268641e-002
1.443457e+003,1.308411e-002
1.444422e+003,1.376290e-002
1.445386e+003,1.442368e-002
1.446350e+003,1.499043e-002
1.447314e+003,1.581191e-002
1.448278e+003,1.612476e-002
1.449243e+003,1.646438e-002
1.450207e+003,1.648354e-002
1.451171e+003,1.617688e-002
1.452135e+003,1.572344e-002
1.453100e+003,1.526922e-002
1.454064e+003,1.478215e-002
1.455028e+003,1.451561e-002
1.455992e+003,1.438641e-002
1.456957e+003,1.448090e-002
1.457921e+003,1.485231e-002
1.458885e+003,1.512209e-002
1.459849e+003,1.576090e-002
1.460813e+003,1.634223e-002
1.461778e+003,1.663952e-002
1.462742e+003,1.669030e-002
1.463706e+003,1.660690e-002
1.464670e+003,1.617783e-002
1.465635e+003,1.577918e-002
1.466599e+003,1.515473e-002
1.467563e+003,1.430409e-002
1.468527e+003,1.347952e-002
1.469492e+003,1.301283e-002
1.470456e+003,1.282383e-002
1.471420e+003,1.309245e-002
1.472384e+003,1.371585e-002
1.473349e+003,1.453998e-002
1.474313e+003,1.544189e-002
1.475277e+003,1.636284e-002
1.476241e+003,1.715971e-002
1.477205e+003,1.756293e-002
1.478170e+003,1.747432e-002
1.479134e+003,1.709576e-002
1.480098e+003,1.663817e-002
1.481062e+003,1.609071e-002
1.482027e+003,1.524446e-002
1.482991e+003,1.434475e-002
1.483955e+003,1.348538e-002
1.484919e+003,1.249638e-002
1.485884e+003,1.123771e-002
1.486848e+003,1.033161e-002
1.487812e+003,9.440768e-003
1.488776e+003,8.554383e-003
1.489740e+003,7.671204e-003
1.490705e+003,6.784295e-003
1.491669e+003,5.891730e-003
1.492633e+003,5.138688e-003
1.493597e+003,4.636283e-003
1.494562e+003,4.199407e-003
1.495526e+003,3.762530e-003
1.496490e+003,3.325623e-003
1.497454e+003,2.871746e-003
1.498419e+003,2.602784e-003
1.499383e+003,2.370385e-003
1.500347e+003,1.964514e-003
1.501311e+003,1.653470e-003
1.502276e+003,1.633211e-003
1.503240e+003,1.506213e-003
1.504204e+003,1.265443e-003
1.505168e+003,1.192140e-003
1.506132e+003,1.235334e-003
1.507097e+003,1.140314e-003
1.508061e+003,7.768532e-004
1.509025e+003,7.565403e-004
1.509989e+003,7.576405e-004
1.510954e+003,7.611190e-004
1.511918e+003,7.801002e-004
1.512882e+003,7.148342e-004
1.513846e+003,4.367811e-004
1.514811e+003,6.885367e-004
1.515775e+003,7.607070e-004
1.516739e+003,7.664749e-004
1.517703e+003,7.639702e-004
1.518667e+003,7.575399e-004
1.519632e+003,7.586398e-004
1.520596e+003,7.597401e-004
1.521560e+003,7.608394e-004
1.522524e+003,7.619389e-004
1.523489e+003,7.636166e-004
1.524453e+003,7.643324e-004
1.525417e+003,7.573777e-004
1.526381e+003,7.502134e-004
1.527346e+003,7.430492e-004
1.528310e+003,7.358850e-004
1.529274e+003,7.283764e-004
1.530238e+003,7.291236e-004
1.531203e+003,8.632594e-004
1.532167e+003,1.089264e-003
1.533131e+003,1.165885e-003
1.534095e+003,1.166754e-003
1.535059e+003,1.165143e-003
1.536024e+003,1.156577e-003
1.536988e+003,1.125621e-003
1.537952e+003,1.326911e-003
1.538916e+003,1.516481e-003
1.539881e+003,1.596631e-003
1.540845e+003,1.595753e-003
1.541809e+003,1.586845e-003
1.542773e+003,1.585885e-003
1.543738e+003,1.534664e-003
1.544702e+003,1.796755e-003
1.545666e+003,1.902975e-003
1.546630e+003,1.645942e-003
1.547594e+003,1.969867e-003
1.548559e+003,2.015885e-003
1.549523e+003,2.015885e-003
1.550487e+003,2.015885e-003
1.551451e+003,2.015885e-003
1.552416e+003,2.015885e-003
1.553380e+003,1.991657e-003
1.554344e+003,2.177313e-003
1.555308e+003,2.365238e-003
1.556273e+003,2.445885e-003
1.557237e+003,2.446158e-003
1.558201e+003,2.446397e-003
1.559165e+003,2.437750e-003
1.560130e+003,2.435885e-003
1.561094e+003,2.432414e-003
1.562058e+003,2.412344e-003
1.563022e+003,2.476013e-003
1.563986e+003,2.839270e-003
1.564951e+003,2.868086e-003
1.565915e+003,2.865885e-003
1.566879e+003,2.865885e-003
1.567843e+003,2.865885e-003
1.568808e+003,2.865885e-003
1.569772e+003,2.865885e-003
1.570736e+003,2.867053e-003
1.571700e+003,2.808045e-003
1.572665e+003,3.014111e-003
1.573629e+003,3.278981e-003
1.574593e+003,3.295175e-003
1.575557e+003,3.296798e-003
1.576521e+003,3.288810e-003
1.577486e+003,3.285885e-003
1.578450e+003,3.276789e-003
1.579414e+003,3.285090e-003
1.580378e+003,3.363510e-003
1.581343e+003,3.665531e-003
1.582307e+003,3.719197e-003
1.583271e+003,3.715885e-003
1.584235e+003,3.715885e-003
1.585200e+003,3.715885e-003
1.586164e+003,3.715885e-003
1.587128e+003,3.684168e-003
1.588092e+003,3.880575e-003
1.589057e+003,4.067508e-003
1.590021e+003,4.145885e-003
1.590985e+003,4.145885e-003
1.591949e+003,4.145885e-003
1.592913e+003,4.108809e-003
1.593878e+003,4.319727e-003
1.594842e+003,4.508861e-003
1.595806e+003,4.575885e-003
1.596770e+003,4.575885e-003
1.597735e+003,4.575885e-003
1.598699e+003,4.575885e-003
1.599663e+003,4.523501e-003
1.600627e+003,4.721921e-003
1.601592e+003,5.005885e-003
1.602556e+003,5.005885e-003
1.603520e+003,5.005885e-003
1.604484e+003,4.961377e-003
1.605448e+003,5.175173e-003
1.606413e+003,5.389637e-003
1.607377e+003,5.442356e-003
1.608341e+003,5.424514e-003
1.609305e+003,5.568456e-003
1.610270e+003,5.788481e-003
1.611234e+003,5.826703e-003
1.612198e+003,5.977992e-003
1.613162e+003,6.313677e-003
1.614127e+003,6.300152e-003
1.615091e+003,6.449750e-003
1.616055e+003,6.656538e-003
1.617019e+003,6.700061e-003
1.617984e+003,6.823251e-003
1.618948e+003,7.174002e-003
1.619912e+003,7.164082e-003
1.620876e+003,7.343422e-003
1.621840e+003,7.487794e-003
1.622805e+003,7.767440e-003
1.623769e+003,8.053133e-003
1.624733e+003,8.126146e-003
1.625697e+003,8.418748e-003
1.626662e+003,8.670623e-003
1.627626e+003,8.803335e-003
1.628590e+003,9.060952e-003
1.629554e+003,9.385286e-003
1.630519e+003,9.458476e-003
1.631483e+003,9.726489e-003
1.632447e+003,9.993701e-003
1.633411e+003,1.013146e-002
1.634375e+003,1.035064e-002
1.635340e+003,1.073487e-002
1.636304e+003,1.108755e-002
1.637268e+003,1.128787e-002
1.638232e+003,1.145437e-002
1.639197e+003,1.174996e-002
1.640161e+003,1.199063e-002
1.641125e+003,1.207565e-002
1.642089e+003,1.242427e-002
1.643054e+003,1.243541e-002
1.644018e+003,1.260058e-002
1.644982e+003,1.296048e-002
1.645946e+003,1.340631e-002
1.646911e+003,1.379414e-002
1.647875e+003,1.379094e-002
1.648839e+003,1.397325e-002
1.649803e+003,1.411456e-002
1.650767e+003,1.435504e-002
1.651732e+003,1.473696e-002
1.652696e+003,1.512374e-002
1.653660e+003,1.512646e-002
1.654624e+003,1.531814e-002
1.655589e+003,1.545918e-002
1.656553e+003,1.570057e-002
1.657517e+003,1.604597e-002
1.658481e+003,1.613098e-002
1.659446e+003,1.642131e-002
1.660410e+003,1.643984e-002
1.661374e+003,1.664240e-002
1.662338e+003,1.688185e-002
1.663302e+003,1.697703e-002
1.664267e+003,1.733513e-002
1.665231e+003,1.734687e-002
1.666195e+003,1.755798e-002
1.667159e+003,1.775313e-002
1.668124e+003,1.782916e-002
1.669088e+003,1.788933e-002
1.670052e+003,1.822708e-002
1.671016e+003,1.827891e-002
1.671981e+003,1.827588e-002
1.672945e+003,1.827588e-002
1.673909e+003,1.827588e-002
1.674873e+003,1.827588e-002
1.675838e+003,1.827692e-002
1.676802e+003,1.826930e-002
1.677766e+003,1.826819e-002
1.678730e+003,1.829325e-002
1.679694e+003,1.823768e-002
1.680659e+003,1.785666e-002
1.681623e+003,1.780812e-002
1.682587e+003,1.785588e-002
1.683551e+003,1.764051e-002
1.684516e+003,1.740483e-002
1.685480e+003,1.735871e-002
1.686444e+003,1.724913e-002
1.687408e+003,1.701356e-002
1.688373e+003,1.672941e-002
1.689337e+003,1.657415e-002
1.690301e+003,1.637755e-002
1.691265e+003,1.595772e-002
1.692229e+003,1.561805e-002
1.693194e+003,1.538414e-002
1.694158e+003,1.523429e-002
1.695122e+003,1.494750e-002
1.696086e+003,1.464367e-002
1.697051e+003,1.457874e-002
1.698015e+003,1.412421e-002
1.698979e+003,1.386217e-002
1.699943e+003,1.360961e-002
1.700908e+003,1.324328e-002
1.701872e+003,1.280251e-002
1.702836e+003,1.241474e-002
1.703800e+003,1.240888e-002
1.704765e+003,1.225598e-002
1.705729e+003,1.189539e-002
1.706693e+003,1.143634e-002
1.707657e+003,1.104269e-002
1.708621e+003,1.093645e-002
1.709586e+003,1.070121e-002
1.710550e+003,1.046658e-002
1.711514e+003,1.006742e-002
1.712478e+003,9.736001e-003
1.713443e+003,9.644751e-003
1.714407e+003,9.200295e-003
1.715371e+003,8.923635e-003
1.716335e+003,8.626248e-003
1.717300e+003,8.459497e-003
1.718264e+003,8.306537e-003
1.719228e+003,7.939095e-003
1.720192e+003,7.794120e-003
1.721156e+003,7.590901e-003
1.722121e+003,7.346842e-003
1.723085e+003,6.961603e-003
1.724049e+003,6.566351e-003
1.725013e+003,6.495360e-003
1.725978e+003,6.227862e-003
1.726942e+003,5.968836e-003
1.727906e+003,5.824738e-003
1.728870e+003,5.591667e-003
1.729835e+003,5.239761e-003
1.730799e+003,5.153541e-003
1.731763e+003,4.874398e-003
1.732727e+003,4.845651e-003
1.733692e+003,4.647975e-003
1.734656e+003,4.399183e-003
1.735620e+003,4.308905e-003
1.736584e+003,3.960626e-003
1.737548e+003,3.945561e-003
1.738513e+003,3.739013e-003
1.739477e+003,3.544554e-003
1.740441e+003,3.471162e-003
1.741405e+003,3.415711e-003
1.742370e+003,3.090317e-003
1.743334e+003,3.019087e-003
1.744298e+003,3.067856e-003
1.745262e+003,2.887424e-003
1.746227e+003,2.578973e-003
1.747191e+003,2.586591e-003
1.748155e+003,2.460548e-003
1.749119e+003,2.229551e-003
1.750083e+003,2.137009e-003
1.751048e+003,2.141187e-003
1.752012e+003,2.126235e-003
1.752976e+003,2.051818e-003
1.753940e+003,1.764693e-003
1.754905e+003,1.685885e-003
1.755869e+003,1.690083e-003
1.756833e+003,1.700684e-003
1.757797e+003,1.655907e-003
1.758762e+003,1.299843e-003
1.759726e+003,1.247079e-003
1.760690e+003,1.240339e-003
1.761654e+003,1.235885e-003
1.762619e+003,1.235885e-003
1.763583e+003,1.235885e-003
1.764547e+003,1.236853e-003
1.765511e+003,1.269592e-003
1.766475e+003,1.019726e-003
1.767440e+003,1.028925e-003
1.768404e+003,1.188416e-003
1.769368e+003,8.175664e-004
1.770332e+003,7.858849e-004
1.771297e+003,7.858849e-004
1.772261e+003,7.870209e-004
1.773225e+003,7.834099e-004
1.774189e+003,7.758851e-004
1.775154e+003,7.758851e-004
1.776118e+003,7.758851e-004
1.777082e+003,7.771333e-004
1.778046e+003,7.749402e-004
1.779010e+003,7.833135e-004
1.779975e+003,7.441405e-004
1.780939e+003,3.884933e-004
1.781903e+003,3.285685e-004
1.782867e+003,3.258849e-004
1.783832e+003,3.258849e-004
1.784796e+003,3.263038e-004
1.785760e+003,3.262584e-004
1.786724e+003,3.174841e-004
1.787689e+003,3.158851e-004
1.788653e+003,3.158851e-004
1.789617e+003,3.167551e-004
1.790581e+003,3.151353e-004
1.791546e+003,3.065744e-004
1.792510e+003,3.058850e-004
1.793474e+003,3.058850e-004
1.794438e+003,3.070319e-004
1.795402e+003,3.033089e-004
1.796367e+003,2.958849e-004
1.797331e+003,2.958849e-004
1.798295e+003,2.958849e-004
1.799259e+003,2.971340e-004
1.800224e+003,2.916562e-004
1.801188e+003,2.858851e-004
1.802152e+003,2.858851e-004
1.803116e+003,2.858851e-004
1.804081e+003,2.870623e-004
1.805045e+003,2.801784e-004
1.806009e+003,2.758850e-004
1.806973e+003,2.758850e-004
1.807938e+003,2.758850e-004
1.808902e+003,2.758850e-004
1.809866e+003,2.771036e-004
1.810830e+003,2.706244e-004
1.811794e+003,2.721201e-004
1.812759e+003,2.656463e-004
1.813723e+003,2.110831e-004
1.814687e+003,-2.765679e-006
1.815651e+003,2.068719e-004
1.816616e+003,5.338178e-005
1.817580e+003,6.872579e-006
1.818544e+003,2.559680e-004
1.819508e+003,2.565458e-004
1.820473e+003,2.480820e-004
1.821437e+003,2.458850e-004
1.822401e+003,2.458850e-004
1.823365e+003,2.465190e-004
1.824329e+003,2.460049e-004
1.825294e+003,2.370721e-004
1.826258e+003,2.358849e-004
1.827222e+003,2.358849e-004
1.828186e+003,2.368952e-004
1.829151e+003,2.343310e-004
1.830115e+003,2.262376e-004
1.831079e+003,2.258851e-004
1.832043e+003,2.258851e-004
1.833008e+003,2.270974e-004
1.833972e+003,2.225782e-004
1.834936e+003,2.158850e-004
1.835900e+003,2.158850e-004
1.836865e+003,2.158850e-004
1.837829e+003,2.171248e-004
1.838793e+003,2.110011e-004
1.839757e+003,2.058849e-004
1.840721e+003,2.058849e-004
1.841686e+003,2.058849e-004
1.842650e+003,2.069776e-004
1.843614e+003,1.995973e-004
1.844578e+003,1.958851e-004
1.845543e+003,1.958851e-004
1.846507e+003,1.958851e-004
1.847471e+003,1.966564e-004
1.848435e+003,1.883693e-004
1.849400e+003,1.858850e-004
1.850364e+003,1.858850e-004
1.851328e+003,1.863942e-004
1.852292e+003,1.861604e-004
1.853256e+003,1.773145e-004
1.854221e+003,1.758849e-004
1.855185e+003,1.758849e-004
1.856149e+003,1.823967e-004
1.857113e+003,1.809576e-004
1.858078e+003,1.263889e-004
1.859042e+003,-1.986589e-004
1.860006e+003,-3.116688e-004
1.860970e+003,-1.218845e-004
1.861935e+003,1.197446e-004
1.862899e+003,1.329042e-004
1.863863e+003,-2.490997e-004
1.864827e+003,-1.753268e-004
1.865792e+003,5.130621e-005
1.866756e+003,1.458849e-004
1.867720e+003,1.458849e-004
1.868684e+003,1.458849e-004
1.869648e+003,1.458849e-004
1.870613e+003,1.470321e-004
1.871577e+003,1.399410e-004
1.872541e+003,1.358851e-004
1.873505e+003,1.364229e-004
1.874470e+003,1.361268e-004
1.875434e+003,1.272596e-004
1.876398e+003,1.258850e-004
1.877362e+003,1.258850e-004
1.878327e+003,1.268343e-004
1.879291e+003,1.247001e-004
1.880255e+003,1.163895e-004
1.881219e+003,1.158849e-004
1.882183e+003,1.158849e-004
1.883148e+003,1.170709e-004
1.884112e+003,1.129139e-004
1.885076e+003,1.058850e-004
1.886040e+003,1.058850e-004
1.887005e+003,1.069497e-004
1.887969e+003,9.944744e-005
1.888933e+003,9.588501e-005
1.889897e+003,9.588501e-005
1.890862e+003,9.588501e-005
1.891826e+003,9.588501e-005
1.892790e+003,9.702111e-005
1.893754e+003,8.986355e-005
1.894719e+003,8.588494e-005
1.895683e+003,8.645141e-005
1.896647e+003,8.609216e-005
1.897611e+003,7.720455e-005
1.898575e+003,7.588498e-005
1.899540e+003,7.588498e-005
1.900504e+003,8.072238e-005
1.901468e+003,7.993809e-005
1.902432e+003,3.828085e-005
1.903397e+003,-2.205846e-004
1.904361e+003,1.235306e-005
1.905325e+003,-1.319906e-004
1.906289e+003,-1.707633e-004
1.907254e+003,2.797937e-005
1.908218e+003,5.375140e-005
1.909182e+003,8.213543e-005
1.910146e+003,-8.321146e-005
1.911110e+003,-2.817181e-004
1.912075e+003,-4.190211e-004
1.913039e+003,-3.902958e-004
1.914003e+003,3.467547e-006
1.914967e+003,3.817468e-005
1.915932e+003,3.588502e-005
1.916896e+003,8.092506e-005
1.917860e+003,-7.129065e-005
1.918824e+003,-3.834048e-004
1.919789e+003,-9.464915e-006
1.920753e+003,-1.270667e-004
1.921717e+003,-1.630463e-004
1.922681e+003,-6.858853e-005
1.923646e+003,2.726854e-005
1.924610e+003,-8.557574e-006
1.925574e+003,-3.520066e-004
1.926538e+003,-4.210924e-004
1.927502e+003,-4.721929e-004
1.928467e+003,-2.666704e-004
1.929431e+003,-6.221654e-005
1.930395e+003,-3.707493e-004
1.931359e+003,-4.003302e-005
1.932324e+003,-1.338628e-004
1.933288e+003,-3.888453e-004
1.934252e+003,-2.983639e-004
1.935216e+003,-2.383662e-005
1.936181e+003,-4.155778e-004
1.937145e+003,-3.408785e-004
1.938109e+003,-1.135536e-004
1.939073e+003,-1.194258e-005
1.940037e+003,7.832190e-006
1.941002e+003,-2.808182e-005
1.941966e+003,-4.024048e-004
1.942930e+003,-4.615344e-004
1.943894e+003,-4.641151e-004
1.944859e+003,-4.661205e-004
1.945823e+003,-4.801914e-004
1.946787e+003,-4.581494e-004
1.947751e+003,-9.519141e-005
1.948716e+003,-4.699919e-006
1.949680e+003,-1.863426e-004
1.950644e+003,-4.249447e-004
1.951608e+003,-4.410180e-004
1.952573e+003,-1.058463e-004
1.953537e+003,-3.279226e-004
1.954501e+003,-1.510406e-004
1.955465e+003,-5.270238e-006
1.956429e+003,-2.008207e-004
1.957394e+003,-4.613360e-004
1.958358e+003,-1.001843e-004
1.959322e+003,-6.301608e-005
1.960286e+003,-7.036712e-005
1.961251e+003,-7.411500e-005
1.962215e+003,-7.411500e-005
1.963179e+003,-7.411500e-005
1.964143e+003,-7.411500e-005
1.965108e+003,-7.295248e-005
1.966072e+003,-7.994322e-005
1.967036e+003,-4.335120e-005
1.968000e+003,-1.683631e-004
1.968964e+003,-4.825753e-004
1.969929e+003,-1.423405e-004
1.970893e+003,-4.785776e-005
1.971857e+003,-2.761458e-004
1.972821e+003,-2.688724e-004
1.973786e+003,-1.813469e-004
1.974750e+003,-4.723243e-004
1.975714e+003,-1.613678e-004
1.976678e+003,-9.411504e-005
1.977643e+003,-9.294227e-005
1.978607e+003,-9.694276e-005
1.979571e+003,-1.041150e-004
1.980535e+003,-1.041150e-004
1.981500e+003,-1.041150e-004
1.982464e+003,-6.037543e-005
1.983428e+003,-2.989498e-004
1.984392e+003,-3.507233e-004
1.985356e+003,-1.041739e-004
1.986321e+003,-4.411766e-004
1.987285e+003,-1.973814e-004
1.988249e+003,-1.141151e-004
1.989213e+003,-1.141151e-004
1.990178e+003,-1.141151e-004
1.991142e+003,-1.141151e-004
1.992106e+003,-1.132347e-004
1.993070e+003,-1.213001e-004
1.994035e+003,-1.241150e-004
1.994999e+003,-1.241150e-004
1.995963e+003,-1.241150e-004
1.996927e+003,-1.241150e-004
1.997891e+003,-1.241150e-004
1.998856e+003,-1.228810e-004
1.999820e+003,-1.291293e-004
2.000784e+003,-1.341150e-004
2.001748e+003,-1.341150e-004
2.002713e+003,-1.341150e-004
2.003677e+003,-1.341150e-004
2.004641e+003,-1.328662e-004
2.005605e+003,-1.386580e-004
2.006570e+003,-1.441151e-004
2.007534e+003,-1.441151e-004
2.008498e+003,-1.441151e-004
2.009462e+003,-1.441151e-004
2.010427e+003,-1.441151e-004
2.011391e+003,-1.430645e-004
2.012355e+003,-1.459353e-004
2.013319e+003,-1.538697e-004
2.014283e+003,-1.541150e-004
2.015248e+003,-1.541150e-004
2.016212e+003,-1.541150e-004
2.017176e+003,-1.541150e-004
2.018140e+003,-1.537255e-004
2.019105e+003,-1.537121e-004
2.020069e+003,-1.624619e-004
2.021033e+003,-1.641150e-004
2.021997e+003,-1.641150e-004
2.022962e+003,-1.641150e-004
2.023926e+003,-1.639059e-004
2.024890e+003,-1.635501e-004
2.025854e+003,-1.721372e-004
2.026818e+003,-1.741151e-004
2.027783e+003,-1.741151e-004
2.028747e+003,-1.741151e-004
2.029711e+003,-1.741151e-004
2.030675e+003,-1.741151e-004
2.031640e+003,-1.729853e-004
2.032604e+003,-1.801781e-004
2.033568e+003,-1.841150e-004
2.034532e+003,-1.841150e-004
2.035497e+003,-1.841150e-004
2.036461e+003,-1.841150e-004
2.037425e+003,-1.829294e-004
2.038389e+003,-1.897464e-004
2.039354e+003,-1.941150e-004
2.040318e+003,-1.941150e-004
2.041282e+003,-1.941150e-004
2.042246e+003,-1.941150e-004
2.043210e+003,-1.941150e-004
2.044175e+003,-1.929166e-004
2.045139e+003,-1.972348e-004
2.046103e+003,-2.041151e-004
2.047067e+003,-2.041151e-004
2.048032e+003,-2.041151e-004
2.048996e+003,-2.041151e-004
2.049960e+003,-2.041151e-004
2.050924e+003,-2.033665e-004
2.051889e+003,-2.042621e-004
2.052853e+003,-2.131616e-004
2.053817e+003,-2.141150e-004
2.054781e+003,-2.141150e-004
2.055746e+003,-2.141150e-004
2.056710e+003,-2.135063e-004
2.057674e+003,-2.139620e-004
2.058638e+003,-2.081956e-004
2.059603e+003,-3.594714e-004
2.060567e+003,-4.124710e-004
2.061531e+003,-3.243383e-004
2.062495e+003,-2.241150e-004
2.063459e+003,-2.241150e-004
2.064424e+003,-2.231858e-004
2.065388e+003,-2.311313e-004
2.066352e+003,-2.341151e-004
2.067316e+003,-1.948603e-004
2.068281e+003,-2.721617e-004
2.069245e+003,-6.459953e-004
2.070209e+003,-6.966873e-004
2.071173e+003,-5.544709e-004
2.072137e+003,-3.532451e-004
2.073102e+003,-2.441150e-004
2.074066e+003,-2.441150e-004
