2562.9197,0.0047
2561.75293,0.00487
2560.58617,0.00486
2559.4194,0.00505
2558.25264,0.00513
2557.08588,0.00513
2555.91911,0.00513
2554.75235,0.00513
2553.58558,0.00513
2552.41882,0.00513
2551.25206,0.00524
2550.08529,0.00556
2548.91853,0.00556
2547.75176,0.00556
2546.585,0.00556
2545.41824,0.00556
2544.25147,0.00556
2543.08471,0.00555
2541.91795,0.00555
2540.75118,0.00555
2539.58442,0.00555
2538.41765,0.00555
2537.25089,0.00555
2536.08413,0.00555
2534.91736,0.00555
2533.7506,0.00536
2532.58383,0.00511
2531.41707,0.00511
2530.25031,0.00511
2529.08354,0.00511
2527.91678,0.00489
2526.75002,0.00466
2525.58325,0.00466
2524.41649,0.00466
2523.24972,0.00452
2522.08296,0.00422
2520.9162,0.00422
2519.74943,0.00422
2518.58267,0.00378
2517.4159,0.00378
2516.24914,0.00378
2515.08238,0.00378
2513.91561,0.00334
2512.74885,0.00334
2511.58209,0.00316
2510.41532,0.0029
2509.24856,0.0029
2508.08179,0.0029
2506.91503,0.0029
2505.74827,0.0027
2504.5815,0.00246
2503.41474,0.00246
2502.24798,0.00246
2501.08121,0.00246
2499.91445,0.00246
2498.74768,0.00214
2497.58092,0.00202
2496.41415,0.00202
2495.24739,0.00202
2494.08063,0.00202
2492.91386,0.00202
2491.7471,0.00202
2490.58034,0.00158
2489.41357,0.00158
2488.24681,0.00158
2487.08004,0.00158
2485.91328,0.00158
2484.74652,0.00158
2483.57975,0.00158
2482.41299,0.00157
2481.24622,0.00157
2480.07946,0.00157
2478.9127,0.00157
2477.74593,0.00136
2476.57917,0.00144
2475.41241,0.00157
2474.24564,0.00157
2473.07888,0.00157
2471.91211,0.00133
2470.74535,0.00146
2469.57859,0.00157
2468.41182,0.00148
2467.24506,0.00129
2466.07829,0.00156
2464.91153,0.00156
2463.74477,0.00156
2462.578,0.00156
2461.41124,0.00156
2460.24448,0.00156
2459.07771,0.00156
2457.91095,0.00156
2456.74418,0.00156
2455.57742,0.00156
2454.41066,0.00155
2453.24389,0.00155
2452.07713,0.00155
2450.91037,0.00155
2449.7436,0.00155
2448.57684,0.00155
2447.41007,0.00155
2446.24331,0.00155
2445.07655,0.00155
2443.90978,0.00155
2442.74302,0.00155
2441.57625,0.00155
2440.40949,0.00155
2439.24273,0.00155
2438.07596,0.00155
2436.9092,0.00155
2435.74244,0.00155
2434.57567,0.00155
2433.40891,0.00155
2432.24214,0.00155
2431.07538,0.00155
2429.90862,0.00155
2428.74185,0.00155
2427.57509,0.00155
2426.40832,0.00155
2425.24156,0.00155
2424.0748,0.00155
2422.90803,0.00155
2421.74127,0.00156
2420.57451,0.00155
2419.40774,0.00156
2418.24098,0.00155
2417.07421,0.00156
2415.90745,0.00156
2414.74069,0.00156
2413.57392,0.00156
2412.40716,0.00156
2411.24039,0.00156
2410.07363,0.00156
2408.90687,0.00156
2407.7401,0.00156
2406.57334,0.00143
2405.40657,0.00134
2404.23981,0.00156
2403.07305,0.00115
2401.90628,0.00156
2400.73952,0.00156
2399.57276,0.00156
2398.40599,0.00156
2397.23923,0.00156
2396.07246,0.00148
2394.9057,0.00129
2393.73894,0.00156
2392.57217,0.00156
2391.40541,0.00156
2390.23864,0.00156
2389.07188,0.00156
2387.90512,0.00156
2386.73835,0.00156
2385.57159,0.00156
2384.40483,0.00156
2383.23806,0.00156
2382.0713,0.00156
2380.90453,0.00156
2379.73777,0.00156
2378.57101,0.00156
2377.40424,0.00156
2376.23748,0.00189
2375.07071,0.00158
2373.90395,0.002
2372.73719,0.002
2371.57042,0.002
2370.40366,0.002
2369.2369,0.002
2368.07013,0.002
2366.90337,0.002
2365.7366,0.002
2364.56984,0.002
2363.40308,0.00241
2362.23631,0.002
2361.06955,0.0022
2359.90278,0.00214
2358.73602,0.002
2357.56926,0.00243
2356.40249,0.0023
2355.23573,0.00222
2354.06896,0.00243
2352.9022,0.00243
2351.73544,0.00243
2350.56867,0.00243
2349.40191,0.00243
2348.23515,0.00244
2347.06838,0.00244
2345.90162,0.00244
2344.73485,0.00244
2343.56809,0.0027
2342.40133,0.00287
2341.23456,0.00287
2340.0678,0.00287
2338.90103,0.00287
2337.73427,0.00258
2336.56751,0.00282
2335.40074,0.00287
2334.23398,0.00287
2333.06722,0.00287
2331.90045,0.00287
2330.73369,0.00287
2329.56692,0.00287
2328.40016,0.00287
2327.2334,0.00287
2326.06663,0.00287
2324.89987,0.00287
2323.7331,0.00287
2322.56634,0.00304
2321.39958,0.00331
2320.23281,0.00331
2319.06605,0.00331
2317.89928,0.00331
2316.73252,0.00331
2315.56576,0.00331
2314.39899,0.00331
2313.23223,0.00331
2312.06547,0.00331
2310.8987,0.00331
2309.73194,0.00331
2308.56518,0.00331
2307.39841,0.0037
2306.23165,0.00345
2305.06488,0.00351
2303.89812,0.00331
2302.73135,0.00373
2301.56459,0.00375
2300.39783,0.00375
2299.23106,0.00375
2298.0643,0.00375
2296.89754,0.00375
2295.73077,0.00375
2294.56401,0.00375
2293.39725,0.00375
2292.23048,0.00412
2291.06372,0.00419
2289.89695,0.00419
2288.73019,0.00419
2287.56342,0.00419
2286.39666,0.00419
2285.2299,0.00419
2284.06313,0.00419
2282.89637,0.00419
2281.72961,0.00419
2280.56284,0.00419
2279.39608,0.00426
2278.22931,0.00463
2277.06255,0.00463
2275.89579,0.00463
2274.72902,0.00463
2273.56226,0.00463
2272.3955,0.00481
2271.22873,0.0048
2270.06197,0.005
2268.8952,0.00507
2267.72844,0.00507
2266.56168,0.00507
2265.39491,0.00507
2264.22815,0.00507
2263.06138,0.00547
2261.89462,0.0052
2260.72786,0.00551
2259.56109,0.00551
2258.39433,0.00551
2257.22757,0.00551
2256.0608,0.00566
2254.89404,0.00595
2253.72727,0.00595
2252.56051,0.00595
2251.39375,0.00595
2250.22698,0.00595
2249.06022,0.00595
2247.89345,0.00595
2246.72669,0.00596
2245.55993,0.00629
2244.39316,0.00615
2243.2264,0.00639
2242.05964,0.00639
2240.89287,0.00639
2239.72611,0.00639
2238.55934,0.00639
2237.39258,0.00639
2236.22582,0.00639
2235.05905,0.00639
2233.89229,0.00639
2232.72552,0.00615
2231.55876,0.00628
2230.392,0.00639
2229.22523,0.00632
2228.05847,0.00613
2226.89171,0.00614
2225.72494,0.00596
2224.55818,0.00596
2223.39141,0.00596
2222.22465,0.00596
2221.05789,0.00596
2219.89112,0.00596
2218.72436,0.00596
2217.55759,0.00596
2216.39083,0.00596
2215.22407,0.00596
2214.0573,0.00596
2212.89054,0.00596
2211.72377,0.00596
2210.55701,0.00596
2209.39025,0.00596
2208.22348,0.00596
2207.05672,0.00596
2205.88996,0.00596
2204.72319,0.00596
2203.55643,0.00596
2202.38966,0.00596
2201.2229,0.00596
2200.05614,0.00596
2198.88937,0.00596
2197.72261,0.00596
2196.55584,0.00596
2195.38908,0.00596
2194.22232,0.00596
2193.05555,0.00596
2191.88879,0.00596
2190.72203,0.00596
2189.55526,0.00596
2188.3885,0.00596
2187.22173,0.00596
2186.05497,0.00596
2184.88821,0.00596
2183.72144,0.00581
2182.55468,0.00552
2181.38791,0.00553
2180.22115,0.00552
2179.05439,0.00553
2177.88762,0.00553
2176.72086,0.00553
2175.55409,0.00553
2174.38733,0.00553
2173.22057,0.00553
2172.0538,0.00553
2170.88704,0.00553
2169.72028,0.00553
2168.55351,0.00553
2167.38675,0.0054
2166.21998,0.00509
2165.05322,0.00509
2163.88646,0.00509
2162.71969,0.00509
2161.55293,0.00509
2160.38616,0.00509
2159.2194,0.00509
2158.05264,0.00509
2156.88587,0.00465
2155.71911,0.00465
2154.55235,0.00465
2153.38558,0.00465
2152.21882,0.00465
2151.05205,0.00465
2149.88529,0.00465
2148.71853,0.00465
2147.55176,0.00465
2146.385,0.00465
2145.21823,0.00453
2144.05147,0.00443
2142.88471,0.00435
2141.71794,0.00461
2140.55118,0.00465
2139.38442,0.00466
2138.21765,0.00466
2137.05089,0.00466
2135.88412,0.00466
2134.71736,0.00459
2133.5506,0.00422
2132.38383,0.00422
2131.21707,0.00387
2130.05031,0.00378
2128.88354,0.00378
2127.71678,0.0036
2126.55001,0.00335
2125.38325,0.00335
2124.21649,0.00333
2123.04972,0.00302
2121.88296,0.00314
2120.71619,0.00291
2119.54943,0.00291
2118.38267,0.00291
2117.2159,0.00291
2116.04914,0.00291
2114.88238,0.00291
2113.71561,0.0025
2112.54885,0.00248
2111.38208,0.00247
2110.21532,0.00248
2109.04856,0.00248
2107.88179,0.00248
2106.71503,0.00248
2105.54826,0.00248
2104.3815,0.00221
2103.21474,0.00204
2102.04797,0.00204
2100.88121,0.00204
2099.71445,0.00204
2098.54768,0.00204
2097.38092,0.00204
2096.21415,0.00204
2095.04739,0.00204
2093.88062,0.00204
2092.71386,0.00204
2091.5471,0.00164
2090.38033,0.00161
2089.21357,0.00161
2088.04681,0.00161
2086.88004,0.00161
2085.71328,0.00161
2084.54651,0.00161
2083.37975,0.00161
2082.21299,0.00161
2081.04622,0.00161
2079.87946,0.00161
2078.7127,0.00161
2077.54593,0.00161
2076.37917,0.00161
2075.2124,0.00161
2074.04564,0.00161
2072.87888,0.00161
2071.71211,0.0014
2070.54535,0.00117
2069.37858,0.00117
2068.21182,0.00161
2067.04506,0.00161
2065.87829,0.00161
2064.71153,0.00161
2063.54477,0.00161
2062.378,0.00161
2061.21124,0.00145
2060.04447,0.00143
2058.87771,0.00161
2057.71095,0.00161
2056.54418,0.00161
2055.37742,0.00161
2054.21065,0.00161
2053.04389,0.00161
2051.87713,0.00161
2050.71036,0.00161
2049.5436,0.00161
2048.37684,0.00161
2047.21007,0.00161
2046.04331,0.00161
2044.87654,0.00161
2043.70978,0.00161
2042.54302,0.00161
2041.37625,0.00161
2040.20949,0.00161
2039.04272,0.00161
2037.87596,0.00161
2036.7092,0.00161
2035.54243,0.00161
2034.37567,0.00161
2033.2089,0.00161
2032.04214,0.00161
2030.87538,0.00161
2029.70861,0.00161
2028.54185,0.00161
2027.37509,0.00161
2026.20832,0.00161
2025.04156,0.00161
2023.87479,0.00161
2022.70803,0.00161
2021.54127,0.00161
2020.3745,0.00161
2019.20774,0.00161
2018.04097,0.00161
2016.87421,0.00161
2015.70745,0.00161
2014.54068,0.00161
2013.37392,0.00161
2012.20716,0.00161
2011.04039,0.00161
2009.87363,0.00161
2008.70686,0.00161
2007.5401,0.00161
2006.37334,0.00161
2005.20657,0.00161
2004.03981,0.00161
2002.87305,0.00161
2001.70628,0.00161
2000.53952,0.00161
1999.37275,0.00161
1998.20599,0.00161
1997.03922,0.00161
1995.87246,0.00161
1994.7057,0.00161
1993.53893,0.00161
1992.37217,0.00161
1991.20541,0.00161
1990.03864,0.00161
1988.87188,0.00161
1987.70511,0.00161
1986.53835,0.00127
1985.37159,0.00161
1984.20482,0.00127
1983.03806,0.00161
1981.87129,0.00161
1980.70453,0.00161
1979.53777,0.00161
1978.371,0.00161
1977.20424,0.00161
1976.03748,0.00161
1974.87071,0.00123
1973.70395,0.00157
1972.53718,0.00131
1971.37042,0.00161
1970.20366,0.00161
1969.03689,0.0012
1967.87013,0.00161
1966.70337,0.00161
1965.5366,0.00161
1964.36984,0.00161
1963.20307,0.00161
1962.03631,0.00161
1960.86955,0.0016
1959.70278,0.0016
1958.53602,0.0016
1957.36925,0.00118
1956.20249,0.00159
1955.03573,0.00159
1953.86896,0.0013
1952.7022,0.00154
1951.53544,0.00115
1950.36867,0.00128
1949.20191,0.00158
1948.03514,0.00158
1946.86838,0.00117
1945.70162,0.00114
1944.53485,0.00114
1943.36809,0.00113
1942.20132,0.00113
1941.03456,0.00155
1939.8678,0.00156
1938.70103,0.00156
1937.53427,0.00129
1936.3675,0.00112
1935.20074,0.00154
1934.03398,0.00112
1932.86721,0.0013
1931.70045,0.00154
1930.53369,0.00117
1929.36692,0.00151
1928.20016,0.0011
1927.03339,0.0011
1925.86663,0.0011
1924.69987,0.00149
1923.5331,0.00153
1922.36634,0.00138
1921.19958,0.00132
1920.03281,0.00152
1918.86605,0.0011
1917.69928,0.00152
1916.53252,0.00151
1915.36576,0.00151
1914.19899,0.00151
1913.03223,0.00107
1911.86546,0.00107
1910.6987,0.00126
1909.53194,0.0015
1908.36517,0.0015
1907.19841,0.00146
1906.03165,0.00118
1904.86488,0.00149
1903.69812,0.00119
1902.53135,0.00144
1901.36459,0.00148
1900.19783,0.00148
1899.03106,0.00148
1897.8643,0.00147
1896.69753,0.00147
1895.53077,0.00147
1894.36401,0.00147
1893.19724,0.00146
1892.03048,0.00146
1890.86371,0.00146
1889.69695,0.00146
1888.53019,0.00146
1887.36342,0.00145
1886.19666,0.00145
1885.02989,0.00145
1883.86313,0.00145
1882.69637,0.00144
1881.5296,0.00144
1880.36284,0.00144
1879.19608,0.00144
1878.02931,0.00143
1876.86255,0.00143
1875.69578,0.00143
1874.52902,0.00143
1873.36226,0.00142
1872.19549,0.00142
1871.02873,0.00142
1869.86197,0.00142
1868.6952,0.00141
1867.52844,0.00141
1866.36167,0.00141
1865.19491,0.00114
1864.02815,9.68E-4
1862.86138,0.0014
1861.69462,0.0013
1860.52785,9.6E-4
1859.36109,9.58E-4
1858.19433,0.00133
1857.02756,0.00139
1855.8608,0.00139
1854.69403,0.00138
1853.52727,0.00138
1852.36051,0.00138
1851.19374,0.00137
1850.02698,0.00137
1848.86022,0.00137
1847.69345,0.00137
1846.52669,0.00136
1845.35992,0.00136
1844.19316,0.00136
1843.0264,0.00136
1841.85963,0.00135
1840.69287,0.00135
1839.5261,0.00135
1838.35934,0.00135
1837.19258,0.00134
1836.02581,0.00134
1834.85905,0.00134
1833.69229,0.00134
1832.52552,0.00133
1831.35876,0.00133
1830.19199,0.00133
1829.02523,0.00133
1827.85847,0.00132
1826.6917,0.00132
1825.52494,0.00132
1824.35818,0.00131
1823.19141,0.00131
1822.02465,0.00131
1820.85788,0.00131
1819.69112,0.0013
1818.52436,0.0013
1817.35759,9.55E-4
1816.19083,0.0013
1815.02406,0.00102
1813.8573,0.00122
1812.69054,0.00129
1811.52377,0.00129
1810.35701,0.00128
1809.19025,0.00128
1808.02348,0.00128
1806.85672,0.00127
1805.68995,0.00127
1804.52319,0.00127
1803.35643,0.00127
1802.18966,0.00126
1801.0229,0.00126
1799.85613,0.00126
1798.68937,0.00125
1797.52261,0.00125
1796.35584,0.00125
1795.18908,0.00125
1794.02231,0.00125
1792.85555,0.00124
1791.68879,0.00124
1790.52202,0.00124
1789.35526,0.00123
1788.1885,0.00123
1787.02173,0.00123
1785.85497,0.00122
1784.6882,0.00122
1783.52144,0.00122
1782.35468,0.00122
1781.18791,0.00121
1780.02115,0.00161
1778.85439,0.00164
1777.68762,0.00164
1776.52086,0.00164
1775.35409,0.00163
1774.18733,0.00163
1773.02057,0.00163
1771.8538,0.00163
1770.68704,0.00162
1769.52027,0.00162
1768.35351,0.00204
1767.18675,0.00172
1766.01998,0.00205
1764.85322,0.00204
1763.68646,0.00204
1762.51969,0.00204
1761.35293,0.00204
1760.18616,0.00203
1759.0194,0.00203
1757.85263,0.00242
1756.68587,0.00246
1755.51911,0.00246
1754.35234,0.00246
1753.18558,0.00278
1752.01882,0.00288
1750.85205,0.00288
1749.68529,0.00288
1748.51852,0.00313
1747.35176,0.00331
1746.185,0.00331
1745.01823,0.00374
1743.85147,0.00374
1742.6847,0.00373
1741.51794,0.0041
1740.35118,0.00417
1739.18441,0.00428
1738.01765,0.0046
1736.85089,0.0046
1735.68412,0.00498
1734.51736,0.00507
1733.35059,0.00547
1732.18383,0.00546
1731.01707,0.00578
1729.8503,0.0059
1728.68354,0.00633
1727.51678,0.00649
1726.35001,0.00677
1725.18325,0.0071
1724.01648,0.0072
1722.84972,0.00773
1721.68296,0.00808
1720.51619,0.00835
1719.34943,0.00851
1718.18266,0.00895
1717.0159,0.00906
1715.84914,0.00939
1714.68237,0.00968
1713.51561,0.01022
1712.34884,0.01031
1711.18208,0.01084
1710.01532,0.01115
1708.84855,0.01146
1707.68179,0.01159
1706.51503,0.01209
1705.34826,0.01263
1704.1815,0.01292
1703.01473,0.01292
1701.84797,0.01335
1700.68121,0.01389
1699.51444,0.01425
1698.34768,0.01452
1697.18091,0.01506
1696.01415,0.01515
1694.84739,0.01559
1693.68062,0.01578
1692.51386,0.01603
1691.3471,0.01642
1690.18033,0.01692
1689.01357,0.01705
1687.8468,0.01737
1686.68004,0.01768
1685.51328,0.01781
1684.34651,0.01786
1683.17975,0.01826
1682.01299,0.01826
1680.84622,0.01825
1679.67946,0.01868
1678.51269,0.0187
1677.34593,0.0187
1676.17917,0.01869
1675.0124,0.01869
1673.84564,0.01869
1672.67887,0.01868
1671.51211,0.01868
1670.34535,0.01868
1669.17858,0.01829
1668.01182,0.01822
1666.84506,0.0181
1665.67829,0.01776
1664.51153,0.01776
1663.34476,0.01735
1662.178,0.01725
1661.01123,0.01685
1659.84447,0.01684
1658.67771,0.01651
1657.51094,0.01638
1656.34418,0.01593
1655.17742,0.01577
1654.01065,0.01547
1652.84389,0.01547
1651.67712,0.01502
1650.51036,0.01457
1649.3436,0.01438
1648.17683,0.01411
1647.01007,0.01411
1645.84331,0.01364
1644.67654,0.0131
1643.50978,0.01276
1642.34301,0.01275
1641.17625,0.01235
1640.00949,0.01226
1638.84272,0.01185
1637.67596,0.01162
1636.50919,0.0114
1635.34243,0.01098
1634.17567,0.0105
1633.0089,0.01034
1631.84214,0.01005
1630.67538,0.00971
1629.50861,0.0096
1628.34185,0.00915
1627.17508,0.00897
1626.00832,0.0087
1624.84156,0.00834
1623.67479,0.00824
1622.50803,0.00781
1621.34126,0.00761
1620.1745,0.00736
1619.00774,0.00736
1617.84097,0.00691
1616.67421,0.00691
1615.50744,0.00669
1614.34068,0.00646
1613.17392,0.00646
1612.00715,0.00601
1610.84039,0.00601
1609.67363,0.00577
1608.50686,0.00556
1607.3401,0.00556
1606.17333,0.00548
1605.00657,0.00511
1603.83981,0.00511
1602.67304,0.00511
1601.50628,0.0051
1600.33951,0.00466
1599.17275,0.00466
1598.00599,0.00465
1596.83922,0.00465
1595.67246,0.00465
1594.5057,0.00452
1593.33893,0.0042
1592.17217,0.0042
1591.0054,0.00419
1589.83864,0.00419
1588.67188,0.00405
1587.50511,0.00375
1586.33835,0.00374
1585.17159,0.00374
1584.00482,0.00374
1582.83806,0.00373
1581.67129,0.00373
1580.50453,0.00338
1579.33777,0.00328
1578.171,0.00328
1577.00424,0.00328
1575.83747,0.00327
1574.67071,0.00327
1573.50395,0.00325
1572.33718,0.00283
1571.17042,0.00282
1570.00365,0.00282
1568.83689,0.00281
1567.67013,0.00281
1566.50336,0.00281
1565.3366,0.0028
1564.16983,0.0028
1563.00307,0.00239
1561.83631,0.00236
1560.66954,0.00235
1559.50278,0.00235
1558.33602,0.00234
1557.16925,0.00234
1556.00249,0.00234
1554.83572,0.00216
1553.66896,0.00189
1552.5022,0.00189
1551.33543,0.00189
1550.16867,0.00188
1549.00191,0.00188
1547.83514,0.00187
1546.66838,0.0015
1545.50161,0.00184
1544.33485,0.00143
1543.16809,0.00143
1542.00132,0.00142
1540.83456,0.00142
1539.66779,0.00141
1538.50103,0.00126
1537.33427,9.7E-4
1536.1675,9.73E-4
1535.00074,9.83E-4
1533.83398,9.91E-4
1532.66721,9.98E-4
1531.50045,7.49E-4
1530.33368,5.82E-4
1529.16692,5.91E-4
1528.00016,6E-4
1526.83339,6.08E-4
1525.66663,6.16E-4
1524.49986,6.25E-4
1523.3331,6.34E-4
1522.16634,6.43E-4
1520.99957,6.51E-4
1519.83281,6.6E-4
1518.66604,6.69E-4
1517.49928,6.79E-4
1516.33252,6.87E-4
1515.16575,6.95E-4
1513.99899,3.82E-4
1512.83223,6.9E-4
1511.66546,7.21E-4
1510.4987,7.3E-4
1509.33193,7.38E-4
1508.16517,7.47E-4
1506.99841,0.00119
1505.83164,0.0012
1504.66488,0.00121
1503.49812,0.00149
1502.33135,0.00166
1501.16459,0.00169
1499.99782,0.00222
1498.83106,0.00256
1497.6643,0.00286
1496.49753,0.0034
1495.33077,0.00394
1494.164,0.00448
1492.99724,0.00502
1491.83048,0.00587
1490.66371,0.00695
1489.49695,0.00803
1488.33019,0.0091
1487.16342,0.01019
1485.99666,0.01127
1484.82989,0.0128
1483.66313,0.01389
1482.49637,0.01499
1481.3296,0.01609
1480.16284,0.01681
1478.99607,0.01736
1477.82931,0.01781
1476.66255,0.01762
1475.49578,0.01678
1474.32902,0.0157
1473.16225,0.01462
1471.99549,0.01367
1470.82873,0.01314
1469.66196,0.01325
1468.4952,0.01379
1467.32843,0.01486
1466.16167,0.0158
1464.99491,0.01635
1463.82814,0.0169
1462.66138,0.01702
1461.49462,0.01695
1460.32785,0.01641
1459.16109,0.01561
1457.99432,0.01525
1456.82756,0.01481
1455.6608,0.01482
1454.49403,0.01503
1453.32727,0.01558
1452.16051,0.01613
1450.99374,0.01668
1449.82698,0.01699
1448.66021,0.01667
1447.49345,0.01637
1446.32669,0.01543
1445.15992,0.01479
1443.99316,0.01387
1442.8264,0.01333
1441.65963,0.01279
1440.49287,0.01269
1439.3261,0.0127
1438.15934,0.01288
1436.99257,0.01317
1435.82581,0.01353
1434.65905,0.01363
1433.49228,0.01418
1432.32552,0.01454
1431.15876,0.01483
1429.99199,0.015
1428.82523,0.01501
1427.65846,0.01514
1426.4917,0.01526
1425.32494,0.01504
1424.15817,0.01505
1422.99141,0.01505
1421.82464,0.01506
1420.65788,0.01484
1419.49112,0.01463
1418.32435,0.01422
1417.15759,0.01375
1415.99083,0.0136
1414.82406,0.01307
1413.6573,0.01254
1412.49053,0.01244
1411.32377,0.01192
1410.15701,0.01139
1408.99024,0.01086
1407.82348,0.01033
1406.65672,0.01025
1405.48995,0.00971
1404.32319,0.00919
1403.15642,0.00867
1401.98966,0.00814
1400.8229,0.00765
1399.65613,0.00752
1398.48937,0.007
1397.3226,0.00647
1396.15584,0.00636
1394.98908,0.00587
1393.82231,0.00549
1392.65555,0.00526
1391.48879,0.00507
1390.32202,0.00465
1389.15526,0.00457
1387.98849,0.00422
1386.82173,0.00397
1385.65497,0.0038
1384.4882,0.00337
1383.32144,0.00338
1382.15467,0.00339
1380.98791,0.00311
1379.82115,0.00297
1378.65438,0.00298
1377.48762,0.00286
1376.32085,0.00255
1375.15409,0.00257
1373.98733,0.00257
1372.82056,0.00219
1371.6538,0.00245
1370.48704,0.00216
1369.32027,0.00217
1368.15351,0.00218
1366.98674,0.00218
1365.81998,0.00219
1364.65322,0.0022
1363.48645,0.00221
1362.31969,0.00178
1361.15293,0.00179
1359.98616,0.00179
1358.8194,0.00181
1357.65263,0.00181
1356.48587,0.00182
1355.31911,0.00183
1354.15234,0.00184
1352.98558,0.00185
1351.81881,0.00185
1350.65205,0.00186
1349.48529,0.00186
1348.31852,0.00187
1347.15176,0.00188
1345.985,0.00189
1344.81823,0.0019
1343.65147,0.0019
1342.4847,0.00192
1341.31794,0.00192
1340.15117,0.00193
1338.98441,0.00194
1337.81765,0.00194
1336.65088,0.00195
1335.48412,0.00196
1334.31736,0.00197
1333.15059,0.00197
1331.98383,0.00198
1330.81706,0.00199
1329.6503,0.002
1328.48354,0.00201
1327.31677,0.00201
1326.15001,0.00202
1324.98324,0.00203
1323.81648,0.00163
1322.64972,0.00204
1321.48295,0.00205
1320.31619,0.00206
1319.14943,0.00207
1317.98266,0.00208
1316.8159,0.00208
1315.64913,0.00209
1314.48237,0.0021
1313.31561,0.00211
1312.14884,0.00211
1310.98208,0.00212
1309.81532,0.00212
1308.64855,0.00214
1307.48179,0.00214
1306.31502,0.00212
1305.14826,0.00184
1303.9815,0.00216
1302.81473,0.00218
1301.64797,0.00218
1300.4812,0.0018
1299.31444,0.00219
1298.14768,0.0022
1296.98091,0.00221
1295.81415,0.00221
1294.64738,0.0022
1293.48062,0.00219
1292.31386,0.00218
1291.14709,0.00217
1289.98033,0.00217
1288.81357,0.00206
1287.6468,0.0019
1286.48004,0.00214
1285.31327,0.00213
1284.14651,0.00213
1282.97975,0.00212
1281.81298,0.00211
1280.64622,0.0021
1279.47945,0.00171
1278.31269,0.00209
1277.14593,0.00208
1275.97916,0.00208
1274.8124,0.00206
1273.64564,0.00206
1272.47887,0.00205
1271.31211,0.00204
1270.14534,0.00203
1268.97858,0.00202
1267.81182,0.00158
1266.64505,0.00167
1265.47829,0.00182
1264.31153,0.00183
1263.14476,0.00198
1261.978,0.00198
1260.81123,0.00197
1259.64447,0.00196
1258.47771,0.00195
1257.31094,0.00195
1256.14418,0.00194
1254.97741,0.00193
1253.81065,0.00193
1252.64389,0.00191
1251.47712,0.00191
1250.31036,0.0019
1249.1436,0.00189
1247.97683,0.00188
1246.81007,0.00187
1245.6433,0.00187
1244.47654,0.00186
1243.30977,0.00185
1242.14301,0.00184
1240.97625,0.00183
1239.80948,0.00183
1238.64272,0.00182
1237.47596,0.00181
1236.30919,0.0018
1235.14243,0.00179
1233.97566,0.00179
1232.8089,0.00178
1231.64214,0.00177
1230.47537,0.00176
1229.30861,0.00175
1228.14185,0.00175
1226.97508,0.00174
1225.80832,0.00173
1224.64155,0.00172
1223.47479,0.00171
1222.30803,0.0017
1221.14126,0.0017
1219.9745,0.00169
1218.80773,0.00168
1217.64097,0.00125
1216.47421,0.00166
1215.30744,0.00166
1214.14068,0.00164
1212.97392,0.00164
1211.80715,0.00163
1210.64039,0.00162
1209.47362,0.00161
1208.30686,0.0016
1207.1401,0.0012
1205.97333,0.0012
1204.80657,0.00158
1203.6398,0.00157
1202.47304,0.00156
1201.30628,0.00114
1200.13951,0.00148
1198.97275,0.00127
1197.80598,0.00153
1196.63922,0.00152
1195.47246,0.00108
1194.30569,0.00151
1193.13893,0.0015
1191.97217,0.00121
1190.8054,0.00141
1189.63864,0.00147
1188.47187,0.00146
1187.30511,0.00145
1186.13835,0.00144
1184.97158,0.00144
1183.80482,0.00143
1182.63805,0.00142
1181.47129,0.00142
1180.30453,0.0014
1179.13776,0.00139
1177.971,0.00139
1176.80424,0.00138
1175.63747,0.00137
1174.47071,0.00136
1173.30394,0.00135
1172.13718,0.00143
1170.97042,0.00159
1169.80365,0.00159
1168.63689,0.00175
1167.47013,0.00218
1166.30336,0.00217
1165.1366,0.00216
1163.96983,0.00244
1162.80307,0.00258
1161.63631,0.00257
1160.46954,0.00257
1159.30278,0.00255
1158.13601,0.00224
1156.96925,0.0021
1155.80249,0.00209
1154.63572,0.00209
1153.46896,0.00208
1152.30219,0.00207
1151.13543,0.00163
1149.96867,0.0017
1148.8019,0.00221
1147.63514,0.00247
1146.46837,0.00246
1145.30161,0.00246
1144.13485,0.00342
1142.96808,0.00394
1141.80132,0.00446
1140.63456,0.00498
1139.46779,0.00594
1138.30103,0.00658
1137.13426,0.00764
1135.9675,0.0087
1134.80074,0.00976
1133.63397,0.01078
1132.46721,0.01145
1131.30045,0.01229
1130.13368,0.01315
1128.96692,0.0138
1127.80015,0.01433
1126.63339,0.01486
1125.46663,0.01513
1124.29986,0.01512
1123.1331,0.01512
1121.96634,0.01466
1120.79957,0.01446
1119.63281,0.01391
1118.46604,0.01336
1117.29928,0.01237
1116.13252,0.0117
1114.96575,0.01062
1113.79899,0.00953
1112.63222,0.00884
1111.46546,0.00781
1110.2987,0.00674
1109.13193,0.00589
1107.96517,0.00503
1106.7984,0.00438
1105.63164,0.00383
1104.46488,0.00329
1103.29811,0.00276
1102.13135,0.00222
1100.96458,0.00212
1099.79782,0.00167
1098.63106,0.00166
1097.46429,0.00138
1096.29753,0.00121
1095.13077,0.0012
1093.964,0.00108
1092.79724,7.46E-4
1091.63047,7.37E-4
1090.46371,7.28E-4
1089.29695,7.19E-4
1088.13018,7.09E-4
1086.96342,7E-4
1085.79666,6.91E-4
1084.62989,6.83E-4
