4985.407	1E-4	-2.8E-4	1.30681
4985.166	2E-4	-2.58E-4	1.30676
4984.924	5E-4	-1.91E-4	1.30674
4984.684	7E-4	-1.44E-4	1.3068
4984.442	6E-4	-1.65E-4	1.30686
4984.201	4E-4	-2.1E-4	1.30689
4983.96	2E-4	-2.55E-4	1.30689
4983.719	0	-3.01E-4	1.30687
4983.478	0	-3.01E-4	1.30683
4983.237	-1E-4	-3.24E-4	1.30682
4982.996	-1E-4	-3.25E-4	1.30678
4982.755	0	-3.03E-4	1.30676
4982.514	1E-4	-2.8E-4	1.30675
4982.273	1E-4	-2.8E-4	1.30678
4982.032	0	-3.02E-4	1.30677
4981.791	-1E-4	-3.25E-4	1.30675
4981.55	-1E-4	-3.26E-4	1.3067
4981.309	1E-4	-2.82E-4	1.30667
4981.067	3E-4	-2.36E-4	1.30669
4980.827	3E-4	-2.35E-4	1.30674
4980.585	1E-4	-2.8E-4	1.30675
4980.344	0	-3.03E-4	1.30672
4980.103	0	-3.04E-4	1.30667
4979.862	2E-4	-2.59E-4	1.30664
4979.621	4E-4	-2.14E-4	1.30665
4979.38	5E-4	-1.9E-4	1.30671
4979.139	3E-4	-2.34E-4	1.30675
4978.898	1E-4	-2.8E-4	1.30674
4978.657	-1E-4	-3.26E-4	1.3067
4978.416	0	-3.04E-4	1.30662
4978.175	2E-4	-2.6E-4	1.30661
4977.934	4E-4	-2.14E-4	1.3066
4977.692	5E-4	-1.9E-4	1.30666
4977.452	3E-4	-2.36E-4	1.30666
4977.21	3E-4	-2.36E-4	1.30664
4976.969	3E-4	-2.37E-4	1.30661
4976.729	5E-4	-1.91E-4	1.30659
4976.487	6E-4	-1.69E-4	1.30661
4976.246	7E-4	-1.45E-4	1.30662
4976.005	7E-4	-1.45E-4	1.30665
4975.764	7E-4	-1.45E-4	1.30666
4975.523	7E-4	-1.44E-4	1.30667
4975.282	7E-4	-1.44E-4	1.30667
4975.041	8E-4	-1.21E-4	1.30668
4974.8	9E-4	-9.8E-5	1.30672
4974.559	8E-4	-1.19E-4	1.30678
4974.318	5E-4	-1.86E-4	1.30681
4974.077	2E-4	-2.54E-4	1.30679
4973.835	1E-4	-2.78E-4	1.30674
4973.595	1E-4	-2.79E-4	1.3067
4973.354	2E-4	-2.56E-4	1.30668
4973.112	2E-4	-2.56E-4	1.30669
4972.872	2E-4	-2.56E-4	1.30667
4972.63	2E-4	-2.57E-4	1.30666
4972.389	3E-4	-2.35E-4	1.30663
4972.148	5E-4	-1.89E-4	1.30664
4971.907	6E-4	-1.66E-4	1.30668
4971.666	6E-4	-1.64E-4	1.30673
4971.425	5E-4	-1.86E-4	1.30679
4971.184	1E-4	-2.75E-4	1.30684
4970.943	-3E-4	-3.66E-4	1.30682
4970.702	-6E-4	-4.35E-4	1.30677
4970.461	-8E-4	-4.82E-4	1.30668
4970.22	-8E-4	-4.84E-4	1.30659
4969.979	-6E-4	-4.41E-4	1.3065
4969.738	-3E-4	-3.74E-4	1.30646
4969.497	0	-3.06E-4	1.30645
4969.255	2E-4	-2.6E-4	1.30647
4969.014	3E-4	-2.37E-4	1.30649
4968.773	3E-4	-2.36E-4	1.30651
4968.532	4E-4	-2.13E-4	1.30651
4968.291	4E-4	-2.13E-4	1.30655
4968.05	3E-4	-2.36E-4	1.30653
4967.809	4E-4	-2.13E-4	1.30652
4967.568	4E-4	-2.13E-4	1.30652
4967.327	5E-4	-1.9E-4	1.30651
4967.086	6E-4	-1.67E-4	1.30653
4966.845	6E-4	-1.67E-4	1.30655
4966.604	6E-4	-1.67E-4	1.30655
4966.363	7E-4	-1.43E-4	1.30658
4966.122	6E-4	-1.65E-4	1.30661
4965.88	5E-4	-1.88E-4	1.30661
4965.64	5E-4	-1.88E-4	1.30661
4965.398	5E-4	-1.87E-4	1.30663
4965.157	4E-4	-2.09E-4	1.30667
4964.917	1E-4	-2.77E-4	1.30668
4964.675	-1E-4	-3.23E-4	1.30664
4964.434	-2E-4	-3.46E-4	1.3066
4964.193	-3E-4	-3.7E-4	1.30654
4963.952	-1E-4	-3.27E-4	1.30646
4963.711	2E-4	-2.58E-4	1.30645
4963.47	4E-4	-2.13E-4	1.30646
4963.229	6E-4	-1.67E-4	1.3065
4962.988	5E-4	-1.88E-4	1.30656
4962.747	3E-4	-2.33E-4	1.30655
4962.506	3E-4	-2.34E-4	1.30652
4962.265	4E-4	-2.11E-4	1.30651
4962.023	5E-4	-1.88E-4	1.30652
4961.783	6E-4	-1.65E-4	1.30655
4961.542	5E-4	-1.87E-4	1.30659
4961.3	4E-4	-2.09E-4	1.3066
4961.06	2E-4	-2.54E-4	1.30661
4960.818	1E-4	-2.78E-4	1.30656
4960.577	2E-4	-2.55E-4	1.30655
4960.336	2E-4	-2.55E-4	1.30655
4960.095	2E-4	-2.55E-4	1.30656
4959.854	1E-4	-2.78E-4	1.30656
4959.613	1E-4	-2.78E-4	1.30655
4959.372	1E-4	-2.78E-4	1.30654
4959.131	1E-4	-2.78E-4	1.30655
4958.89	0	-3E-4	1.30655
4958.649	0	-3E-4	1.30655
4958.408	-1E-4	-3.23E-4	1.30656
4958.167	-3E-4	-3.69E-4	1.30654
4957.925	-4E-4	-3.92E-4	1.30649
4957.685	-3E-4	-3.7E-4	1.30644
4957.443	-2E-4	-3.48E-4	1.30644
4957.202	-2E-4	-3.48E-4	1.30642
4956.961	-1E-4	-3.26E-4	1.3064
4956.72	-1E-4	-3.26E-4	1.3064
4956.479	-1E-4	-3.26E-4	1.30637
4956.238	0	-3.04E-4	1.30636
4955.997	0	-3.04E-4	1.30633
4955.756	2E-4	-2.6E-4	1.30629
4955.515	5E-4	-1.91E-4	1.30628
4955.274	8E-4	-1.22E-4	1.30631
4955.033	1E-3	-7.6E-5	1.30637
4954.792	0.0011	-5.1E-5	1.30646
4954.551	9E-4	-9.4E-5	1.30656
4954.31	5E-4	-1.84E-4	1.30659
4954.068	2E-4	-2.53E-4	1.30658
4953.828	0	-2.99E-4	1.30654
4953.586	0	-3E-4	1.30651
4953.345	-1E-4	-3.22E-4	1.30651
4953.104	-2E-4	-3.46E-4	1.30648
4952.863	-3E-4	-3.69E-4	1.30645
4952.622	-3E-4	-3.7E-4	1.3064
4952.381	-2E-4	-3.48E-4	1.30637
4952.14	-1E-4	-3.25E-4	1.30634
4951.899	1E-4	-2.81E-4	1.30632
4951.658	3E-4	-2.35E-4	1.30633
4951.417	4E-4	-2.11E-4	1.30638
4951.176	3E-4	-2.33E-4	1.30642
4950.935	1E-4	-2.78E-4	1.30642
4950.694	0	-3.01E-4	1.30639
4950.453	1E-4	-2.79E-4	1.30636
4950.211	1E-4	-2.79E-4	1.30637
4949.971	1E-4	-2.79E-4	1.30636
4949.729	1E-4	-2.79E-4	1.30634
4949.488	2E-4	-2.57E-4	1.30632
4949.247	3E-4	-2.34E-4	1.30633
4949.006	4E-4	-2.11E-4	1.30634
4948.765	4E-4	-2.1E-4	1.30637
4948.524	4E-4	-2.1E-4	1.30639
4948.283	3E-4	-2.31E-4	1.30642
4948.042	1E-4	-2.77E-4	1.30642
4947.801	0	-3E-4	1.3064
4947.56	-1E-4	-3.24E-4	1.30636
4947.319	0	-3.02E-4	1.30633
4947.078	0	-3.02E-4	1.30631
4946.837	2E-4	-2.56E-4	1.30629
4946.596	3E-4	-2.33E-4	1.30632
4946.354	3E-4	-2.33E-4	1.30634
4946.113	2E-4	-2.55E-4	1.30637
4945.873	0	-3E-4	1.30636
4945.631	-1E-4	-3.24E-4	1.3063
4945.39	1E-4	-2.8E-4	1.30626
4945.149	3E-4	-2.34E-4	1.30625
4944.908	5E-4	-1.87E-4	1.30629
4944.667	4E-4	-2.09E-4	1.30634
4944.426	3E-4	-2.32E-4	1.30634
4944.185	2E-4	-2.55E-4	1.30634
4943.944	2E-4	-2.55E-4	1.30631
4943.703	3E-4	-2.33E-4	1.3063
4943.462	4E-4	-2.1E-4	1.30631
4943.221	4E-4	-2.09E-4	1.30634
4942.979	3E-4	-2.31E-4	1.30636
4942.739	2E-4	-2.54E-4	1.30636
4942.498	1E-4	-2.77E-4	1.30636
4942.256	0	-3E-4	1.30635
4942.016	-1E-4	-3.23E-4	1.30632
4941.774	-1E-4	-3.24E-4	1.30628
4941.533	0	-3.02E-4	1.30624
4941.292	2E-4	-2.56E-4	1.30622
4941.051	4E-4	-2.1E-4	1.30625
4940.81	4E-4	-2.09E-4	1.30628
4940.569	4E-4	-2.09E-4	1.3063
4940.328	3E-4	-2.31E-4	1.30632
4940.087	3E-4	-2.31E-4	1.30632
4939.846	2E-4	-2.53E-4	1.30634
4939.605	1E-4	-2.76E-4	1.30633
4939.364	0	-2.99E-4	1.30632
4939.123	0	-3E-4	1.30628
4938.882	1E-4	-2.77E-4	1.30626
4938.641	3E-4	-2.32E-4	1.30627
4938.399	3E-4	-2.3E-4	1.30633
4938.158	1E-4	-2.75E-4	1.30636
4937.917	-2E-4	-3.43E-4	1.30636
4937.676	-3E-4	-3.68E-4	1.30629
4937.435	-2E-4	-3.45E-4	1.30627
4937.194	-2E-4	-3.46E-4	1.30625
4936.953	-1E-4	-3.23E-4	1.30624
4936.712	-1E-4	-3.23E-4	1.30624
4936.471	-1E-4	-3.22E-4	1.30625
4936.23	-2E-4	-3.46E-4	1.30625
4935.989	-2E-4	-3.46E-4	1.30623
4935.748	-2E-4	-3.46E-4	1.30621
4935.507	-2E-4	-3.46E-4	1.30621
4935.266	-3E-4	-3.69E-4	1.30619
4935.024	-3E-4	-3.7E-4	1.30616
4934.784	-2E-4	-3.48E-4	1.30611
4934.542	0	-3.03E-4	1.30609
4934.301	2E-4	-2.57E-4	1.30609
4934.061	4E-4	-2.1E-4	1.30612
4933.819	4E-4	-2.09E-4	1.30616
4933.578	4E-4	-2.09E-4	1.30618
4933.337	4E-4	-2.09E-4	1.30621
4933.096	3E-4	-2.31E-4	1.30623
4932.855	2E-4	-2.53E-4	1.30622
4932.614	2E-4	-2.53E-4	1.30622
4932.373	2E-4	-2.53E-4	1.30623
4932.132	2E-4	-2.53E-4	1.30625
4931.891	1E-4	-2.75E-4	1.30629
4931.65	-2E-4	-3.43E-4	1.30631
4931.409	-5E-4	-4.12E-4	1.30626
4931.167	-6E-4	-4.36E-4	1.30621
4930.927	-6E-4	-4.38E-4	1.30612
4930.686	-3E-4	-3.7E-4	1.30608
4930.444	-1E-4	-3.24E-4	1.30611
4930.204	-1E-4	-3.23E-4	1.30614
4929.962	-3E-4	-3.68E-4	1.30616
4929.721	-5E-4	-4.15E-4	1.30613
4929.48	-6E-4	-4.39E-4	1.30605
4929.239	-4E-4	-3.95E-4	1.30597
4928.998	0	-3.04E-4	1.30594
4928.757	3E-4	-2.34E-4	1.30598
4928.516	4E-4	-2.11E-4	1.30602
4928.275	4E-4	-2.1E-4	1.30606
4928.034	3E-4	-2.32E-4	1.30607
4927.793	3E-4	-2.32E-4	1.30607
4927.552	3E-4	-2.32E-4	1.30607
4927.311	4E-4	-2.09E-4	1.30607
4927.069	4E-4	-2.08E-4	1.3061
4926.829	4E-4	-2.08E-4	1.30613
4926.587	2E-4	-2.52E-4	1.30617
4926.346	-1E-4	-3.21E-4	1.30615
4926.105	-2E-4	-3.46E-4	1.30609
4925.864	-1E-4	-3.24E-4	1.30603
4925.623	1E-4	-2.79E-4	1.30601
4925.382	3E-4	-2.32E-4	1.30602
4925.141	3E-4	-2.32E-4	1.30606
4924.9	2E-4	-2.54E-4	1.30606
4924.659	2E-4	-2.55E-4	1.30604
4924.418	3E-4	-2.32E-4	1.30603
4924.177	4E-4	-2.09E-4	1.30604
4923.936	5E-4	-1.85E-4	1.30607
4923.695	4E-4	-2.07E-4	1.3061
4923.454	3E-4	-2.3E-4	1.3061
4923.212	2E-4	-2.52E-4	1.30611
4922.972	1E-4	-2.76E-4	1.30609
4922.73	1E-4	-2.76E-4	1.30607
4922.489	1E-4	-2.76E-4	1.30606
4922.249	1E-4	-2.76E-4	1.30605
4922.007	1E-4	-2.77E-4	1.30602
4921.766	3E-4	-2.31E-4	1.30601
4921.525	4E-4	-2.08E-4	1.30603
4921.284	5E-4	-1.84E-4	1.30605
4921.043	5E-4	-1.83E-4	1.30611
4920.802	3E-4	-2.29E-4	1.30614
4920.561	1E-4	-2.74E-4	1.30615
4920.32	-2E-4	-3.43E-4	1.30612
4920.079	-3E-4	-3.67E-4	1.30605
4919.838	-2E-4	-3.46E-4	1.30599
4919.597	0	-3.01E-4	1.30595
4919.355	3E-4	-2.32E-4	1.30594
4919.115	5E-4	-1.85E-4	1.30598
4918.874	6E-4	-1.61E-4	1.30603
4918.632	5E-4	-1.82E-4	1.30611
4918.391	2E-4	-2.51E-4	1.30612
4918.15	1E-4	-2.74E-4	1.30611
4917.909	-1E-4	-3.2E-4	1.30611
4917.668	-2E-4	-3.43E-4	1.30608
4917.427	-3E-4	-3.66E-4	1.30607
4917.186	-4E-4	-3.9E-4	1.30601
4916.945	-3E-4	-3.68E-4	1.30597
4916.704	-2E-4	-3.46E-4	1.30594
4916.463	-1E-4	-3.23E-4	1.30594
4916.222	-1E-4	-3.23E-4	1.30591
4915.98	1E-4	-2.78E-4	1.30589
4915.74	3E-4	-2.31E-4	1.3059
4915.499	4E-4	-2.08E-4	1.30595
4915.257	3E-4	-2.3E-4	1.30598
4915.017	2E-4	-2.52E-4	1.30599
4914.775	1E-4	-2.76E-4	1.30597
4914.534	2E-4	-2.53E-4	1.30595
4914.293	2E-4	-2.53E-4	1.30597
4914.052	2E-4	-2.53E-4	1.30595
4913.811	2E-4	-2.53E-4	1.30596
4913.57	2E-4	-2.53E-4	1.30595
4913.329	3E-4	-2.3E-4	1.30595
4913.088	3E-4	-2.29E-4	1.30597
4912.847	3E-4	-2.29E-4	1.30598
4912.606	2E-4	-2.51E-4	1.30601
4912.365	0	-2.97E-4	1.306
4912.124	-1E-4	-3.21E-4	1.30597
4911.883	-1E-4	-3.22E-4	1.30591
4911.642	1E-4	-2.77E-4	1.30588
4911.4	3E-4	-2.31E-4	1.30587
4911.16	6E-4	-1.61E-4	1.3059
4910.918	6E-4	-1.59E-4	1.30599
4910.677	4E-4	-2.04E-4	1.30603
4910.437	2E-4	-2.5E-4	1.30605
4910.195	0	-2.96E-4	1.30604
4909.954	-2E-4	-3.42E-4	1.30602
4909.713	-3E-4	-3.66E-4	1.30598
4909.472	-4E-4	-3.89E-4	1.30595
4909.231	-4E-4	-3.9E-4	1.30588
4908.99	-2E-4	-3.45E-4	1.30584
4908.749	0	-3E-4	1.30582
4908.508	2E-4	-2.53E-4	1.30583
4908.267	3E-4	-2.3E-4	1.30586
4908.026	3E-4	-2.29E-4	1.30588
4907.785	3E-4	-2.29E-4	1.3059
4907.543	2E-4	-2.51E-4	1.30592
4907.302	1E-4	-2.75E-4	1.30589
4907.062	2E-4	-2.52E-4	1.30587
4906.82	3E-4	-2.29E-4	1.30588
4906.579	4E-4	-2.05E-4	1.30591
4906.338	3E-4	-2.28E-4	1.30594
4906.097	2E-4	-2.5E-4	1.30595
4905.856	1E-4	-2.73E-4	1.30595
4905.615	0	-2.96E-4	1.30593
4905.374	0	-2.97E-4	1.3059
4905.133	1E-4	-2.74E-4	1.30589
4904.892	2E-4	-2.5E-4	1.3059
4904.651	2E-4	-2.5E-4	1.30595
4904.41	0	-2.95E-4	1.30597
4904.168	-2E-4	-3.41E-4	1.30596
4903.928	-3E-4	-3.65E-4	1.30593
4903.687	-4E-4	-3.88E-4	1.30591
4903.445	-5E-4	-4.12E-4	1.30586
4903.205	-4E-4	-3.9E-4	1.30581
4902.963	-3E-4	-3.68E-4	1.30577
4902.722	0	-2.99E-4	1.30576
4902.481	1E-4	-2.75E-4	1.3058
4902.24	1E-4	-2.75E-4	1.30582
4901.999	0	-2.97E-4	1.30583
4901.758	-1E-4	-3.2E-4	1.30582
4901.517	-1E-4	-3.21E-4	1.30578
4901.276	0	-2.99E-4	1.30575
4901.035	2E-4	-2.53E-4	1.30574
4900.794	4E-4	-2.06E-4	1.30577
4900.553	4E-4	-2.05E-4	1.30582
4900.312	3E-4	-2.27E-4	1.30585
4900.071	2E-4	-2.5E-4	1.30585
4899.83	1E-4	-2.73E-4	1.30585
4899.588	0	-2.96E-4	1.30583
4899.348	1E-4	-2.74E-4	1.30579
4899.106	3E-4	-2.28E-4	1.3058
4898.865	4E-4	-2.04E-4	1.30585
4898.624	2E-4	-2.49E-4	1.3059
4898.383	0	-2.95E-4	1.30589
4898.142	-1E-4	-3.18E-4	1.30586
4897.901	0	-2.95E-4	1.30585
4897.66	-1E-4	-3.18E-4	1.30587
4897.419	-2E-4	-3.41E-4	1.30587
4897.178	-4E-4	-3.87E-4	1.30584
4896.937	-3E-4	-3.66E-4	1.30577
4896.696	-1E-4	-3.19E-4	1.30579
4896.455	-1E-4	-3.19E-4	1.30581
4896.213	-2E-4	-3.41E-4	1.30584
4895.973	-5E-4	-4.1E-4	1.30583
4895.731	-6E-4	-4.34E-4	1.30576
4895.49	-5E-4	-4.13E-4	1.30571
4895.25	-3E-4	-3.67E-4	1.30568
4895.008	-2E-4	-3.44E-4	1.30571
4894.767	-3E-4	-3.66E-4	1.3057
4894.526	-3E-4	-3.67E-4	1.30567
4894.285	-2E-4	-3.45E-4	1.30562
4894.044	1E-4	-2.76E-4	1.3056
4893.803	4E-4	-2.06E-4	1.30563
4893.562	5E-4	-1.82E-4	1.3057
4893.321	4E-4	-2.04E-4	1.30576
4893.08	2E-4	-2.49E-4	1.30578
4892.839	0	-2.95E-4	1.30578
4892.598	-1E-4	-3.19E-4	1.30575
4892.356	-1E-4	-3.19E-4	1.30572
4892.116	0	-2.96E-4	1.3057
4891.875	1E-4	-2.73E-4	1.30571
4891.633	2E-4	-2.5E-4	1.30573
4891.393	1E-4	-2.71E-4	1.30578
4891.151	-2E-4	-3.41E-4	1.30578
4890.91	-3E-4	-3.64E-4	1.30574
4890.669	-4E-4	-3.88E-4	1.30571
4890.428	-3E-4	-3.66E-4	1.30565
4890.187	-2E-4	-3.43E-4	1.30563
4889.946	0	-2.98E-4	1.30561
4889.705	2E-4	-2.51E-4	1.30563
4889.464	3E-4	-2.27E-4	1.30565
4889.223	4E-4	-2.03E-4	1.30571
4888.982	2E-4	-2.48E-4	1.30576
4888.741	0	-2.94E-4	1.30578
4888.5	-3E-4	-3.63E-4	1.30576
4888.259	-3E-4	-3.64E-4	1.3057
4888.018	-2E-4	-3.41E-4	1.30569
4887.776	-2E-4	-3.41E-4	1.3057
4887.535	-3E-4	-3.64E-4	1.3057
4887.294	-4E-4	-3.87E-4	1.30568
4887.053	-4E-4	-3.88E-4	1.30564
4886.812	-3E-4	-3.65E-4	1.30561
4886.571	-2E-4	-3.42E-4	1.30561
4886.33	-1E-4	-3.19E-4	1.30562
4886.089	-1E-4	-3.19E-4	1.30563
4885.848	-1E-4	-3.18E-4	1.30564
4885.607	-2E-4	-3.41E-4	1.30565
4885.366	-3E-4	-3.64E-4	1.30564
4885.125	-3E-4	-3.65E-4	1.30561
4884.884	-2E-4	-3.42E-4	1.30559
4884.643	-2E-4	-3.42E-4	1.3056
4884.401	-2E-4	-3.42E-4	1.3056
4884.161	-2E-4	-3.42E-4	1.30559
4883.919	-2E-4	-3.42E-4	1.30559
4883.678	-2E-4	-3.42E-4	1.30558
4883.438	-1E-4	-3.19E-4	1.30557
4883.196	-1E-4	-3.18E-4	1.3056
4882.955	-2E-4	-3.41E-4	1.30561
4882.714	-4E-4	-3.87E-4	1.30562
4882.473	-6E-4	-4.34E-4	1.30556
4882.232	-5E-4	-4.13E-4	1.30549
4881.991	-3E-4	-3.67E-4	1.30544
4881.75	0	-2.98E-4	1.30545
4881.509	1E-4	-2.74E-4	1.30548
4881.268	1E-4	-2.74E-4	1.30551
4881.027	1E-4	-2.73E-4	1.30551
4880.786	1E-4	-2.73E-4	1.30553
4880.544	0	-2.96E-4	1.30553
4880.304	0	-2.96E-4	1.30551
4880.063	0	-2.96E-4	1.3055
4879.821	1E-4	-2.73E-4	1.30549
4879.581	2E-4	-2.5E-4	1.30549
4879.339	3E-4	-2.27E-4	1.30551
4879.098	3E-4	-2.26E-4	1.30555
4878.857	2E-4	-2.48E-4	1.30557
4878.616	1E-4	-2.71E-4	1.30557
4878.375	0	-2.94E-4	1.30556
4878.134	0	-2.95E-4	1.30555
4877.893	0	-2.94E-4	1.30555
4877.652	0	-2.94E-4	1.30555
4877.411	-1E-4	-3.17E-4	1.30556
4877.17	-2E-4	-3.4E-4	1.30554
4876.929	-2E-4	-3.41E-4	1.30553
4876.688	-3E-4	-3.64E-4	1.30552
4876.446	-3E-4	-3.64E-4	1.3055
4876.206	-4E-4	-3.87E-4	1.30548
4875.964	-4E-4	-3.88E-4	1.30543
4875.723	-3E-4	-3.66E-4	1.30539
4875.482	-1E-4	-3.2E-4	1.30535
4875.241	2E-4	-2.51E-4	1.30535
4875	4E-4	-2.04E-4	1.30538
4874.759	5E-4	-1.8E-4	1.30543
4874.518	5E-4	-1.79E-4	1.30549
4874.277	3E-4	-2.24E-4	1.30553
4874.036	1E-4	-2.7E-4	1.30554
4873.795	-1E-4	-3.17E-4	1.30552
4873.554	-1E-4	-3.17E-4	1.30547
4873.313	-1E-4	-3.17E-4	1.30547
4873.072	-1E-4	-3.18E-4	1.30545
4872.831	-1E-4	-3.17E-4	1.30547
4872.589	-3E-4	-3.64E-4	1.30545
4872.349	-3E-4	-3.65E-4	1.30539
4872.107	-2E-4	-3.43E-4	1.30534
4871.866	0	-2.97E-4	1.3053
4871.625	3E-4	-2.28E-4	1.30529
4871.384	6E-4	-1.57E-4	1.30533
4871.143	7E-4	-1.33E-4	1.3054
4870.902	6E-4	-1.55E-4	1.30548
4870.661	2E-4	-2.46E-4	1.30551
4870.42	0	-2.94E-4	1.30545
4870.179	1E-4	-2.71E-4	1.30539
4869.938	3E-4	-2.25E-4	1.3054
4869.697	3E-4	-2.24E-4	1.30543
4869.456	2E-4	-2.47E-4	1.30546
4869.215	0	-2.94E-4	1.30544
4868.974	0	-2.94E-4	1.3054
4868.732	0	-2.95E-4	1.30537
4868.492	1E-4	-2.72E-4	1.30533
4868.25	3E-4	-2.26E-4	1.30531
4868.009	6E-4	-1.57E-4	1.30531
4867.768	8E-4	-1.09E-4	1.30537
4867.527	8E-4	-1.08E-4	1.30543
4867.286	7E-4	-1.3E-4	1.30548
4867.045	5E-4	-1.75E-4	1.30551
4866.804	3E-4	-2.22E-4	1.30551
4866.563	2E-4	-2.45E-4	1.3055
4866.322	1E-4	-2.68E-4	1.30548
4866.081	1E-4	-2.69E-4	1.30546
4865.84	1E-4	-2.69E-4	1.30546
4865.599	1E-4	-2.69E-4	1.30546
4865.357	0	-2.91E-4	1.30546
4865.117	0	-2.92E-4	1.30543
4864.875	1E-4	-2.69E-4	1.30544
4864.634	0	-2.91E-4	1.30547
4864.394	-1E-4	-3.14E-4	1.30547
4864.152	-3E-4	-3.6E-4	1.30547
4863.911	-5E-4	-4.08E-4	1.30542
4863.67	-5E-4	-4.09E-4	1.30537
4863.429	-5E-4	-4.1E-4	1.30531
4863.188	-3E-4	-3.65E-4	1.30524
4862.947	1E-4	-2.72E-4	1.30523
4862.706	3E-4	-2.25E-4	1.30527
4862.465	4E-4	-2.01E-4	1.30532
4862.224	3E-4	-2.23E-4	1.30537
4861.983	1E-4	-2.69E-4	1.30538
4861.742	0	-2.92E-4	1.30536
4861.5	0	-2.93E-4	1.30533
4861.26	1E-4	-2.7E-4	1.30531
4861.019	2E-4	-2.46E-4	1.30531
4860.777	3E-4	-2.23E-4	1.30533
4860.537	3E-4	-2.22E-4	1.30535
4860.295	3E-4	-2.22E-4	1.30537
4860.054	2E-4	-2.45E-4	1.3054
4859.813	0	-2.91E-4	1.30541
4859.572	-2E-4	-3.37E-4	1.30538
4859.331	-2E-4	-3.38E-4	1.30533
4859.09	-1E-4	-3.16E-4	1.3053
4858.849	0	-2.92E-4	1.3053
4858.608	0	-2.92E-4	1.30531
4858.367	0	-2.92E-4	1.30531
4858.126	0	-2.92E-4	1.3053
4857.885	0	-2.92E-4	1.3053
4857.644	0	-2.92E-4	1.30529
4857.403	0	-2.92E-4	1.30528
4857.162	1E-4	-2.69E-4	1.30526
4856.92	2E-4	-2.45E-4	1.30529
4856.679	1E-4	-2.68E-4	1.3053
4856.438	1E-4	-2.69E-4	1.30528
4856.197	2E-4	-2.45E-4	1.30527
4855.956	3E-4	-2.22E-4	1.30528
4855.715	4E-4	-1.98E-4	1.30532
4855.474	3E-4	-2.2E-4	1.30538
4855.233	1E-4	-2.66E-4	1.30541
4854.992	-2E-4	-3.35E-4	1.30541
4854.751	-4E-4	-3.83E-4	1.30536
4854.51	-4E-4	-3.83E-4	1.30532
4854.269	-4E-4	-3.84E-4	1.3053
4854.028	-4E-4	-3.84E-4	1.30528
4853.787	-4E-4	-3.84E-4	1.30526
4853.545	-4E-4	-3.84E-4	1.30526
4853.305	-5E-4	-4.08E-4	1.30523
4853.063	-5E-4	-4.09E-4	1.30519
