3806.613	0	-0.02227	1.15402
3806.372	0	-0.02231	1.15385
3806.131	0	-0.02225	1.15414
3805.889	-3E-4	-0.02326	1.15436
3805.648	-3E-4	-0.02351	1.15316
3805.407	-1E-4	-0.0229	1.15265
3805.166	1E-4	-0.02217	1.15278
3804.925	0	-0.02235	1.15364
3804.684	-2E-4	-0.02313	1.15328
3804.443	-1E-4	-0.02287	1.15285
3804.202	-1E-4	-0.02283	1.15302
3803.961	-2E-4	-0.02318	1.15304
3803.72	-3E-4	-0.02365	1.15247
3803.479	-1E-4	-0.02312	1.15159
3803.238	1E-4	-0.02234	1.15196
3802.997	0	-0.0226	1.15241
3802.756	-1E-4	-0.02298	1.1523
3802.515	-1E-4	-0.02311	1.15166
3802.273	1E-4	-0.0224	1.15168
3802.032	0	-0.02263	1.15227
3801.792	-1E-4	-0.02315	1.15148
3801.55	1E-4	-0.02255	1.15094
3801.309	4E-4	-0.02142	1.15125
3801.068	3E-4	-0.02151	1.15256
3800.827	0	-0.02253	1.15277
3800.586	-1E-4	-0.02298	1.15229
3800.345	0	-0.02271	1.1519
3800.104	0	-0.02258	1.15253
3799.863	-3E-4	-0.02363	1.15258
3799.622	-3E-4	-0.02382	1.15168
3799.381	-2E-4	-0.0235	1.1515
3799.14	-2E-4	-0.02349	1.15156
3798.899	-3E-4	-0.02383	1.1516
3798.657	-4E-4	-0.02428	1.15117
3798.417	-2E-4	-0.02371	1.15046
3798.176	-2E-4	-0.02362	1.15092
3797.934	-4E-4	-0.02433	1.15093
3797.693	-4E-4	-0.02455	1.14987
3797.452	-1E-4	-0.02363	1.14914
3797.211	1E-4	-0.02281	1.14966
3796.97	0	-0.02305	1.15023
3796.729	-1E-4	-0.02345	1.15003
3796.488	0	-0.02317	1.14966
3796.247	1E-4	-0.02275	1.14997
3796.006	0	-0.02299	1.15054
3795.765	-2E-4	-0.02371	1.1505
3795.524	-2E-4	-0.02383	1.14989
3795.283	-1E-4	-0.02348	1.14986
3795.042	-2E-4	-0.02376	1.15026
3794.801	-4E-4	-0.02457	1.14977
3794.56	-2E-4	-0.02408	1.14868
3794.318	0	-0.02326	1.14922
3794.077	-1E-4	-0.0235	1.14977
3793.836	-3E-4	-0.02421	1.14977
3793.595	-3E-4	-0.02439	1.14894
3793.354	-1E-4	-0.02368	1.14891
3793.113	-2E-4	-0.02391	1.14952
3792.872	-4E-4	-0.02466	1.14935
3792.631	-4E-4	-0.02483	1.14853
3792.39	-2E-4	-0.02418	1.14823
3792.149	-2E-4	-0.02407	1.14876
3791.908	-4E-4	-0.02477	1.1488
3791.667	-4E-4	-0.02495	1.14794
3791.426	-2E-4	-0.02428	1.14773
3791.185	-2E-4	-0.02421	1.14809
3790.944	-3E-4	-0.02453	1.14825
3790.703	-4E-4	-0.025	1.14771
3790.461	-2E-4	-0.02436	1.14735
3790.22	-2E-4	-0.0242	1.14814
3789.979	-5E-4	-0.02528	1.14809
3789.738	-5E-4	-0.02549	1.14707
3789.497	-3E-4	-0.0249	1.14646
3789.256	-1E-4	-0.02414	1.14669
3789.015	-2E-4	-0.02434	1.14745
3788.774	-4E-4	-0.02511	1.14718
3788.533	-3E-4	-0.02489	1.14655
3788.292	-2E-4	-0.02449	1.14673
3788.051	-3E-4	-0.02476	1.14718
3787.81	-5E-4	-0.02553	1.1469
3787.569	-4E-4	-0.02534	1.14608
3787.328	-3E-4	-0.02495	1.14627
3787.087	-4E-4	-0.02529	1.14632
3786.845	-5E-4	-0.02569	1.14613
3786.604	-4E-4	-0.02552	1.14524
3786.364	-1E-4	-0.02448	1.14511
3786.122	-2E-4	-0.0246	1.14624
3785.881	-4E-4	-0.02531	1.14625
3785.64	-5E-4	-0.02576	1.14579
3785.399	-4E-4	-0.02551	1.14531
3785.158	-4E-4	-0.02543	1.14568
3784.917	-6E-4	-0.02617	1.14557
3784.676	-6E-4	-0.02635	1.1447
3784.435	-4E-4	-0.02572	1.1443
3784.194	-4E-4	-0.02561	1.14482
3783.953	-6E-4	-0.02638	1.14456
3783.712	-5E-4	-0.02621	1.14366
3783.471	-3E-4	-0.02556	1.14336
3783.229	-2E-4	-0.02506	1.14403
3782.989	-4E-4	-0.02571	1.14437
3782.748	-5E-4	-0.02624	1.14352
3782.506	-3E-4	-0.02557	1.14333
3782.265	-3E-4	-0.0255	1.14366
3782.024	-4E-4	-0.02584	1.14373
3781.783	-5E-4	-0.02628	1.14336
3781.542	-4E-4	-0.02608	1.14263
3781.301	-2E-4	-0.02534	1.14271
3781.06	-3E-4	-0.02555	1.14341
3780.819	-5E-4	-0.02634	1.14308
3780.578	-4E-4	-0.02613	1.14237
3780.337	-3E-4	-0.02574	1.14251
3780.096	-4E-4	-0.02605	1.14274
3779.855	-5E-4	-0.0265	1.14234
3779.614	-4E-4	-0.02627	1.14173
3779.373	-3E-4	-0.02588	1.14186
3779.132	-4E-4	-0.02621	1.14198
3778.89	-5E-4	-0.02663	1.1417
3778.649	-4E-4	-0.02647	1.14078
3778.408	-1E-4	-0.02543	1.1406
3778.167	-1E-4	-0.02524	1.14152
3777.926	-3E-4	-0.02594	1.14159
3777.685	-3E-4	-0.02604	1.14112
3777.444	-2E-4	-0.02572	1.14095
3777.203	-2E-4	-0.02562	1.1414
3776.962	-4E-4	-0.02632	1.14147
3776.721	-4E-4	-0.02647	1.14079
3776.48	-3E-4	-0.02611	1.14077
3776.239	-4E-4	-0.02643	1.14096
3775.998	-5E-4	-0.02686	1.14063
3775.757	-5E-4	-0.02703	1.13984
3775.516	-2E-4	-0.02608	1.13924
3775.275	-1E-4	-0.02552	1.14017
3775.033	-4E-4	-0.02648	1.14074
3774.792	-5E-4	-0.02699	1.14003
3774.551	-4E-4	-0.02676	1.13943
3774.31	-3E-4	-0.02638	1.13953
3774.069	-4E-4	-0.02669	1.13976
3773.828	-5E-4	-0.02713	1.13937
3773.587	-4E-4	-0.02691	1.13876
3773.346	-3E-4	-0.02651	1.13891
3773.105	-4E-4	-0.02683	1.13912
3772.864	-5E-4	-0.02729	1.13864
3772.623	-3E-4	-0.02673	1.13791
3772.382	-2E-4	-0.02622	1.13861
3772.141	-4E-4	-0.02689	1.13882
3771.9	-5E-4	-0.02731	1.13858
3771.659	-5E-4	-0.02749	1.13771
3771.417	-3E-4	-0.02671	1.138
3771.177	-5E-4	-0.02738	1.13824
3770.936	-6E-4	-0.02788	1.1376
3770.694	-6E-4	-0.02802	1.13695
3770.453	-3E-4	-0.02708	1.1363
3770.212	-3E-4	-0.02693	1.13701
3769.971	-4E-4	-0.02737	1.13663
3769.73	-3E-4	-0.02708	1.13629
3769.489	-2E-4	-0.02673	1.13624
3769.248	-2E-4	-0.02662	1.13675
3769.007	-4E-4	-0.02733	1.13681
3768.766	-4E-4	-0.02747	1.13615
3768.525	-3E-4	-0.02712	1.13611
3768.284	-4E-4	-0.02741	1.13643
3768.043	-6E-4	-0.0282	1.13612
3767.802	-6E-4	-0.02846	1.13494
3767.561	-3E-4	-0.02755	1.13414
3767.32	-1E-4	-0.02676	1.13445
3767.078	-2E-4	-0.02696	1.13517
3766.837	-3E-4	-0.02741	1.13477
3766.596	-2E-4	-0.02712	1.13444
3766.355	-2E-4	-0.02708	1.13461
3766.114	-3E-4	-0.02746	1.13454
3765.873	-3E-4	-0.02761	1.13384
3765.632	-1E-4	-0.02695	1.13357
3765.391	-1E-4	-0.02687	1.13396
3765.15	-2E-4	-0.02721	1.13403
3764.909	-3E-4	-0.0277	1.13346
3764.668	-1E-4	-0.02716	1.13262
3764.427	1E-4	-0.0264	1.13279
3764.186	1E-4	-0.02626	1.1334
3763.945	-1E-4	-0.02698	1.13346
3763.704	0	-0.02678	1.13267
3763.462	1E-4	-0.02632	1.13316
3763.221	0	-0.0266	1.1335
3762.98	-2E-4	-0.02737	1.13331
3762.739	-1E-4	-0.02723	1.13229
3762.498	1E-4	-0.02646	1.13249
3762.257	0	-0.02673	1.13292
3762.016	-1E-4	-0.02713	1.13276
3761.775	-1E-4	-0.02722	1.13232
3761.534	0	-0.0269	1.13213
3761.293	0	-0.02682	1.1325
3761.052	-2E-4	-0.02754	1.13254
3760.811	-2E-4	-0.02774	1.13163
3760.57	0	-0.02707	1.13137
3760.329	0	-0.02697	1.13184
3760.088	-2E-4	-0.02769	1.13188
3759.847	-2E-4	-0.02793	1.13075
3759.605	1E-4	-0.02689	1.13052
3759.365	2E-4	-0.02642	1.13101
3759.123	0	-0.02701	1.13165
3758.882	-1E-4	-0.02745	1.13131
3758.641	-1E-4	-0.02754	1.13087
3758.4	0	-0.0272	1.13078
3758.159	-1E-4	-0.02749	1.13111
3757.918	-2E-4	-0.02796	1.13064
3757.677	-1E-4	-0.0277	1.13014
3757.436	0	-0.02729	1.13037
3757.195	-2E-4	-0.0279	1.13091
3756.954	-4E-4	-0.02881	1.13009
3756.713	-2E-4	-0.02831	1.12905
3756.472	0	-0.02754	1.12924
3756.231	-1E-4	-0.02778	1.12982
3755.99	-3E-4	-0.02855	1.12961
3755.749	-3E-4	-0.02875	1.12871
3755.508	-1E-4	-0.02813	1.12821
3755.266	-1E-4	-0.02802	1.12872
3755.025	-2E-4	-0.02846	1.12837
3754.784	-1E-4	-0.02823	1.12777
3754.543	0	-0.02784	1.12789
3754.302	-1E-4	-0.02817	1.12805
3754.061	-2E-4	-0.02864	1.12759
3753.82	-1E-4	-0.02849	1.1266
3753.579	2E-4	-0.02744	1.12638
3753.338	2E-4	-0.02728	1.12711
3753.097	0	-0.02801	1.12712
3752.856	0	-0.02827	1.12595
3752.615	4E-4	-0.02697	1.12523
3752.374	6E-4	-0.02608	1.12591
3752.133	6E-4	-0.02593	1.12659
3751.892	5E-4	-0.02623	1.12693
3751.65	5E-4	-0.02617	1.12719
3751.409	4E-4	-0.02639	1.12786
3751.168	1E-4	-0.02745	1.12798
3750.927	0	-0.02803	1.12703
3750.686	2E-4	-0.02742	1.1265
3750.445	2E-4	-0.02734	1.12687
3750.204	1E-4	-0.0277	1.12688
3749.963	0	-0.0282	1.12627
3749.722	3E-4	-0.02731	1.12536
3749.481	5E-4	-0.0264	1.12616
3749.24	4E-4	-0.02656	1.12707
3748.999	1E-4	-0.02757	1.12749
3748.758	1E-4	-0.02772	1.12677
3748.517	1E-4	-0.02757	1.12749
3748.276	-2E-4	-0.02864	1.12757
3748.034	-4E-4	-0.02943	1.12732
3747.793	-4E-4	-0.02969	1.12615
3747.552	-2E-4	-0.02899	1.12602
3747.311	-3E-4	-0.02928	1.12635
3747.07	-4E-4	-0.02966	1.12629
3746.829	-5E-4	-0.03009	1.126
3746.588	-5E-4	-0.03013	1.12585
3746.347	-7E-4	-0.0308	1.12611
3746.106	-1E-3	-0.03207	1.12533
3745.865	-9E-4	-0.0321	1.1236
3745.624	-6E-4	-0.03114	1.12297
3745.383	-5E-4	-0.03075	1.12309
3745.142	-6E-4	-0.03113	1.12305
3744.901	-5E-4	-0.03101	1.12195
3744.66	-2E-4	-0.0299	1.12197
3744.419	-2E-4	-0.0298	1.12244
3744.177	-3E-4	-0.02999	1.1232
3743.937	-5E-4	-0.03083	1.12275
3743.695	-5E-4	-0.03087	1.12256
3743.454	-6E-4	-0.03123	1.12261
3743.213	-8E-4	-0.03208	1.12211
3742.972	-8E-4	-0.03238	1.12079
3742.731	-5E-4	-0.0315	1.11981
3742.49	-3E-4	-0.03073	1.11993
3742.249	-3E-4	-0.03066	1.12026
3742.008	-4E-4	-0.03107	1.1201
3741.767	-3E-4	-0.03086	1.11938
3741.526	-1E-4	-0.0301	1.11949
3741.285	-2E-4	-0.0303	1.12022
3741.044	-4E-4	-0.03111	1.1199
3740.803	-3E-4	-0.03088	1.11929
3740.562	-3E-4	-0.03084	1.11948
3740.321	-4E-4	-0.03124	1.11935
3740.08	-5E-4	-0.03173	1.11883
3739.838	-4E-4	-0.03158	1.11787
3739.597	-1E-4	-0.03049	1.11781
3739.356	-2E-4	-0.03072	1.11841
3739.115	-3E-4	-0.03114	1.11816
3738.874	-3E-4	-0.03128	1.11758
3738.633	-1E-4	-0.03059	1.11735
3738.392	-2E-4	-0.03079	1.11808
3738.151	-4E-4	-0.03162	1.11771
3737.91	-4E-4	-0.0318	1.11692
3737.669	-2E-4	-0.03121	1.11625
3737.428	-1E-4	-0.03073	1.11677
3737.187	-3E-4	-0.03141	1.11701
3736.946	-4E-4	-0.03195	1.11627
3736.705	-2E-4	-0.0314	1.11546
3736.464	-1E-4	-0.03093	1.1159
3736.222	-3E-4	-0.03161	1.11616
3735.981	-3E-4	-0.03177	1.11546
3735.74	-2E-4	-0.03148	1.11512
3735.499	-2E-4	-0.03141	1.11541
3735.258	-4E-4	-0.03218	1.11526
3735.017	-4E-4	-0.03244	1.11416
3734.776	-1E-4	-0.03152	1.11336
3734.535	1E-4	-0.03062	1.114
3734.294	-1E-4	-0.03116	1.1149
3734.053	-4E-4	-0.03235	1.11457
3733.812	-3E-4	-0.03225	1.11339
3733.571	-2E-4	-0.03181	1.11368
3733.33	-4E-4	-0.0326	1.1135
3733.089	-4E-4	-0.03277	1.11274
3732.848	-3E-4	-0.03262	1.11182
3732.606	-1E-4	-0.03186	1.1119
3732.365	-2E-4	-0.03218	1.11213
3732.125	-2E-4	-0.03241	1.11111
3731.883	0	-0.03179	1.11058
3731.642	3E-4	-0.0306	1.11093
3731.401	1E-4	-0.03105	1.11216
3731.16	-2E-4	-0.03223	1.11191
3730.919	-2E-4	-0.03247	1.11088
3730.678	0	-0.03179	1.11061
3730.437	-1E-4	-0.03203	1.11115
3730.196	-3E-4	-0.03287	1.11077
3729.955	-3E-4	-0.0331	1.10979
3729.714	-1E-4	-0.03252	1.10909
3729.473	0	-0.0321	1.10929
3729.232	-1E-4	-0.03246	1.10933
3728.991	-1E-4	-0.0326	1.10875
3728.75	0	-0.03228	1.10851
3728.509	0	-0.03229	1.10849
3728.267	-1E-4	-0.03261	1.10871
3728.026	-2E-4	-0.03316	1.10796
3727.785	0	-0.03261	1.10712
3727.544	1E-4	-0.03215	1.1075
3727.303	-1E-4	-0.03284	1.10771
3727.062	-2E-4	-0.03346	1.10667
3726.821	1E-4	-0.03259	1.10564
3726.58	3E-4	-0.03171	1.10621
3726.339	1E-4	-0.03229	1.10691
3726.098	-1E-4	-0.03317	1.10636
3725.857	0	-0.03299	1.10552
3725.616	1E-4	-0.03262	1.1055
3725.375	0	-0.03292	1.1058
3725.134	-2E-4	-0.03379	1.10532
3724.893	-1E-4	-0.03364	1.10439
3724.652	-1E-4	-0.03363	1.10441
3724.41	-3E-4	-0.03445	1.10411
3724.169	-3E-4	-0.03479	1.1027
3723.928	0	-0.034	1.10133
3723.687	3E-4	-0.03287	1.10133
3723.446	3E-4	-0.03279	1.10165
3723.205	2E-4	-0.03319	1.10157
3722.964	2E-4	-0.03344	1.10054
3722.723	5E-4	-0.03244	1.09999
3722.482	5E-4	-0.03233	1.10045
3722.241	4E-4	-0.03281	1.10005
3722	5E-4	-0.03264	1.09917
3721.759	7E-4	-0.03195	1.09891
3721.518	7E-4	-0.03193	1.099
3721.277	7E-4	-0.032	1.09869
3721.036	7E-4	-0.03218	1.09796
3720.794	1E-3	-0.03121	1.09731
3720.553	0.0011	-0.03062	1.09818
3720.313	9E-4	-0.03148	1.09774
3720.071	1E-3	-0.03126	1.09706
3719.83	0.0012	-0.0306	1.09669
3719.589	0.0013	-0.03016	1.09695
3719.348	0.0012	-0.03047	1.09724
3719.107	0.0011	-0.03099	1.09663
3718.866	0.0013	-0.03043	1.09581
3718.625	0.0014	-0.02998	1.09611
3718.384	0.0013	-0.03038	1.09602
3718.143	0.0013	-0.03054	1.09537
3717.902	0.0015	-0.02999	1.09452
3717.661	0.0017	-0.02916	1.09482
3717.42	0.0016	-0.0295	1.09498
3717.178	0.0016	-0.02954	1.09478
3716.938	0.0017	-0.02931	1.09418
3716.697	0.0018	-0.02893	1.09419
3716.455	0.0017	-0.0292	1.09462
3716.214	0.0016	-0.02972	1.09403
3715.973	0.0017	-0.02959	1.09301
3715.732	0.002	-0.02855	1.09263
3715.491	0.002	-0.02836	1.0934
3715.25	0.0018	-0.02919	1.09311
3715.009	0.0019	-0.02905	1.09212
3714.768	0.0021	-0.02839	1.09172
3714.527	0.0022	-0.02795	1.09194
3714.286	0.0021	-0.02833	1.09194
3714.045	0.0022	-0.02813	1.09122
3713.804	0.0023	-0.0277	1.09139
3713.563	0.0022	-0.02808	1.0914
3713.322	0.0021	-0.02859	1.09087
3713.081	0.0022	-0.02857	1.08938
3712.839	0.0026	-0.02719	1.08879
3712.598	0.0028	-0.02634	1.08915
3712.357	0.0028	-0.02626	1.08946
3712.116	0.0028	-0.02633	1.08916
3711.875	0.003	-0.02566	1.08881
3711.634	0.0031	-0.02511	1.08946
3711.393	0.0029	-0.02576	1.08994
3711.152	0.0028	-0.0263	1.08928
3710.911	0.0029	-0.02607	1.08866
3710.67	0.003	-0.02575	1.08839
3710.429	0.003	-0.02577	1.08832
3710.188	0.003	-0.02596	1.08752
3709.947	0.0033	-0.02504	1.0866
3709.706	0.0036	-0.02383	1.08683
3709.465	0.0036	-0.02363	1.08765
3709.224	0.0035	-0.02404	1.08756
3708.982	0.0036	-0.0237	1.08735
3708.741	0.0037	-0.02323	1.08769
3708.5	0.0035	-0.02384	1.08834
3708.259	0.0033	-0.02482	1.08749
3708.018	0.0035	-0.02432	1.08638
3707.777	0.0037	-0.02361	1.08614
3707.536	0.0038	-0.02316	1.08639
3707.295	0.0037	-0.02355	1.08638
3707.054	0.0038	-0.02335	1.08559
3706.813	0.004	-0.02264	1.08538
3706.572	0.0041	-0.02218	1.08569
3706.331	0.004	-0.02252	1.08584
3706.09	0.0041	-0.02232	1.08506
3705.849	0.0043	-0.0215	1.08531
3705.608	0.0042	-0.02178	1.08571
3705.366	0.0041	-0.02222	1.08547
3705.125	0.0042	-0.02207	1.08451
3704.884	0.0045	-0.021	1.08416
3704.643	0.0046	-0.02045	1.08481
3704.402	0.0045	-0.02074	1.0852
3704.161	0.0044	-0.02122	1.08481
3703.92	0.0046	-0.02066	1.08394
3703.679	0.0048	-0.01978	1.08438
3703.438	0.0047	-0.02007	1.08476
3703.197	0.0047	-0.02015	1.08443
3702.956	0.0048	-0.01983	1.08415
3702.715	0.0049	-0.0194	1.08435
3702.474	0.0048	-0.01973	1.08456
3702.233	0.0048	-0.01991	1.08379
3701.992	0.0051	-0.01895	1.083
3701.75	0.0054	-0.0176	1.08377
3701.51	0.0053	-0.01771	1.0849
3701.269	0.0051	-0.01849	1.08486
3701.027	0.0052	-0.01818	1.08454
3700.786	0.0053	-0.0177	1.08494
3700.545	0.0052	-0.01792	1.08561
3700.304	0.005	-0.01868	1.08569
3700.063	0.005	-0.01882	1.08506
3699.822	0.0051	-0.01842	1.08512
3699.581	0.005	-0.01873	1.08543
3699.34	0.0049	-0.01921	1.08505
3699.099	0.005	-0.01899	1.08435
3698.858	0.0052	-0.01822	1.08434
3698.617	0.0052	-0.01804	1.08508
3698.376	0.005	-0.01875	1.08531
3698.135	0.005	-0.0189	1.08471
3697.894	0.0051	-0.01851	1.0847
3697.653	0.0051	-0.01844	1.085
3697.411	0.0049	-0.01908	1.08553
3697.17	0.0048	-0.01969	1.08461
3696.929	0.005	-0.01901	1.08423
3696.688	0.005	-0.01892	1.08457
3696.447	0.0049	-0.01926	1.08478
3696.206	0.0048	-0.01978	1.0842
3695.965	0.005	-0.01912	1.08374
3695.724	0.005	-0.01899	1.08425
3695.483	0.0049	-0.01934	1.08439
3695.242	0.0048	-0.0198	1.08411
3695.001	0.0049	-0.01951	1.08367
3694.76	0.0049	-0.0194	1.08412
3694.519	0.0047	-0.02014	1.08426
3694.278	0.0046	-0.02073	1.08342
3694.037	0.0048	-0.02014	1.08268
3693.796	0.0049	-0.01968	1.08295
3693.554	0.0048	-0.01993	1.08351
3693.313	0.0046	-0.02077	1.08323
3693.072	0.0047	-0.02061	1.08229
3692.831	0.0048	-0.02017	1.08251
3692.59	0.0047	-0.02052	1.08264
3692.349	0.0046	-0.02096	1.08244
3692.108	0.0046	-0.02112	1.08177
3691.867	0.0047	-0.02077	1.08163
3691.626	0.0046	-0.02112	1.08175
3691.385	0.0045	-0.02168	1.08106
3691.144	0.0047	-0.02117	1.07993
3690.903	0.005	-0.01996	1.08013
3690.662	0.0049	-0.02007	1.08125
3690.421	0.0046	-0.02124	1.08124
3690.18	0.0046	-0.02148	1.08024
3689.938	0.0047	-0.02111	1.08016
3689.698	0.0047	-0.02111	1.08015
3689.457	0.0045	-0.02187	1.08022
3689.215	0.0044	-0.02251	1.07921
3688.974	0.0046	-0.02198	1.07818
3688.733	0.0048	-0.0213	1.07778
3688.492	0.0049	-0.02085	1.07801
3688.251	0.0049	-0.02092	1.07774
3688.01	0.0051	-0.02012	1.07781
3687.769	0.005	-0.0203	1.07864
3687.528	0.0048	-0.02103	1.07884
3687.287	0.0046	-0.02197	1.0782
3687.046	0.0048	-0.02145	1.07711
3686.805	0.0049	-0.02094	1.07762
3686.564	0.0047	-0.02163	1.07795
3686.323	0.0045	-0.02259	1.07721
3686.082	0.0047	-0.02214	1.07587
3685.841	0.0049	-0.02132	1.07604
3685.599	0.0048	-0.02158	1.07656
3685.358	0.0046	-0.02243	1.07628
3685.117	0.0047	-0.02237	1.07496
3684.876	0.0049	-0.02155	1.07508
3684.635	0.0048	-0.02193	1.07512
3684.394	0.0048	-0.022	1.07484
3684.153	0.0048	-0.02212	1.07436
3683.912	0.0049	-0.02172	1.07437
3683.671	0.0047	-0.02246	1.07456
3683.43	0.0046	-0.0231	1.07353
3683.189	0.0048	-0.02263	1.07226
3682.948	0.0051	-0.02149	1.07214
3682.707	0.0051	-0.02132	1.07282
3682.466	0.0049	-0.02204	1.07306
3682.225	0.0048	-0.02268	1.07205
3681.983	0.005	-0.02203	1.07153
3681.742	0.005	-0.02198	1.0717
3681.501	0.0049	-0.02244	1.07143
3681.26	0.0049	-0.02266	1.07054
3681.019	0.0051	-0.02202	1.06998
3680.778	0.0051	-0.02196	1.07019
3680.537	0.005	-0.02247	1.06973
3680.296	0.0051	-0.02236	1.06858
3680.055	0.0054	-0.02131	1.06809
3679.814	0.0055	-0.0208	1.06852
3679.573	0.0054	-0.02111	1.06886
3679.332	0.0053	-0.02167	1.06821
3679.091	0.0055	-0.02106	1.06748
3678.85	0.0056	-0.0206	1.06771
3678.609	0.0055	-0.02089	1.06812
3678.368	0.0053	-0.02186	1.06742
3678.126	0.0055	-0.02133	1.06638
3677.885	0.0056	-0.02093	1.06638
3677.644	0.0056	-0.021	1.0661
3677.403	0.0056	-0.02114	1.06557
3677.162	0.0058	-0.02054	1.0648
3676.921	0.0059	-0.0201	1.06498
3676.68	0.0059	-0.02015	1.06477
3676.439	0.0059	-0.02024	1.0644
3676.198	0.0061	-0.0197	1.06341
3675.957	0.0064	-0.01842	1.06376
3675.716	0.0063	-0.01858	1.06469
3675.475	0.0061	-0.01938	1.06465
3675.234	0.0061	-0.0196	1.06376
3674.993	0.0063	-0.01893	1.06327
3674.752	0.0064	-0.01843	1.06365
3674.51	0.0062	-0.01907	1.06427
3674.27	0.0061	-0.01971	1.06331
3674.028	0.0062	-0.01945	1.06276
3673.787	0.0063	-0.01909	1.0626
3673.546	0.0062	-0.01947	1.06265
3673.305	0.0062	-0.01972	1.06167
3673.064	0.0064	-0.01903	1.06124
3672.823	0.0064	-0.01899	1.06138
3672.582	0.0063	-0.01945	1.06112
3672.341	0.0063	-0.01977	1.05986
3672.1	0.0067	-0.01846	1.05875
3671.859	0.0069	-0.01746	1.05954
3671.618	0.0067	-0.01818	1.05984
3671.377	0.0067	-0.01842	1.05888
3671.136	0.0069	-0.01784	1.05802
3670.895	0.0072	-0.01672	1.05773
3670.654	0.0073	-0.01613	1.05847
3670.413	0.0072	-0.0165	1.05855
3670.171	0.0073	-0.01615	1.05838
3669.93	0.0073	-0.01601	1.05889
3669.689	0.0071	-0.01678	1.05899
3669.448	0.007	-0.01739	1.05815
3669.207	0.0072	-0.01691	1.05689
3668.966	0.0075	-0.01569	1.05699
3668.725	0.0074	-0.01591	1.05768
3668.484	0.0073	-0.01642	1.05725
3668.243	0.0074	-0.01621	1.05648
3668.002	0.0076	-0.01541	1.05647
3667.761	0.0075	-0.01567	1.057
3667.52	0.0074	-0.01618	1.05657
3667.279	0.0074	-0.01635	1.05588
3667.038	0.0076	-0.01576	1.05506
3666.797	0.0077	-0.01528	1.05536
3666.555	0.0076	-0.01571	1.0552
3666.314	0.0077	-0.01552	1.05441
3666.073	0.0079	-0.01481	1.054
3665.832	0.008	-0.01432	1.05437
3665.591	0.0079	-0.01468	1.05451
3665.35	0.0079	-0.01484	1.05386
3665.109	0.0081	-0.01414	1.05346
3664.868	0.0081	-0.01398	1.05407
3664.627	0.0079	-0.01482	1.05391
3664.386	0.0079	-0.01512	1.05275
3664.145	0.0082	-0.01417	1.05171
3663.904	0.0084	-0.01329	1.05201
3663.663	0.0084	-0.01326	1.05212
3663.422	0.0084	-0.01328	1.05202
3663.181	0.0085	-0.01304	1.05136
3662.94	0.0087	-0.01218	1.05156
3662.698	0.0086	-0.01246	1.05203
3662.458	0.0086	-0.01255	1.05166
3662.216	0.0086	-0.01261	1.05144
3661.975	0.0087	-0.01224	1.05129
3661.734	0.0086	-0.01262	1.05137
3661.493	0.0086	-0.01283	1.05053
3661.252	0.0088	-0.01224	1.04966
3661.011	0.0091	-0.011	1.04975
3660.77	0.009	-0.01113	1.05082
3660.529	0.0088	-0.01205	1.0504
3660.288	0.0089	-0.01188	1.04947
3660.047	0.0091	-0.01117	1.04906
3659.806	0.0092	-0.01068	1.0494
3659.565	0.0091	-0.01104	1.04955
3659.324	0.0091	-0.01118	1.04899
3659.083	0.0092	-0.01088	1.04855
3658.842	0.0093	-0.01052	1.04836
3658.601	0.0093	-0.01055	1.04825
3658.359	0.0094	-0.01033	1.04749
3658.118	0.0097	-0.00914	1.0474
3657.877	0.0097	-0.0089	1.0483
3657.636	0.0095	-0.00966	1.04848
3657.395	0.0095	-0.00993	1.04742
3657.154	0.0098	-0.00881	1.04703
3656.913	0.0098	-0.00863	1.04774
3656.672	0.0097	-0.00905	1.04764
3656.431	0.0097	-0.00919	1.04709
3656.19	0.0099	-0.00856	1.04638
3655.949	0.0101	-0.00761	1.04691
3655.708	0.0099	-0.00822	1.04768
3655.467	0.0098	-0.00884	1.04683
3655.226	0.01	-0.00817	1.04625
3654.985	0.0101	-0.00773	1.04634
3654.743	0.0101	-0.00764	1.04672
3654.502	0.01	-0.00811	1.04642
3654.261	0.0102	-0.00743	1.0459
3654.02	0.0102	-0.00723	1.04667
3653.779	0.01	-0.00803	1.04671
3653.538	0.0099	-0.00864	1.04591
3653.297	0.0101	-0.00815	1.04461
3653.056	0.0104	-0.00693	1.0446
3652.815	0.0104	-0.00677	1.04521
3652.574	0.0103	-0.00717	1.04524
3652.333	0.0103	-0.00733	1.04459
3652.092	0.0105	-0.00664	1.04405
3651.851	0.0106	-0.00612	1.04449
3651.61	0.0105	-0.00652	1.04452
3651.369	0.0106	-0.00624	1.04398
3651.127	0.0107	-0.0058	1.0441
3650.886	0.0107	-0.0057	1.04449
3650.646	0.0105	-0.00653	1.04441
3650.404	0.0106	-0.00645	1.04309
3650.163	0.0109	-0.00529	1.04284
3649.922	0.011	-0.00476	1.04332
3649.681	0.0109	-0.00505	1.04375
3649.44	0.0109	-0.00525	1.04295
3649.199	0.0112	-0.00409	1.04268
3648.958	0.0113	-0.00344	1.04362
3648.717	0.0111	-0.00401	1.04459
3648.476	0.0109	-0.00492	1.04419
3648.235	0.011	-0.00463	1.04369
3647.994	0.011	-0.00458	1.0439
3647.753	0.0109	-0.00499	1.04386
3647.512	0.0109	-0.00518	1.04311
