4982.996	-5E-4	-2.63E-4	1.3053
4982.755	-4E-4	-2.36E-4	1.30532
4982.514	-4E-4	-2.36E-4	1.30533
4982.273	-4E-4	-2.36E-4	1.30535
4982.032	-5E-4	-2.62E-4	1.30537
4981.791	-7E-4	-3.16E-4	1.30538
4981.55	-9E-4	-3.7E-4	1.30532
4981.309	-8E-4	-3.43E-4	1.30524
4981.067	-6E-4	-2.9E-4	1.30523
4980.827	-5E-4	-2.63E-4	1.30524
4980.585	-5E-4	-2.62E-4	1.30527
4980.344	-6E-4	-2.89E-4	1.30528
4980.103	-7E-4	-3.16E-4	1.30525
4979.862	-6E-4	-2.9E-4	1.30522
4979.621	-6E-4	-2.89E-4	1.30523
4979.38	-6E-4	-2.89E-4	1.30522
4979.139	-6E-4	-2.89E-4	1.30523
4978.898	-7E-4	-3.16E-4	1.30522
4978.657	-8E-4	-3.43E-4	1.30519
4978.416	-8E-4	-3.43E-4	1.30514
4978.175	-7E-4	-3.17E-4	1.30511
4977.934	-6E-4	-2.9E-4	1.30509
4977.692	-6E-4	-2.9E-4	1.30511
4977.452	-7E-4	-3.17E-4	1.30505
4977.21	-5E-4	-2.64E-4	1.30498
4976.969	-2E-4	-1.84E-4	1.30497
4976.729	0	-1.29E-4	1.30501
4976.487	0	-1.29E-4	1.30505
4976.246	0	-1.29E-4	1.30504
4976.005	1E-4	-1.02E-4	1.30503
4975.764	2E-4	-7.5E-5	1.30506
4975.523	2E-4	-7.5E-5	1.30506
4975.282	3E-4	-4.8E-5	1.30506
4975.041	4E-4	-2.1E-5	1.30508
4974.8	5E-4	6E-6	1.30511
4974.559	5E-4	6E-6	1.30515
4974.318	5E-4	7E-6	1.30519
4974.077	4E-4	-2E-5	1.30523
4973.835	3E-4	-4.6E-5	1.30525
4973.595	1E-4	-9.9E-5	1.30527
4973.354	-1E-4	-1.53E-4	1.30526
4973.112	-3E-4	-2.07E-4	1.30521
4972.872	-3E-4	-2.08E-4	1.30514
4972.63	-2E-4	-1.81E-4	1.30507
4972.389	1E-4	-1.01E-4	1.30504
4972.148	3E-4	-4.7E-5	1.30506
4971.907	5E-4	7E-6	1.3051
4971.666	5E-4	8E-6	1.30516
4971.425	5E-4	8E-6	1.30519
4971.184	4E-4	-1.8E-5	1.30525
4970.943	2E-4	-7.2E-5	1.30526
4970.702	0	-1.26E-4	1.30524
4970.461	0	-1.26E-4	1.3052
4970.22	0	-1.26E-4	1.3052
4969.979	0	-1.26E-4	1.30517
4969.738	0	-1.26E-4	1.30518
4969.497	0	-1.26E-4	1.30516
4969.255	0	-1.26E-4	1.30516
4969.014	0	-1.26E-4	1.30512
4968.773	1E-4	-9.9E-5	1.30511
4968.532	2E-4	-7.2E-5	1.30509
4968.291	4E-4	-1.8E-5	1.3051
4968.05	5E-4	9E-6	1.30514
4967.809	5E-4	9E-6	1.3052
4967.568	4E-4	-1.7E-5	1.30521
4967.327	4E-4	-1.7E-5	1.30523
4967.086	3E-4	-4.4E-5	1.30523
4966.845	4E-4	-1.7E-5	1.30523
4966.604	4E-4	-1.7E-5	1.30526
4966.363	4E-4	-1.6E-5	1.3053
4966.122	2E-4	-7E-5	1.30534
4965.88	1E-4	-9.7E-5	1.30532
4965.64	1E-4	-9.6E-5	1.30534
4965.398	1E-4	-9.6E-5	1.30537
4965.157	-1E-4	-1.49E-4	1.30546
4964.917	-6E-4	-2.83E-4	1.30545
4964.675	-9E-4	-3.64E-4	1.30539
4964.434	-0.0011	-4.19E-4	1.30531
4964.193	-0.0011	-4.19E-4	1.30521
4963.952	-1E-3	-3.93E-4	1.30515
4963.711	-8E-4	-3.39E-4	1.3051
4963.47	-6E-4	-2.85E-4	1.30512
4963.229	-6E-4	-2.85E-4	1.30514
4962.988	-7E-4	-3.12E-4	1.30516
4962.747	-9E-4	-3.66E-4	1.30512
4962.506	-8E-4	-3.39E-4	1.30502
4962.265	-5E-4	-2.59E-4	1.30501
4962.023	-3E-4	-2.05E-4	1.30503
4961.783	-2E-4	-1.78E-4	1.3051
4961.542	-4E-4	-2.31E-4	1.30513
4961.3	-5E-4	-2.58E-4	1.30512
4961.06	-6E-4	-2.85E-4	1.30509
4960.818	-5E-4	-2.58E-4	1.30505
4960.577	-4E-4	-2.31E-4	1.30506
4960.336	-3E-4	-2.04E-4	1.30508
4960.095	-4E-4	-2.31E-4	1.30512
4959.854	-5E-4	-2.57E-4	1.30512
4959.613	-6E-4	-2.84E-4	1.30512
4959.372	-6E-4	-2.85E-4	1.30509
4959.131	-6E-4	-2.84E-4	1.30511
4958.89	-8E-4	-3.38E-4	1.30511
4958.649	-9E-4	-3.65E-4	1.30505
4958.408	-8E-4	-3.38E-4	1.30501
4958.167	-7E-4	-3.11E-4	1.30501
4957.925	-7E-4	-3.11E-4	1.30502
4957.685	-7E-4	-3.11E-4	1.30502
4957.443	-8E-4	-3.38E-4	1.30503
4957.202	-9E-4	-3.65E-4	1.305
4956.961	-9E-4	-3.65E-4	1.30498
4956.72	-1E-3	-3.92E-4	1.30494
4956.479	-9E-4	-3.66E-4	1.3049
4956.238	-9E-4	-3.66E-4	1.30488
4955.997	-8E-4	-3.39E-4	1.30482
4955.756	-6E-4	-2.86E-4	1.30479
4955.515	-3E-4	-2.05E-4	1.30478
4955.274	0	-1.24E-4	1.30483
4955.033	1E-4	-9.6E-5	1.30492
4954.792	0	-1.22E-4	1.305
4954.551	-2E-4	-1.76E-4	1.30505
4954.31	-5E-4	-2.56E-4	1.30506
4954.068	-7E-4	-3.1E-4	1.30503
4953.828	-8E-4	-3.37E-4	1.30499
4953.586	-8E-4	-3.38E-4	1.30496
4953.345	-8E-4	-3.37E-4	1.30496
4953.104	-9E-4	-3.64E-4	1.30496
4952.863	-0.0011	-4.18E-4	1.30494
4952.622	-0.0012	-4.46E-4	1.30484
4952.381	-1E-3	-3.92E-4	1.30477
4952.14	-8E-4	-3.39E-4	1.30474
4951.899	-5E-4	-2.58E-4	1.30475
4951.658	-4E-4	-2.3E-4	1.30481
4951.417	-5E-4	-2.57E-4	1.30485
4951.176	-6E-4	-2.84E-4	1.30484
4950.935	-6E-4	-2.84E-4	1.30484
4950.694	-7E-4	-3.1E-4	1.30485
4950.453	-8E-4	-3.37E-4	1.30484
4950.211	-9E-4	-3.64E-4	1.30483
4949.971	-1E-3	-3.92E-4	1.30478
4949.729	-1E-3	-3.92E-4	1.30473
4949.488	-1E-3	-3.92E-4	1.30468
4949.247	-8E-4	-3.39E-4	1.30461
4949.006	-6E-4	-2.85E-4	1.30461
4948.765	-4E-4	-2.31E-4	1.30459
4948.524	-2E-4	-1.77E-4	1.30464
4948.283	-2E-4	-1.76E-4	1.30467
4948.042	-2E-4	-1.76E-4	1.30471
4947.801	-4E-4	-2.3E-4	1.30472
4947.56	-5E-4	-2.57E-4	1.30468
4947.319	-5E-4	-2.57E-4	1.30462
4947.078	-2E-4	-1.77E-4	1.30456
4946.837	1E-4	-9.6E-5	1.3046
4946.596	2E-4	-6.8E-5	1.30466
4946.354	2E-4	-6.8E-5	1.30473
4946.113	0	-1.21E-4	1.3048
4945.873	-4E-4	-2.29E-4	1.30478
4945.631	-5E-4	-2.56E-4	1.30469
4945.39	-4E-4	-2.29E-4	1.30464
4945.149	-2E-4	-1.76E-4	1.3046
4944.908	0	-1.22E-4	1.30463
4944.667	0	-1.21E-4	1.30466
4944.426	0	-1.21E-4	1.30466
4944.185	1E-4	-9.4E-5	1.30468
4943.944	0	-1.21E-4	1.30472
4943.703	-1E-4	-1.48E-4	1.30471
4943.462	-2E-4	-1.75E-4	1.30471
4943.221	-3E-4	-2.01E-4	1.30468
4942.979	-3E-4	-2.02E-4	1.30465
4942.739	-3E-4	-2.02E-4	1.30459
4942.498	0	-1.22E-4	1.30455
4942.256	2E-4	-6.7E-5	1.30459
4942.016	2E-4	-6.7E-5	1.30464
4941.774	1E-4	-9.4E-5	1.30465
4941.533	1E-4	-9.4E-5	1.30463
4941.292	2E-4	-6.7E-5	1.30462
4941.051	3E-4	-3.9E-5	1.30464
4940.81	3E-4	-3.9E-5	1.30467
4940.569	3E-4	-3.9E-5	1.30469
4940.328	3E-4	-3.9E-5	1.30471
4940.087	3E-4	-3.8E-5	1.30473
4939.846	2E-4	-6.5E-5	1.30478
4939.605	0	-1.19E-4	1.30479
4939.364	-2E-4	-1.73E-4	1.30478
4939.123	-3E-4	-2E-4	1.30474
4938.882	-4E-4	-2.27E-4	1.30471
4938.641	-3E-4	-2.01E-4	1.30464
4938.399	-1E-4	-1.46E-4	1.30466
4938.158	-1E-4	-1.46E-4	1.30469
4937.917	-2E-4	-1.73E-4	1.30472
4937.676	-4E-4	-2.26E-4	1.30472
4937.435	-5E-4	-2.54E-4	1.30468
4937.194	-5E-4	-2.54E-4	1.30464
4936.953	-5E-4	-2.54E-4	1.30464
4936.712	-6E-4	-2.81E-4	1.30462
4936.471	-7E-4	-3.08E-4	1.30457
4936.23	-6E-4	-2.82E-4	1.3045
4935.989	-4E-4	-2.28E-4	1.30448
4935.748	-3E-4	-2.01E-4	1.30449
4935.507	-2E-4	-1.73E-4	1.30449
4935.266	-2E-4	-1.73E-4	1.30452
4935.024	-3E-4	-2E-4	1.30451
4934.784	-3E-4	-2E-4	1.30448
4934.542	-2E-4	-1.73E-4	1.30447
4934.301	-2E-4	-1.73E-4	1.30447
4934.061	-2E-4	-1.73E-4	1.30446
4933.819	-2E-4	-1.73E-4	1.30444
4933.578	-1E-4	-1.47E-4	1.30441
4933.337	0	-1.19E-4	1.30443
4933.096	0	-1.19E-4	1.30442
4932.855	1E-4	-9.2E-5	1.30442
4932.614	1E-4	-9.2E-5	1.30443
4932.373	2E-4	-6.5E-5	1.30443
4932.132	2E-4	-6.5E-5	1.30446
4931.891	2E-4	-6.4E-5	1.30447
4931.65	1E-4	-9.1E-5	1.3045
4931.409	0	-1.18E-4	1.3045
4931.167	-2E-4	-1.72E-4	1.30451
4930.927	-4E-4	-2.26E-4	1.30443
4930.686	-3E-4	-2E-4	1.30437
4930.444	-2E-4	-1.73E-4	1.30432
4930.204	0	-1.19E-4	1.30432
4929.962	-1E-4	-1.46E-4	1.30433
4929.721	-1E-4	-1.46E-4	1.30428
4929.48	0	-1.19E-4	1.30422
4929.239	3E-4	-3.8E-5	1.30417
4928.998	6E-4	4.3E-5	1.30419
4928.757	8E-4	9.7E-5	1.30423
4928.516	9E-4	1.25E-4	1.30429
4928.275	9E-4	1.25E-4	1.30434
4928.034	8E-4	9.8E-5	1.30437
4927.793	7E-4	7.1E-5	1.30437
4927.552	7E-4	7.1E-5	1.30436
4927.311	7E-4	7.2E-5	1.30437
4927.069	7E-4	7.2E-5	1.30438
4926.829	6E-4	4.5E-5	1.30439
4926.587	5E-4	1.8E-5	1.30436
4926.346	5E-4	1.8E-5	1.30433
4926.105	5E-4	1.7E-5	1.3043
4925.864	6E-4	4.5E-5	1.30426
4925.623	8E-4	9.9E-5	1.30424
4925.382	1E-3	1.53E-4	1.30426
4925.141	1E-3	1.53E-4	1.30428
4924.9	0.0011	1.8E-4	1.30427
4924.659	0.0012	2.07E-4	1.30429
4924.418	0.0014	2.62E-4	1.3043
4924.177	0.0015	2.89E-4	1.3044
4923.936	0.0013	2.36E-4	1.30445
4923.695	0.0011	1.82E-4	1.30448
4923.454	8E-4	1.01E-4	1.30445
4923.212	8E-4	1E-4	1.30439
4922.972	8E-4	1E-4	1.30435
4922.73	1E-3	1.54E-4	1.30431
4922.489	0.0011	1.81E-4	1.30433
4922.249	0.0012	2.09E-4	1.30434
4922.007	0.0012	2.09E-4	1.30435
4921.766	0.0013	2.36E-4	1.30434
4921.525	0.0014	2.63E-4	1.30438
4921.284	0.0014	2.64E-4	1.3044
4921.043	0.0014	2.64E-4	1.30444
4920.802	0.0013	2.37E-4	1.30446
4920.561	0.0012	2.1E-4	1.30447
4920.32	0.0011	1.83E-4	1.30446
4920.079	1E-3	1.56E-4	1.30444
4919.838	1E-3	1.56E-4	1.3044
4919.597	0.0011	1.83E-4	1.30438
4919.355	0.0012	2.1E-4	1.30437
4919.115	0.0013	2.37E-4	1.30439
4918.874	0.0013	2.38E-4	1.30439
4918.632	0.0014	2.65E-4	1.30439
4918.391	0.0015	2.92E-4	1.30442
4918.15	0.0015	2.92E-4	1.30448
4917.909	0.0013	2.39E-4	1.30452
4917.668	0.0011	1.85E-4	1.30451
4917.427	1E-3	1.57E-4	1.30446
4917.186	0.0011	1.84E-4	1.30442
4916.945	0.0012	2.11E-4	1.30442
4916.704	0.0013	2.38E-4	1.30442
4916.463	0.0013	2.39E-4	1.30446
4916.222	0.0012	2.12E-4	1.30446
4915.98	0.0012	2.12E-4	1.30445
4915.74	0.0012	2.12E-4	1.30445
4915.499	0.0012	2.12E-4	1.30443
4915.257	0.0013	2.39E-4	1.30442
4915.017	0.0014	2.66E-4	1.30445
4914.775	0.0014	2.67E-4	1.30449
4914.534	0.0013	2.4E-4	1.30451
4914.293	0.0012	2.13E-4	1.30452
4914.052	1E-3	1.59E-4	1.30452
4913.811	9E-4	1.31E-4	1.30446
4913.57	1E-3	1.58E-4	1.30441
4913.329	0.0011	1.85E-4	1.30439
4913.088	0.0012	2.13E-4	1.30438
4912.847	0.0013	2.4E-4	1.30437
4912.606	0.0015	2.94E-4	1.30435
4912.365	0.0018	3.75E-4	1.30439
4912.124	0.0019	4.03E-4	1.30448
4911.883	0.0018	3.77E-4	1.30457
4911.642	0.0015	2.96E-4	1.30462
4911.4	0.0013	2.42E-4	1.3046
4911.16	0.0012	2.14E-4	1.30457
4910.918	0.0013	2.42E-4	1.30455
4910.677	0.0013	2.42E-4	1.30459
4910.437	0.0012	2.15E-4	1.30461
4910.195	1E-3	1.61E-4	1.30463
4909.954	8E-4	1.07E-4	1.3046
4909.713	7E-4	7.9E-5	1.30456
4909.472	7E-4	7.9E-5	1.30449
4909.231	9E-4	1.33E-4	1.30446
4908.99	1E-3	1.6E-4	1.30447
4908.749	0.0011	1.88E-4	1.30449
4908.508	0.0011	1.88E-4	1.30452
4908.267	1E-3	1.61E-4	1.30455
4908.026	8E-4	1.07E-4	1.30453
4907.785	8E-4	1.07E-4	1.30449
4907.543	8E-4	1.07E-4	1.30447
4907.302	9E-4	1.34E-4	1.30443
4907.062	0.0011	1.88E-4	1.30442
4906.82	0.0013	2.43E-4	1.30445
4906.579	0.0014	2.7E-4	1.30452
4906.338	0.0013	2.44E-4	1.30459
4906.097	0.0011	1.9E-4	1.30463
4905.856	9E-4	1.36E-4	1.30463
4905.615	8E-4	1.08E-4	1.30462
4905.374	7E-4	8.1E-5	1.30462
4905.133	6E-4	5.4E-5	1.30462
4904.892	4E-4	0	1.30461
4904.651	3E-4	-2.8E-5	1.30456
4904.41	3E-4	-2.8E-5	1.30453
4904.168	3E-4	-2.8E-5	1.30451
4903.928	3E-4	-2.8E-5	1.30451
4903.687	2E-4	-5.5E-5	1.3045
4903.445	1E-4	-8.2E-5	1.30448
4903.205	0	-1.09E-4	1.30443
4902.963	0	-1.1E-4	1.30438
4902.722	1E-4	-8.3E-5	1.30432
4902.481	3E-4	-2.8E-5	1.3043
4902.24	4E-4	-1E-6	1.30432
4901.999	4E-4	-1E-6	1.30434
4901.758	3E-4	-2.8E-5	1.30432
4901.517	3E-4	-2.8E-5	1.30428
4901.276	4E-4	-1E-6	1.30424
4901.035	6E-4	5.3E-5	1.30422
4900.794	8E-4	1.08E-4	1.30425
4900.553	8E-4	1.08E-4	1.30431
4900.312	7E-4	8.1E-5	1.30432
4900.071	6E-4	5.4E-5	1.30433
4899.83	4E-4	0	1.30431
4899.588	4E-4	0	1.30423
4899.348	6E-4	5.4E-5	1.30418
4899.106	9E-4	1.35E-4	1.30417
4898.865	0.0011	1.9E-4	1.30422
4898.624	0.0011	1.9E-4	1.3043
4898.383	9E-4	1.37E-4	1.30433
4898.142	8E-4	1.09E-4	1.30431
4897.901	8E-4	1.09E-4	1.30429
4897.66	8E-4	1.09E-4	1.3043
4897.419	7E-4	8.2E-5	1.3043
4897.178	7E-4	8.2E-5	1.30426
4896.937	8E-4	1.09E-4	1.30426
4896.696	8E-4	1.1E-4	1.30429
4896.455	6E-4	5.5E-5	1.30431
4896.213	4E-4	1E-6	1.30426
4895.973	4E-4	0	1.30417
4895.731	6E-4	5.5E-5	1.30412
4895.49	8E-4	1.09E-4	1.3041
4895.25	1E-3	1.63E-4	1.30411
4895.008	0.0011	1.91E-4	1.30413
4894.767	0.0012	2.19E-4	1.30417
4894.526	0.0011	1.91E-4	1.3042
4894.285	1E-3	1.64E-4	1.30418
4894.044	1E-3	1.64E-4	1.30414
4893.803	0.0012	2.18E-4	1.3041
4893.562	0.0014	2.73E-4	1.30413
4893.321	0.0015	3.01E-4	1.30416
4893.08	0.0015	3.01E-4	1.3042
4892.839	0.0015	3.01E-4	1.30422
4892.598	0.0014	2.74E-4	1.30424
4892.356	0.0014	2.74E-4	1.30423
4892.116	0.0014	2.74E-4	1.30424
4891.875	0.0015	3.02E-4	1.30424
4891.633	0.0015	3.02E-4	1.30429
4891.393	0.0014	2.75E-4	1.3043
4891.151	0.0013	2.48E-4	1.30433
4890.91	0.0011	1.93E-4	1.30431
4890.669	1E-3	1.66E-4	1.30426
4890.428	0.0011	1.93E-4	1.30421
4890.187	0.0012	2.21E-4	1.30421
4889.946	0.0013	2.47E-4	1.30418
4889.705	0.0015	3.02E-4	1.30421
4889.464	0.0016	3.3E-4	1.30424
4889.223	0.0016	3.3E-4	1.30433
4888.982	0.0013	2.49E-4	1.30436
4888.741	0.0011	1.95E-4	1.30434
4888.5	9E-4	1.4E-4	1.30429
4888.259	1E-3	1.67E-4	1.30421
4888.018	0.0012	2.21E-4	1.30421
4887.776	0.0013	2.49E-4	1.30423
4887.535	0.0013	2.49E-4	1.30426
4887.294	0.0011	1.95E-4	1.30429
4887.053	9E-4	1.4E-4	1.30422
4886.812	1E-3	1.67E-4	1.30415
4886.571	0.0012	2.21E-4	1.30411
4886.33	0.0015	3.03E-4	1.30412
4886.089	0.0016	3.31E-4	1.30416
4885.848	0.0017	3.58E-4	1.30419
4885.607	0.0017	3.58E-4	1.30423
4885.366	0.0017	3.59E-4	1.30424
4885.125	0.0017	3.59E-4	1.30428
4884.884	0.0016	3.32E-4	1.30431
4884.643	0.0015	3.05E-4	1.30432
4884.401	0.0014	2.78E-4	1.3043
4884.161	0.0014	2.78E-4	1.30429
4883.919	0.0014	2.78E-4	1.30429
4883.678	0.0014	2.78E-4	1.30427
4883.438	0.0015	3.05E-4	1.30428
4883.196	0.0015	3.06E-4	1.30432
4882.955	0.0014	2.78E-4	1.30435
4882.714	0.0012	2.24E-4	1.30436
4882.473	1E-3	1.69E-4	1.30432
4882.232	1E-3	1.69E-4	1.30424
4881.991	0.0012	2.24E-4	1.30422
4881.75	0.0013	2.51E-4	1.30423
4881.509	0.0014	2.78E-4	1.30425
4881.268	0.0013	2.52E-4	1.3043
4881.027	0.0011	1.97E-4	1.30429
4880.786	1E-3	1.7E-4	1.30425
4880.544	1E-3	1.69E-4	1.30419
4880.304	0.0011	1.97E-4	1.30414
4880.063	0.0013	2.51E-4	1.3041
4879.821	0.0016	3.33E-4	1.3041
4879.581	0.0018	3.88E-4	1.30415
4879.339	0.0019	4.16E-4	1.3042
4879.098	0.0019	4.16E-4	1.30425
4878.857	0.0019	4.16E-4	1.30428
4878.616	0.0019	4.16E-4	1.30433
4878.375	0.0017	3.62E-4	1.30437
4878.134	0.0016	3.35E-4	1.30437
4877.893	0.0015	3.08E-4	1.30438
4877.652	0.0014	2.81E-4	1.30438
4877.411	0.0013	2.54E-4	1.30439
4877.17	0.0011	1.99E-4	1.30436
4876.929	0.0011	1.99E-4	1.30431
4876.688	0.0012	2.26E-4	1.30429
4876.446	0.0013	2.53E-4	1.3043
4876.206	0.0012	2.26E-4	1.30435
4875.964	9E-4	1.45E-4	1.30432
4875.723	8E-4	1.17E-4	1.30422
4875.482	1E-3	1.71E-4	1.30413
4875.241	0.0014	2.8E-4	1.30409
4875	0.0018	3.89E-4	1.30413
4874.759	0.002	4.45E-4	1.30421
4874.518	0.0021	4.73E-4	1.30431
4874.277	0.0019	4.19E-4	1.30443
4874.036	0.0015	3.1E-4	1.30447
4873.795	0.0012	2.28E-4	1.30445
4873.554	1E-3	1.73E-4	1.30441
4873.313	9E-4	1.46E-4	1.30436
4873.072	9E-4	1.46E-4	1.30432
4872.831	9E-4	1.46E-4	1.3043
4872.589	8E-4	1.18E-4	1.30427
4872.349	8E-4	1.18E-4	1.30419
4872.107	1E-3	1.72E-4	1.30412
4871.866	0.0013	2.54E-4	1.30408
4871.625	0.0017	3.63E-4	1.30411
4871.384	0.0019	4.18E-4	1.30418
4871.143	0.002	4.47E-4	1.30425
4870.902	0.0019	4.2E-4	1.30435
4870.661	0.0017	3.65E-4	1.30437
4870.42	0.0016	3.38E-4	1.30438
4870.179	0.0015	3.11E-4	1.30438
4869.938	0.0015	3.11E-4	1.30438
4869.697	0.0014	2.84E-4	1.30439
4869.456	0.0014	2.84E-4	1.30439
4869.215	0.0013	2.57E-4	1.30442
4868.974	0.0011	2.02E-4	1.30441
4868.732	1E-3	1.75E-4	1.30437
4868.492	1E-3	1.75E-4	1.30431
4868.25	0.0012	2.29E-4	1.30428
4868.009	0.0014	2.84E-4	1.30429
4867.768	0.0015	3.12E-4	1.30435
4867.527	0.0014	2.85E-4	1.30438
4867.286	0.0014	2.85E-4	1.3044
4867.045	0.0013	2.58E-4	1.30444
4866.804	0.0012	2.3E-4	1.30445
4866.563	1E-3	1.76E-4	1.30446
4866.322	9E-4	1.48E-4	1.30441
4866.081	9E-4	1.49E-4	1.30439
4865.84	1E-3	1.76E-4	1.30437
4865.599	1E-3	1.76E-4	1.3044
4865.357	9E-4	1.49E-4	1.30438
4865.117	1E-3	1.76E-4	1.30438
4864.875	1E-3	1.76E-4	1.30439
4864.634	1E-3	1.77E-4	1.30441
4864.394	9E-4	1.49E-4	1.30444
4864.152	8E-4	1.22E-4	1.30442
4863.911	8E-4	1.22E-4	1.30442
4863.67	7E-4	9.5E-5	1.30445
4863.429	5E-4	4E-5	1.30443
4863.188	4E-4	1.3E-5	1.30437
4862.947	6E-4	6.7E-5	1.30432
4862.706	8E-4	1.22E-4	1.30436
4862.465	7E-4	9.5E-5	1.30442
4862.224	5E-4	4.1E-5	1.30442
4861.983	4E-4	1.3E-5	1.3044
4861.742	3E-4	-1.4E-5	1.30438
4861.5	3E-4	-1.4E-5	1.30432
4861.26	4E-4	1.3E-5	1.30432
4861.019	4E-4	1.3E-5	1.30431
4860.777	5E-4	4.1E-5	1.30431
4860.537	5E-4	4.1E-5	1.30434
4860.295	4E-4	1.4E-5	1.30437
4860.054	2E-4	-4.1E-5	1.30436
4859.813	1E-4	-6.8E-5	1.30434
4859.572	0	-9.6E-5	1.30428
4859.331	1E-4	-6.9E-5	1.30424
4859.09	2E-4	-4.1E-5	1.30422
4858.849	3E-4	-1.4E-5	1.30423
4858.608	2E-4	-4.1E-5	1.30423
4858.367	2E-4	-4.1E-5	1.30419
4858.126	3E-4	-1.4E-5	1.30415
4857.885	5E-4	4.1E-5	1.30415
4857.644	6E-4	6.8E-5	1.30417
4857.403	7E-4	9.6E-5	1.30419
4857.162	7E-4	9.6E-5	1.30422
4856.92	8E-4	1.24E-4	1.30424
4856.679	8E-4	1.24E-4	1.30429
4856.438	7E-4	9.7E-5	1.30434
4856.197	5E-4	4.2E-5	1.30435
4855.956	4E-4	1.5E-5	1.30433
4855.715	4E-4	1.5E-5	1.30433
4855.474	4E-4	1.5E-5	1.30434
4855.233	3E-4	-1.2E-5	1.30437
4854.992	2E-4	-3.9E-5	1.30438
4854.751	0	-9.4E-5	1.30441
4854.51	-3E-4	-1.76E-4	1.30438
4854.269	-5E-4	-2.31E-4	1.30431
4854.028	-5E-4	-2.32E-4	1.30423
4853.787	-4E-4	-2.04E-4	1.30417
4853.545	-2E-4	-1.5E-4	1.30414
4853.305	-1E-4	-1.22E-4	1.30415
4853.063	0	-9.5E-5	1.30417
4852.822	-1E-4	-1.22E-4	1.3042
4852.582	-2E-4	-1.49E-4	1.30416
4852.34	-2E-4	-1.49E-4	1.30415
4852.099	-2E-4	-1.5E-4	1.3041
4851.858	0	-9.5E-5	1.30409
4851.617	1E-4	-6.7E-5	1.30411
4851.376	1E-4	-6.7E-5	1.30414
4851.135	0	-9.4E-5	1.30415
4850.894	0	-9.4E-5	1.30413
