4976.005	-3.46437E-4	-0.00311	1.24192
4975.764	-4.03572E-4	-0.00328	1.24197
4975.523	-3.89144E-4	-0.00326	1.24171
4975.282	-2.43757E-4	-0.00284	1.24161
4975.041	-1.30355E-4	-0.00248	1.24202
4974.8	-1.86566E-4	-0.00259	1.24258
4974.559	-3.47525E-4	-0.00304	1.24286
4974.318	-4.93567E-4	-0.00347	1.24281
4974.077	-6.01556E-4	-0.0038	1.24262
4973.835	-6.66309E-4	-0.00402	1.24231
4973.595	-6.38671E-4	-0.00397	1.24188
4973.354	-5.36442E-4	-0.00369	1.24169
4973.112	-4.83148E-4	-0.00352	1.24187
4972.872	-5.30314E-4	-0.00365	1.24193
4972.63	-5.8084E-4	-0.00381	1.24182
4972.389	-5.66129E-4	-0.00379	1.24162
4972.148	-5.51242E-4	-0.00375	1.24156
4971.907	-5.72108E-4	-0.00382	1.24142
4971.666	-5.34736E-4	-0.00374	1.2411
4971.425	-3.9522E-4	-0.00335	1.24092
4971.184	-2.83614E-4	-0.003	1.24114
4970.943	-3.04528E-4	-0.00304	1.24143
4970.702	-3.58518E-4	-0.0032	1.24141
4970.461	-3.19786E-4	-0.0031	1.24127
4970.22	-2.5956E-4	-0.00291	1.2414
4969.979	-2.9815E-4	-0.00301	1.24161
4969.738	-3.67198E-4	-0.00321	1.24153
4969.497	-3.24678E-4	-0.00311	1.24129
4969.255	-2.25965E-4	-0.00281	1.24142
4969.014	-2.43332E-4	-0.00283	1.24177
4968.773	-3.69504E-4	-0.00319	1.24187
4968.532	-4.28282E-4	-0.00339	1.24159
4968.291	-3.6421E-4	-0.00322	1.24137
4968.05	-2.99186E-4	-0.00303	1.24143
4967.809	-2.98794E-4	-0.00301	1.24156
4967.568	-2.97789E-4	-0.00301	1.2416
4967.327	-2.86203E-4	-0.00296	1.24175
4967.086	-3.54029E-4	-0.00314	1.24201
4966.845	-5.00061E-4	-0.00357	1.24203
4966.604	-5.8832E-4	-0.00385	1.24168
4966.363	-5.57963E-4	-0.00379	1.24132
4966.122	-5.03756E-4	-0.00365	1.24116
4965.88	-4.82965E-4	-0.0036	1.24107
4965.64	-4.17113E-4	-0.00343	1.2408
4965.398	-2.74707E-4	-0.00301	1.24078
4965.157	-1.732E-4	-0.00269	1.2411
4964.917	-2.02701E-4	-0.00274	1.24149
4964.675	-2.92323E-4	-0.00299	1.2417
4964.434	-3.56328E-4	-0.00317	1.24174
4964.193	-4.28841E-4	-0.00338	1.2418
4963.952	-5.36498E-4	-0.0037	1.24171
4963.711	-5.85038E-4	-0.00388	1.24133
4963.47	-5.08804E-4	-0.00368	1.241
4963.229	-4.08124E-4	-0.00339	1.241
4962.988	-3.97295E-4	-0.00334	1.24118
4962.747	-4.26143E-4	-0.00343	1.24118
4962.506	-4.02574E-4	-0.00336	1.24114
4962.265	-3.80315E-4	-0.00328	1.24129
4962.023	-4.60677E-4	-0.0035	1.24155
4961.783	-5.91502E-4	-0.00389	1.24144
4961.542	-6.4294E-4	-0.00407	1.24109
4961.3	-6.13961E-4	-0.00401	1.24084
4961.06	-5.88607E-4	-0.00395	1.24063
4960.818	-5.47722E-4	-0.00385	1.24039
4960.577	-4.18067E-4	-0.00349	1.24017
4960.336	-2.62868E-4	-0.00302	1.24035
4960.095	-2.36403E-4	-0.0029	1.24086
4959.854	-3.56954E-4	-0.00322	1.24122
4959.613	-4.9654E-4	-0.00363	1.24123
4959.372	-5.90552E-4	-0.00392	1.24108
4959.131	-6.76863E-4	-0.00419	1.24085
4958.89	-7.30161E-4	-0.00439	1.24038
4958.649	-6.52626E-4	-0.00421	1.23981
4958.408	-4.69614E-4	-0.0037	1.23954
4958.167	-3.41263E-4	-0.00331	1.23967
4957.925	-3.27867E-4	-0.00326	1.23984
4957.685	-3.15454E-4	-0.00323	1.23971
4957.443	-2.25067E-4	-0.00297	1.23964
4957.202	-1.32423E-4	-0.00269	1.23978
4956.961	-1.09147E-4	-0.0026	1.24
4956.72	-1.11517E-4	-0.0026	1.24015
4956.479	-1.09315E-4	-0.00258	1.2403
4956.238	-1.637E-4	-0.00272	1.24051
4955.997	-2.69622E-4	-0.00303	1.24048
4955.756	-2.92987E-4	-0.00313	1.24013
4955.515	-1.79056E-4	-0.00282	1.23988
4955.274	-6.74687E-5	-0.00248	1.24007
4955.033	-7.80709E-5	-0.00248	1.24038
4954.792	-1.32788E-4	-0.00264	1.24046
4954.551	-1.3148E-4	-0.00263	1.24046
4954.31	-1.47142E-4	-0.00266	1.24065
4954.068	-2.65881E-4	-0.003	1.24081
4953.828	-3.78858E-4	-0.00336	1.24049
4953.586	-3.42272E-4	-0.00329	1.24006
4953.345	-2.29828E-4	-0.00297	1.23993
4953.104	-2.01792E-4	-0.00288	1.24003
4952.863	-2.15091E-4	-0.00293	1.2399
4952.622	-1.09743E-4	-0.00264	1.23964
4952.381	6.73086E-5	-0.0021	1.23982
4952.14	9.57549E-5	-0.00197	1.24044
4951.899	-6.54943E-5	-0.00241	1.24085
4951.658	-2.15076E-4	-0.00286	1.24071
4951.417	-2.28081E-4	-0.00292	1.24043
4951.176	-2.001E-4	-0.00285	1.24037
4950.935	-2.18354E-4	-0.0029	1.24037
4950.694	-2.25898E-4	-0.00293	1.24025
4950.453	-1.91741E-4	-0.00284	1.24019
4950.211	-2.00104E-4	-0.00285	1.2403
4949.971	-2.66712E-4	-0.00306	1.2402
4949.729	-2.61825E-4	-0.00307	1.23988
4949.488	-1.37787E-4	-0.00272	1.23969
4949.247	-4.45731E-5	-0.00243	1.23991
4949.006	-8.85837E-5	-0.00254	1.24017
4948.765	-1.5166E-4	-0.00273	1.24007
4948.524	-1.00065E-4	-0.0026	1.23987
4948.283	-1.24276E-5	-0.00233	1.23998
4948.042	-3.23393E-5	-0.00236	1.24028
4947.801	-1.24157E-4	-0.00263	1.24034
4947.56	-1.63045E-4	-0.00276	1.24018
4947.319	-1.49164E-4	-0.00273	1.24006
4947.078	-1.5083E-4	-0.00274	1.23999
4946.837	-1.26768E-4	-0.00269	1.23978
4946.596	-9.36538E-6	-0.00235	1.23964
4946.354	1.08004E-4	-0.00198	1.23993
4946.113	7.6633E-5	-0.00203	1.24042
4945.873	-6.48126E-5	-0.00244	1.24056
4945.631	-1.39661E-4	-0.00267	1.24038
4945.39	-1.09978E-4	-0.0026	1.24022
4945.149	-9.94168E-5	-0.00256	1.24032
4944.908	-1.56209E-4	-0.00273	1.24035
4944.667	-1.88317E-4	-0.00283	1.24019
4944.426	-1.56689E-4	-0.00275	1.24006
4944.185	-1.40853E-4	-0.0027	1.24012
4943.944	-1.75733E-4	-0.0028	1.24013
4943.703	-1.91838E-4	-0.00286	1.24
4943.462	-1.63142E-4	-0.00279	1.23991
4943.221	-1.57531E-4	-0.00277	1.23995
4942.979	-1.95202E-4	-0.00288	1.23994
4942.739	-2.02369E-4	-0.00292	1.23974
4942.498	-1.60746E-4	-0.0028	1.23962
4942.256	-1.50651E-4	-0.00277	1.23968
4942.016	-1.89256E-4	-0.00289	1.23956
4941.774	-1.79827E-4	-0.00289	1.23929
4941.533	-8.39457E-5	-0.00263	1.23906
4941.292	8.4117E-6	-0.00236	1.23906
4941.051	5.04665E-5	-0.00223	1.23907
4940.81	1.26455E-4	-0.00202	1.23896
4940.569	2.72591E-4	-0.00158	1.23903
4940.328	3.65354E-4	-0.00127	1.23948
4940.087	3.07705E-4	-0.0014	1.23997
4939.846	1.89282E-4	-0.00173	1.24013
4939.605	1.38529E-4	-0.00189	1.24005
4939.364	1.31134E-4	-0.00191	1.24007
4939.123	8.50409E-5	-0.00204	1.24012
4938.882	3.5286E-5	-0.0022	1.24001
4938.641	5.82114E-5	-0.00215	1.23981
4938.399	1.13234E-4	-0.00198	1.23982
4938.158	1.19027E-4	-0.00196	1.23991
4937.917	1.03474E-4	-0.00201	1.2399
4937.676	1.30065E-4	-0.00193	1.23987
4937.435	1.45737E-4	-0.00187	1.24001
4937.194	7.81529E-5	-0.00206	1.24013
4936.953	1.31019E-5	-0.00227	1.23991
4936.712	8.68812E-5	-0.00209	1.23956
4936.471	2.40397E-4	-0.00163	1.23961
4936.23	2.82195E-4	-0.00147	1.24005
4935.989	1.76698E-4	-0.00175	1.24036
4935.748	7.99075E-5	-0.00205	1.24026
4935.507	8.30591E-5	-0.00205	1.24008
4935.266	1.14344E-4	-0.00196	1.24005
4935.024	1.14277E-4	-0.00196	1.24012
4934.784	1.18155E-4	-0.00195	1.24011
4934.542	1.21795E-4	-0.00193	1.24024
4934.301	5.36479E-5	-0.00211	1.24039
4934.061	-5.82412E-5	-0.00246	1.24025
4933.819	-7.1168E-5	-0.00253	1.23984
4933.578	4.44353E-5	-0.00221	1.23958
4933.337	1.36178E-4	-0.00193	1.23971
4933.096	1.11707E-4	-0.00199	1.23988
4932.855	8.11704E-5	-0.00209	1.23976
4932.614	1.46546E-4	-0.00191	1.2396
4932.373	2.22642E-4	-0.00168	1.23972
4932.132	2.02298E-4	-0.00172	1.23993
4931.891	1.54413E-4	-0.00186	1.23987
4931.65	1.96442E-4	-0.00176	1.23968
4931.409	2.87496E-4	-0.00148	1.23972
4931.167	3.12708E-4	-0.00139	1.23997
4930.927	2.84869E-4	-0.00146	1.24006
4930.686	2.94086E-4	-0.00144	1.24005
4930.444	3.34956E-4	-0.00131	1.24015
4930.204	3.42593E-4	-0.00127	1.24032
4929.962	3.36506E-4	-0.00128	1.24046
4929.721	3.55281E-4	-0.00121	1.24066
4929.48	3.2248E-4	-0.00127	1.24107
4929.239	1.53739E-4	-0.00174	1.24142
4928.998	-5.05187E-5	-0.00235	1.24129
4928.757	-1.11837E-4	-0.00257	1.24082
4928.516	-4.61862E-5	-0.0024	1.24057
4928.275	-3.04244E-5	-0.00235	1.24067
4928.034	-1.08294E-4	-0.00258	1.24066
4927.793	-1.42932E-4	-0.0027	1.24036
4927.552	-7.61971E-5	-0.00253	1.24013
4927.311	-2.25082E-5	-0.00237	1.24018
4927.069	-4.44502E-5	-0.00243	1.24024
4926.829	-4.87007E-5	-0.00245	1.24006
4926.587	2.19792E-5	-0.00225	1.23998
4926.346	7.0259E-5	-0.00209	1.24016
4926.105	2.01128E-5	-0.00222	1.24036
4925.864	-5.05485E-5	-0.00244	1.24032
4925.623	-6.33709E-5	-0.00249	1.24019
4925.382	-7.26692E-5	-0.00252	1.24017
4925.141	-1.24812E-4	-0.00268	1.24007
4924.9	-1.30843E-4	-0.00273	1.23973
4924.659	-2.04034E-5	-0.00243	1.23944
4924.418	1.06864E-4	-0.00204	1.23952
4924.177	1.2901E-4	-0.00196	1.23977
4923.936	9.46708E-5	-0.00205	1.23983
4923.695	1.18371E-4	-0.00199	1.23974
4923.454	1.73319E-4	-0.00182	1.23982
4923.212	1.64338E-4	-0.00183	1.24004
4922.972	1.1659E-4	-0.00197	1.24004
4922.73	1.29625E-4	-0.00194	1.23995
4922.489	1.84078E-4	-0.00177	1.24003
4922.249	1.74455E-4	-0.00178	1.24025
4922.007	9.47341E-5	-0.00201	1.2404
4921.766	3.48091E-5	-0.00219	1.2403
4921.525	1.57692E-5	-0.00226	1.24021
4921.284	-1.0483E-5	-0.00234	1.24011
4921.043	-1.46516E-5	-0.00238	1.23987
4920.802	7.84621E-5	-0.00212	1.23962
4920.561	2.15545E-4	-0.00171	1.23972
4920.32	2.44413E-4	-0.00159	1.24014
4920.079	1.38868E-4	-0.00188	1.24042
4919.838	3.8065E-5	-0.00218	1.2403
4919.597	3.79533E-5	-0.00221	1.24005
4919.355	9.49912E-5	-0.00205	1.23994
4919.115	1.55512E-4	-0.00187	1.23994
4918.874	2.19315E-4	-0.00167	1.24007
4918.632	2.37189E-4	-0.00159	1.24043
4918.391	1.22864E-4	-0.00189	1.24081
4918.15	-6.95624E-5	-0.00246	1.24077
4917.909	-1.43606E-4	-0.00273	1.24023
4917.668	-2.53581E-5	-0.00242	1.23978
4917.427	1.28403E-4	-0.00196	1.23983
4917.186	1.64155E-4	-0.00183	1.24016
4916.945	1.20271E-4	-0.00194	1.24033
4916.704	9.31285E-5	-0.00202	1.24038
4916.463	6.7655E-5	-0.00209	1.24047
4916.222	7.9833E-6	-0.00226	1.24048
4915.98	-1.64136E-5	-0.00234	1.24036
4915.74	2.26647E-5	-0.00224	1.24027
4915.499	3.50848E-5	-0.00219	1.24042
4915.257	-3.97675E-5	-0.0024	1.24054
4915.017	-8.98987E-5	-0.00257	1.24029
4914.775	-1.30758E-5	-0.00236	1.24011
4914.534	7.68453E-5	-0.00207	1.24032
4914.293	1.42343E-5	-0.00222	1.24074
4914.052	-1.45607E-4	-0.00269	1.2408
4913.811	-2.15847E-4	-0.00293	1.2405
4913.57	-1.81031E-4	-0.00284	1.24032
4913.329	-1.87501E-4	-0.00285	1.24041
4913.088	-2.74185E-4	-0.00311	1.24039
4912.847	-3.31E-4	-0.0033	1.24013
4912.606	-3.17059E-4	-0.00328	1.23985
4912.365	-3.03946E-4	-0.00326	1.23968
4912.124	-2.91102E-4	-0.00325	1.23938
4911.883	-1.86443E-4	-0.00297	1.23904
4911.642	-1.13472E-5	-0.00245	1.23899
4911.4	7.98404E-5	-0.00215	1.23937
4911.16	3.87207E-5	-0.00225	1.23965
4910.918	-8.03173E-6	-0.00238	1.23968
4910.677	7.79331E-6	-0.00234	1.23969
4910.437	-1.0971E-5	-0.00238	1.23986
4910.195	-1.20178E-4	-0.00269	1.23994
4909.954	-2.013E-4	-0.00296	1.23962
4909.713	-1.48397E-4	-0.00284	1.2392
4909.472	-3.02978E-5	-0.00251	1.23905
4909.231	5.11147E-5	-0.00226	1.23909
4908.99	1.15555E-4	-0.00207	1.23914
4908.749	1.95567E-4	-0.00181	1.2393
4908.508	2.192E-4	-0.00171	1.23967
4908.267	1.36036E-4	-0.00193	1.23998
4908.026	3.68953E-5	-0.00223	1.24
4907.785	5.94184E-6	-0.00233	1.23991
4907.543	-2.60472E-5	-0.00242	1.23997
4907.302	-1.24622E-4	-0.00271	1.23992
4907.062	-1.8017E-4	-0.00292	1.23948
4906.82	-6.68056E-5	-0.00262	1.23903
4906.579	1.24805E-4	-0.00205	1.23902
4906.338	2.02768E-4	-0.00178	1.23944
4906.097	1.44411E-4	-0.00193	1.2398
4905.856	6.57327E-5	-0.00215	1.2399
4905.615	-9.0152E-7	-0.00235	1.23993
4905.374	-8.97273E-5	-0.00262	1.23984
4905.133	-1.2625E-4	-0.00276	1.23946
4904.892	-7.80821E-6	-0.00244	1.23908
4904.651	1.61972E-4	-0.00192	1.23924
4904.41	1.58969E-4	-0.00188	1.2398
4904.168	-2.41511E-5	-0.00241	1.24006
4903.928	-1.4931E-4	-0.00281	1.23966
4903.687	-8.93995E-5	-0.00267	1.23922
4903.445	1.71587E-5	-0.00236	1.23919
4903.205	3.20189E-5	-0.00231	1.2393
4902.963	1.45026E-5	-0.00236	1.23926
4902.722	5.37187E-5	-0.00226	1.23915
4902.481	9.91709E-5	-0.00212	1.2392
4902.24	9.08598E-5	-0.00213	1.23929
4901.999	8.87662E-5	-0.00215	1.23922
4901.758	1.35183E-4	-0.00201	1.23921
4901.517	1.42284E-4	-0.00197	1.23939
4901.276	6.17839E-5	-0.00221	1.23945
4901.035	2.34246E-5	-0.00235	1.23914
4900.794	1.37862E-4	-0.00204	1.23881
4900.553	2.89973E-4	-0.00157	1.23896
4900.312	3.01924E-4	-0.0015	1.23938
4900.071	2.06012E-4	-0.00177	1.23954
4899.83	1.72205E-4	-0.00189	1.23935
4899.588	2.38415E-4	-0.0017	1.23925
4899.348	2.98012E-4	-0.00151	1.23936
4899.106	3.04941E-4	-0.00148	1.23955
4898.865	3.04941E-4	-0.00147	1.23968
4898.624	2.97714E-4	-0.00147	1.23986
4898.383	2.38109E-4	-0.00163	1.24006
4898.142	1.61681E-4	-0.00186	1.24007
4897.901	1.42634E-4	-0.00192	1.23999
4897.66	1.40011E-4	-0.00192	1.24008
4897.419	5.60843E-5	-0.00216	1.24022
4897.178	-6.40973E-5	-0.00253	1.24004
4896.937	-6.85789E-5	-0.00259	1.23958
4896.696	5.04926E-5	-0.00226	1.23934
4896.455	1.32758E-4	-0.002	1.23949
4896.213	1.06193E-4	-0.00206	1.23966
4895.973	8.37594E-5	-0.00214	1.23953
4895.731	1.50003E-4	-0.00195	1.23944
4895.49	2.20273E-4	-0.00173	1.23964
4895.25	1.93097E-4	-0.00178	1.23994
4895.008	1.03254E-4	-0.00203	1.24011
4894.767	2.6688E-5	-0.00226	1.24009
4894.526	-3.6113E-5	-0.00246	1.24003
4894.285	-9.28938E-5	-0.00264	1.23986
4894.044	-9.80981E-5	-0.00268	1.2396
4893.803	-5.18896E-5	-0.00255	1.23945
4893.562	-3.77744E-5	-0.00251	1.23947
4893.321	-8.0388E-5	-0.00264	1.23939
4893.08	-8.05594E-5	-0.00267	1.23908
4892.839	1.75871E-5	-0.0024	1.23882
4892.598	1.22253E-4	-0.00209	1.23883
4892.356	1.62013E-4	-0.00196	1.23893
4892.116	2.13955E-4	-0.00182	1.23886
4891.875	3.38703E-4	-0.00144	1.23892
4891.633	4.18082E-4	-0.00116	1.23941
4891.393	3.23437E-4	-0.00139	1.23995
4891.151	1.3857E-4	-0.00193	1.24009
4890.91	4.17493E-5	-0.00225	1.23982
4890.669	4.81866E-5	-0.00225	1.23958
4890.428	5.22323E-5	-0.00224	1.23948
4890.187	4.97065E-5	-0.00227	1.23929
4889.946	1.19973E-4	-0.00208	1.23905
4889.705	2.33274E-4	-0.00174	1.23906
4889.464	2.82176E-4	-0.00158	1.23927
4889.223	2.79177E-4	-0.00158	1.23937
4888.982	3.24219E-4	-0.00144	1.2394
4888.741	3.87583E-4	-0.00123	1.23967
4888.5	3.40529E-4	-0.00133	1.24012
4888.259	2.0092E-4	-0.00173	1.24029
4888.018	1.33675E-4	-0.00195	1.24013
4887.776	1.63756E-4	-0.00186	1.24015
4887.535	1.15659E-4	-0.00197	1.24049
4887.294	-8.41655E-5	-0.00255	1.24065
4887.053	-2.61504E-4	-0.00312	1.24023
4886.812	-2.62603E-4	-0.00318	1.23961
4886.571	-1.69665E-4	-0.00293	1.23928
4886.33	-1.21217E-4	-0.00279	1.23917
4886.089	-9.44361E-5	-0.00273	1.23896
4885.848	-5.48363E-6	-0.00249	1.23872
4885.607	1.10462E-4	-0.00215	1.23869
4885.366	1.77175E-4	-0.00194	1.2388
4885.125	2.19755E-4	-0.00181	1.23885
4884.884	2.85655E-4	-0.0016	1.23894
4884.643	3.26026E-4	-0.00146	1.23918
4884.401	2.91228E-4	-0.00154	1.23944
4884.161	2.48332E-4	-0.00167	1.23945
4883.919	2.65364E-4	-0.00162	1.23946
4883.678	2.72382E-4	-0.00158	1.23964
4883.438	1.93387E-4	-0.0018	1.23979
4883.196	1.12854E-4	-0.00206	1.23964
4882.955	1.5254E-4	-0.00196	1.23935
4882.714	2.5402E-4	-0.00166	1.23937
4882.473	2.70732E-4	-0.00158	1.23966
4882.232	2.03092E-4	-0.00177	1.23981
4881.991	1.63268E-4	-0.0019	1.23977
4881.75	1.59744E-4	-0.00191	1.23978
4881.509	1.1218E-4	-0.00204	1.23985
4881.268	4.39324E-5	-0.00226	1.23972
4881.027	5.74999E-5	-0.00224	1.23944
4880.786	1.31432E-4	-0.00203	1.23935
4880.544	1.4646E-4	-0.00197	1.23948
4880.304	1.14329E-4	-0.00208	1.2394
4880.063	1.67191E-4	-0.00194	1.23916
4879.821	3.02408E-4	-0.00153	1.23922
4879.581	3.48106E-4	-0.00136	1.23965
4879.339	2.40825E-4	-0.00164	1.24002
4879.098	1.25464E-4	-0.002	1.23996
4878.857	1.15488E-4	-0.00204	1.23977
4878.616	1.36364E-4	-0.00198	1.23979
4878.375	9.97745E-5	-0.00208	1.23988
4878.134	4.73708E-5	-0.00224	1.23983
4877.893	2.09846E-5	-0.00233	1.23976
4877.652	-3.69772E-5	-0.0025	1.23973
4877.411	-1.28225E-4	-0.0028	1.23945
4877.17	-1.15618E-4	-0.00282	1.23884
4876.929	6.99163E-5	-0.00231	1.23836
4876.688	2.83722E-4	-0.00166	1.23839
4876.446	3.78095E-4	-0.00135	1.2387
4876.206	4.15597E-4	-0.00123	1.23882
4875.964	5.12358E-4	-9.31E-4	1.23894
4875.723	6.00953E-4	-6.27E-4	1.23937
4875.482	5.4225E-4	-7.51E-4	1.23996
4875.241	3.83575E-4	-0.00121	1.2402
4875	2.98534E-4	-0.00147	1.24003
4874.759	3.24301E-4	-0.00141	1.23992
4874.518	3.49425E-4	-0.00132	1.24004
4874.277	3.22822E-4	-0.00139	1.24021
4874.036	2.89492E-4	-0.00148	1.24032
4873.795	2.44513E-4	-0.0016	1.24048
4873.554	1.36953E-4	-0.00191	1.24059
4873.313	1.94982E-5	-0.00228	1.24041
4873.072	1.51172E-5	-0.00233	1.24001
4872.831	1.14474E-4	-0.00205	1.23983
4872.589	1.7146E-4	-0.00186	1.24003
4872.349	1.19962E-4	-0.002	1.24022
4872.107	4.63799E-5	-0.00222	1.2402
4871.866	2.25045E-5	-0.0023	1.24006
4871.625	1.51843E-5	-0.00233	1.23998
4871.384	0	-0.00239	1.23986
4871.143	1.8511E-5	-0.00235	1.23967
4870.902	7.69049E-5	-0.00218	1.23958
4870.661	1.17201E-4	-0.00206	1.23961
4870.42	1.30393E-4	-0.00202	1.23962
4870.179	1.74742E-4	-0.00189	1.23958
4869.938	2.42237E-4	-0.00168	1.23971
4869.697	2.42528E-4	-0.00165	1.24002
4869.456	1.62888E-4	-0.00187	1.2402
4869.215	1.03604E-4	-0.00205	1.24015
4868.974	9.86829E-5	-0.00207	1.24013
4868.732	5.63972E-5	-0.00219	1.24027
4868.492	-5.26346E-5	-0.00252	1.24019
4868.25	-9.98266E-5	-0.0027	1.2398
4868.009	-7.45058E-9	-0.00243	1.23941
4867.768	1.38957E-4	-0.00201	1.23942
4867.527	1.83512E-4	-0.00186	1.23968
4867.286	1.6303E-4	-0.00191	1.23983
4867.045	1.61815E-4	-0.00191	1.23989
4866.804	1.49638E-4	-0.00193	1.24005
4866.563	7.11829E-5	-0.00215	1.24016
4866.322	3.04356E-6	-0.00237	1.23997
4866.081	4.61005E-5	-0.00227	1.2397
4865.84	1.36882E-4	-0.00199	1.23973
4865.599	1.37039E-4	-0.00197	1.23999
4865.357	5.95003E-5	-0.0022	1.24008
4865.117	2.98657E-5	-0.0023	1.23988
4864.875	7.10301E-5	-0.00219	1.23978
4864.634	9.7625E-5	-0.00211	1.23982
4864.394	9.92641E-5	-0.0021	1.23979
4864.152	1.45372E-4	-0.00197	1.23975
4863.911	2.10918E-4	-0.00176	1.23992
4863.67	1.84398E-4	-0.00181	1.24028
4863.429	6.86646E-5	-0.00214	1.24042
4863.188	1.0319E-6	-0.00236	1.24025
4862.947	2.64607E-5	-0.00229	1.24012
4862.706	3.03015E-5	-0.00227	1.24025
