4969.014	-0.0016	-6.56E-4	1.30637
4968.773	-0.0018	-6.88E-4	1.30634
4968.532	-0.0017	-6.74E-4	1.30626
4968.291	-1E-3	-5.64E-4	1.30623
4968.05	-6E-4	-4.98E-4	1.30632
4967.809	-8E-4	-5.28E-4	1.30639
4967.568	-0.0011	-5.75E-4	1.30639
4967.327	-0.0011	-5.76E-4	1.30638
4967.086	-0.0012	-5.9E-4	1.30642
4966.845	-0.0017	-6.7E-4	1.30641
4966.604	-0.0018	-6.89E-4	1.30632
4966.363	-0.0014	-6.27E-4	1.30627
4966.122	-1E-3	-5.62E-4	1.30631
4965.88	-0.0012	-5.92E-4	1.30638
4965.64	-0.0016	-6.56E-4	1.30635
4965.398	-0.0016	-6.57E-4	1.3063
4965.157	-0.0013	-6.1E-4	1.3063
4964.917	-0.0015	-6.4E-4	1.30634
4964.675	-0.0019	-7.05E-4	1.3063
4964.434	-0.0017	-6.76E-4	1.30622
4964.193	-0.0013	-6.12E-4	1.30622
4963.952	-0.0013	-6.11E-4	1.30626
4963.711	-0.0016	-6.59E-4	1.30625
4963.47	-0.0015	-6.45E-4	1.30617
4963.229	-0.0011	-5.82E-4	1.30617
4962.988	-1E-3	-5.65E-4	1.30619
4962.747	-1E-3	-5.65E-4	1.3062
4962.506	-9E-4	-5.5E-4	1.30618
4962.265	-5E-4	-4.85E-4	1.30621
4962.023	-7E-4	-5.14E-4	1.3063
4961.783	-0.0012	-5.94E-4	1.3063
4961.542	-0.0014	-6.27E-4	1.30624
4961.3	-0.0011	-5.81E-4	1.30621
4961.06	-1E-3	-5.64E-4	1.30624
4960.818	-0.0013	-6.11E-4	1.30625
4960.577	-0.0014	-6.29E-4	1.30619
4960.336	-1E-3	-5.66E-4	1.30617
4960.095	-8E-4	-5.32E-4	1.30623
4959.854	-0.0012	-5.94E-4	1.30628
4959.613	-0.0016	-6.59E-4	1.30624
4959.372	-0.0015	-6.44E-4	1.3062
4959.131	-0.0015	-6.44E-4	1.30621
4958.89	-0.0018	-6.91E-4	1.30622
4958.649	-0.0022	-7.57E-4	1.30616
4958.408	-0.0021	-7.44E-4	1.30605
4958.167	-0.0017	-6.82E-4	1.306
4957.925	-0.0014	-6.34E-4	1.30599
4957.685	-0.0012	-6.03E-4	1.30597
4957.443	-7E-4	-5.24E-4	1.30595
4957.202	-3E-4	-4.58E-4	1.30603
4956.961	-5E-4	-4.88E-4	1.3061
4956.72	-8E-4	-5.36E-4	1.3061
4956.479	-8E-4	-5.37E-4	1.30606
4956.238	-6E-4	-5.04E-4	1.30609
4955.997	-1E-3	-5.66E-4	1.30614
4955.756	-0.0015	-6.48E-4	1.30608
4955.515	-0.0014	-6.35E-4	1.30598
4955.274	-8E-4	-5.41E-4	1.30593
4955.033	-4E-4	-4.75E-4	1.30599
4954.792	-7E-4	-5.22E-4	1.30603
4954.551	-8E-4	-5.39E-4	1.30598
4954.31	-5E-4	-4.92E-4	1.30597
4954.068	-5E-4	-4.9E-4	1.30601
4953.828	-7E-4	-5.23E-4	1.30598
4953.586	-6E-4	-5.08E-4	1.30594
4953.345	-2E-4	-4.45E-4	1.30592
4953.104	0	-4.12E-4	1.30598
4952.863	-3E-4	-4.59E-4	1.306
4952.622	-3E-4	-4.6E-4	1.30594
4952.381	1E-4	-3.97E-4	1.30593
4952.14	3E-4	-3.63E-4	1.30599
4951.899	-1E-4	-4.25E-4	1.30605
4951.658	-5E-4	-4.91E-4	1.30598
4951.417	-1E-4	-4.3E-4	1.30589
4951.176	5E-4	-3.34E-4	1.30591
4950.935	7E-4	-2.99E-4	1.30599
4950.694	5E-4	-3.3E-4	1.30603
4950.453	5E-4	-3.29E-4	1.30605
4950.211	3E-4	-3.59E-4	1.30612
4949.971	-3E-4	-4.55E-4	1.30611
4949.729	-7E-4	-5.21E-4	1.30604
4949.488	-4E-4	-4.76E-4	1.30593
4949.247	2E-4	-3.8E-4	1.30595
4949.006	1E-4	-3.94E-4	1.306
4948.765	-2E-4	-4.42E-4	1.30599
4948.524	-2E-4	-4.44E-4	1.30592
4948.283	3E-4	-3.66E-4	1.30589
4948.042	5E-4	-3.32E-4	1.30593
4947.801	4E-4	-3.48E-4	1.30594
4947.56	6E-4	-3.17E-4	1.3059
4947.319	0.0012	-2.21E-4	1.30593
4947.078	0.0013	-2.02E-4	1.30603
4946.837	1E-3	-2.48E-4	1.30609
4946.596	7E-4	-2.95E-4	1.3061
4946.354	7E-4	-2.95E-4	1.30612
4946.113	3E-4	-3.57E-4	1.30617
4945.873	-2E-4	-4.38E-4	1.30614
4945.631	-5E-4	-4.87E-4	1.30607
4945.39	-3E-4	-4.58E-4	1.30599
4945.149	0	-4.1E-4	1.30599
4944.908	-1E-4	-4.26E-4	1.30598
4944.667	1E-4	-3.96E-4	1.30594
4944.426	5E-4	-3.31E-4	1.30595
4944.185	6E-4	-3.13E-4	1.30602
4943.944	1E-4	-3.92E-4	1.30606
4943.703	-2E-4	-4.42E-4	1.30597
4943.462	3E-4	-3.64E-4	1.30591
4943.221	8E-4	-2.83E-4	1.30595
4942.979	8E-4	-2.81E-4	1.30603
4942.739	5E-4	-3.28E-4	1.30606
4942.498	4E-4	-3.44E-4	1.30606
4942.256	2E-4	-3.74E-4	1.3061
4942.016	-4E-4	-4.7E-4	1.3061
4941.774	-9E-4	-5.53E-4	1.30599
4941.533	-4E-4	-4.78E-4	1.30585
4941.292	4E-4	-3.5E-4	1.30585
4941.051	7E-4	-3E-4	1.30591
4940.81	6E-4	-3.15E-4	1.30595
4940.569	7E-4	-2.99E-4	1.30594
4940.328	1E-3	-2.5E-4	1.30598
4940.087	8E-4	-2.79E-4	1.30606
4939.846	3E-4	-3.59E-4	1.30607
4939.605	1E-4	-3.93E-4	1.30602
4939.364	3E-4	-3.61E-4	1.306
4939.123	3E-4	-3.6E-4	1.30603
4938.882	0	-4.08E-4	1.30603
4938.641	-1E-4	-4.26E-4	1.30598
4938.399	2E-4	-3.78E-4	1.30595
4938.158	3E-4	-3.61E-4	1.306
4937.917	0	-4.09E-4	1.306
4937.676	-1E-4	-4.26E-4	1.30595
4937.435	2E-4	-3.79E-4	1.30593
4937.194	3E-4	-3.62E-4	1.30596
4936.953	1E-4	-3.94E-4	1.30595
4936.712	2E-4	-3.79E-4	1.30591
4936.471	6E-4	-3.15E-4	1.30591
4936.23	7E-4	-2.97E-4	1.30599
4935.989	2E-4	-3.75E-4	1.30604
4935.748	-2E-4	-4.41E-4	1.30597
4935.507	1E-4	-3.96E-4	1.30589
4935.266	5E-4	-3.31E-4	1.30591
4935.024	5E-4	-3.3E-4	1.30595
4934.784	4E-4	-3.46E-4	1.30596
4934.542	5E-4	-3.3E-4	1.30595
4934.301	6E-4	-3.12E-4	1.306
4934.061	2E-4	-3.75E-4	1.30603
4933.819	-1E-4	-4.25E-4	1.30599
4933.578	0	-4.1E-4	1.30593
4933.337	4E-4	-3.46E-4	1.30595
4933.096	2E-4	-3.76E-4	1.30602
4932.855	-3E-4	-4.56E-4	1.30599
4932.614	-3E-4	-4.59E-4	1.30591
4932.373	1E-4	-3.96E-4	1.30589
4932.132	1E-4	-3.94E-4	1.30593
4931.891	-1E-4	-4.27E-4	1.3059
4931.65	1E-4	-3.97E-4	1.30584
4931.409	6E-4	-3.16E-4	1.30586
4931.167	6E-4	-3.14E-4	1.30594
4930.927	2E-4	-3.77E-4	1.30595
4930.686	1E-4	-3.96E-4	1.30588
4930.444	6E-4	-3.16E-4	1.30586
4930.204	8E-4	-2.82E-4	1.30592
4929.962	6E-4	-3.13E-4	1.30596
4929.721	5E-4	-3.3E-4	1.30593
4929.48	1E-3	-2.49E-4	1.30594
4929.239	0.0011	-2.3E-4	1.30606
4928.998	5E-4	-3.23E-4	1.30615
4928.757	-3E-4	-4.51E-4	1.30614
4928.516	-6E-4	-5.01E-4	1.30608
4928.275	-8E-4	-5.34E-4	1.30605
4928.034	-0.0011	-5.84E-4	1.306
4927.793	-0.0012	-6.03E-4	1.30591
4927.552	-8E-4	-5.41E-4	1.30582
4927.311	-3E-4	-4.6E-4	1.30583
4927.069	-3E-4	-4.59E-4	1.30588
4926.829	-4E-4	-4.76E-4	1.30585
4926.587	-1E-4	-4.28E-4	1.30582
4926.346	2E-4	-3.79E-4	1.30587
4926.105	0	-4.09E-4	1.30594
4925.864	-5E-4	-4.9E-4	1.30593
4925.623	-5E-4	-4.92E-4	1.30584
4925.382	0	-4.12E-4	1.30583
4925.141	1E-4	-3.94E-4	1.3059
4924.9	-2E-4	-4.41E-4	1.30593
4924.659	-4E-4	-4.74E-4	1.30592
4924.418	-5E-4	-4.9E-4	1.3059
4924.177	-6E-4	-5.06E-4	1.3059
4923.936	-8E-4	-5.4E-4	1.30586
4923.695	-5E-4	-4.92E-4	1.30581
4923.454	-3E-4	-4.59E-4	1.30586
4923.212	-6E-4	-5.06E-4	1.30592
4922.972	-0.0013	-6.18E-4	1.3059
4922.73	-0.0015	-6.54E-4	1.30577
4922.489	-1E-3	-5.77E-4	1.30569
4922.249	-6E-4	-5.12E-4	1.30568
4922.007	-5E-4	-4.96E-4	1.3057
4921.766	-4E-4	-4.81E-4	1.30566
4921.525	1E-4	-4.01E-4	1.30566
4921.284	3E-4	-3.66E-4	1.30573
4921.043	1E-4	-3.97E-4	1.30578
4920.802	-1E-4	-4.3E-4	1.30576
4920.561	2E-4	-3.82E-4	1.30575
4920.32	2E-4	-3.79E-4	1.30583
4920.079	-3E-4	-4.58E-4	1.30587
4919.838	-8E-4	-5.41E-4	1.30581
4919.597	-6E-4	-5.11E-4	1.30572
4919.355	-2E-4	-4.47E-4	1.30573
4919.115	-2E-4	-4.45E-4	1.30577
4918.874	-4E-4	-4.77E-4	1.30576
4918.632	-2E-4	-4.46E-4	1.30575
4918.391	-2E-4	-4.43E-4	1.30583
4918.15	-9E-4	-5.55E-4	1.30587
4917.909	-0.0016	-6.7E-4	1.30578
4917.668	-0.0015	-6.58E-4	1.30563
4917.427	-9E-4	-5.63E-4	1.30558
4917.186	-6E-4	-5.14E-4	1.3056
4916.945	-6E-4	-5.14E-4	1.3056
4916.704	-5E-4	-4.99E-4	1.30557
4916.463	-2E-4	-4.5E-4	1.30558
4916.222	-2E-4	-4.5E-4	1.3056
4915.98	-3E-4	-4.66E-4	1.30558
4915.74	0	-4.19E-4	1.30554
4915.499	5E-4	-3.37E-4	1.30559
4915.257	3E-4	-3.66E-4	1.30571
4915.017	-5E-4	-4.95E-4	1.30571
4914.775	-8E-4	-5.47E-4	1.30558
4914.534	-2E-4	-4.53E-4	1.3055
4914.293	3E-4	-3.71E-4	1.30553
4914.052	4E-4	-3.54E-4	1.30557
4913.811	4E-4	-3.53E-4	1.30558
4913.57	6E-4	-3.21E-4	1.30561
4913.329	5E-4	-3.35E-4	1.30568
4913.088	0	-4.14E-4	1.3057
4912.847	-3E-4	-4.64E-4	1.30564
4912.606	-1E-4	-4.34E-4	1.30558
4912.365	1E-4	-4.01E-4	1.3056
4912.124	0	-4.17E-4	1.30561
4911.883	-1E-4	-4.34E-4	1.30558
4911.642	2E-4	-3.86E-4	1.30556
4911.4	4E-4	-3.52E-4	1.30563
4911.16	-1E-4	-4.31E-4	1.30567
4910.918	-6E-4	-5.13E-4	1.30561
4910.677	-5E-4	-4.99E-4	1.30553
4910.437	-2E-4	-4.52E-4	1.3055
4910.195	-1E-4	-4.36E-4	1.3055
4909.954	-1E-4	-4.36E-4	1.30547
4909.713	2E-4	-3.89E-4	1.30544
4909.472	5E-4	-3.4E-4	1.30546
4909.231	5E-4	-3.39E-4	1.3055
4908.99	3E-4	-3.72E-4	1.30548
4908.749	7E-4	-3.09E-4	1.30543
4908.508	0.0012	-2.26E-4	1.30549
4908.267	1E-3	-2.56E-4	1.30559
4908.026	5E-4	-3.36E-4	1.30559
4907.785	5E-4	-3.38E-4	1.30553
4907.543	8E-4	-2.89E-4	1.30555
4907.302	7E-4	-3.03E-4	1.30561
4907.062	1E-4	-3.99E-4	1.30562
4906.82	-2E-4	-4.51E-4	1.30553
4906.579	2E-4	-3.88E-4	1.30546
4906.338	5E-4	-3.39E-4	1.30548
4906.097	5E-4	-3.39E-4	1.30549
4905.856	5E-4	-3.39E-4	1.30548
4905.615	7E-4	-3.07E-4	1.30549
4905.374	6E-4	-3.21E-4	1.30554
4905.133	1E-4	-4.02E-4	1.30552
4904.892	1E-4	-4.05E-4	1.30542
4904.651	7E-4	-3.1E-4	1.30537
4904.41	0.0011	-2.43E-4	1.30544
4904.168	8E-4	-2.9E-4	1.3055
4903.928	5E-4	-3.39E-4	1.30545
4903.687	7E-4	-3.09E-4	1.3054
4903.445	1E-3	-2.6E-4	1.30541
4903.205	1E-3	-2.6E-4	1.30542
4902.963	1E-3	-2.6E-4	1.30539
4902.722	0.0014	-1.97E-4	1.30536
4902.481	0.0019	-1.15E-4	1.3054
4902.24	0.0019	-1.13E-4	1.30548
4901.999	0.0018	-1.28E-4	1.3055
4901.758	0.0018	-1.27E-4	1.30553
4901.517	0.0017	-1.42E-4	1.30558
4901.276	0.0013	-2.05E-4	1.30561
4901.035	9E-4	-2.71E-4	1.30557
4900.794	0.0011	-2.41E-4	1.3055
4900.553	0.0015	-1.76E-4	1.30551
4900.312	0.0014	-1.9E-4	1.30558
4900.071	1E-3	-2.55E-4	1.30557
4899.83	0.0011	-2.4E-4	1.30551
4899.588	0.0015	-1.75E-4	1.30553
4899.348	0.0014	-1.89E-4	1.3056
4899.106	9E-4	-2.7E-4	1.3056
4898.865	8E-4	-2.88E-4	1.30553
4898.624	0.0012	-2.24E-4	1.3055
4898.383	0.0014	-1.9E-4	1.30556
4898.142	1E-3	-2.54E-4	1.30559
4897.901	8E-4	-2.88E-4	1.30553
4897.66	0.0011	-2.4E-4	1.3055
4897.419	0.0013	-2.07E-4	1.30553
4897.178	0.0012	-2.22E-4	1.30556
4896.937	0.0011	-2.39E-4	1.30554
4896.696	0.0013	-2.07E-4	1.30553
4896.455	0.0014	-1.89E-4	1.30558
4896.213	0.0011	-2.36E-4	1.30563
4895.973	7E-4	-3.01E-4	1.3056
4895.731	7E-4	-3.03E-4	1.30554
4895.49	9E-4	-2.7E-4	1.30555
4895.25	7E-4	-3.02E-4	1.30556
4895.008	5E-4	-3.36E-4	1.30551
4894.767	8E-4	-2.89E-4	1.30545
4894.526	0.0012	-2.24E-4	1.30548
4894.285	0.0011	-2.39E-4	1.30552
4894.044	1E-3	-2.56E-4	1.30549
4893.803	0.0013	-2.08E-4	1.30547
4893.562	0.0016	-1.58E-4	1.30552
4893.321	0.0014	-1.88E-4	1.30558
4893.08	1E-3	-2.53E-4	1.30558
4892.839	1E-3	-2.55E-4	1.30552
4892.598	0.0014	-1.9E-4	1.30553
4892.356	0.0014	-1.88E-4	1.3056
4892.116	1E-3	-2.52E-4	1.30562
4891.875	8E-4	-2.85E-4	1.30558
4891.633	1E-3	-2.53E-4	1.30557
4891.393	9E-4	-2.68E-4	1.30562
4891.151	5E-4	-3.33E-4	1.30561
4890.91	4E-4	-3.51E-4	1.30555
4890.669	7E-4	-3.03E-4	1.30551
4890.428	9E-4	-2.69E-4	1.30556
4890.187	6E-4	-3.17E-4	1.30558
4889.946	4E-4	-3.5E-4	1.30555
4889.705	5E-4	-3.35E-4	1.30551
4889.464	6E-4	-3.18E-4	1.30553
4889.223	4E-4	-3.51E-4	1.30551
4888.982	5E-4	-3.37E-4	1.30546
4888.741	9E-4	-2.72E-4	1.30545
4888.5	0.0012	-2.21E-4	1.30552
4888.259	8E-4	-2.84E-4	1.3056
4888.018	3E-4	-3.65E-4	1.30558
4887.776	1E-4	-3.99E-4	1.30553
4887.535	1E-4	-4E-4	1.30548
4887.294	1E-4	-4.02E-4	1.30544
4887.053	3E-4	-3.71E-4	1.30536
4886.812	1E-3	-2.59E-4	1.30534
4886.571	0.0015	-1.75E-4	1.30543
4886.33	0.0012	-2.2E-4	1.30554
4886.089	7E-4	-3.02E-4	1.30553
4885.848	7E-4	-3.03E-4	1.30548
4885.607	1E-3	-2.54E-4	1.30549
4885.366	9E-4	-2.68E-4	1.30556
4885.125	3E-4	-3.65E-4	1.30556
4884.884	1E-4	-4E-4	1.30548
4884.643	3E-4	-3.69E-4	1.30544
4884.401	4E-4	-3.53E-4	1.30543
4884.161	4E-4	-3.54E-4	1.30538
4883.919	9E-4	-2.75E-4	1.30533
4883.678	0.0016	-1.6E-4	1.30538
4883.438	0.0017	-1.4E-4	1.3055
4883.196	0.0012	-2.18E-4	1.30558
4882.955	8E-4	-2.84E-4	1.30556
4882.714	9E-4	-2.68E-4	1.30555
4882.473	8E-4	-2.82E-4	1.3056
4882.232	3E-4	-3.62E-4	1.30564
4881.991	-2E-4	-4.45E-4	1.30558
4881.75	-1E-4	-4.31E-4	1.30551
4881.509	0	-4.14E-4	1.30552
4881.268	-3E-4	-4.63E-4	1.30552
4881.027	-5E-4	-4.97E-4	1.30545
4880.786	-2E-4	-4.51E-4	1.30538
4880.544	1E-4	-4.02E-4	1.3054
4880.304	0	-4.17E-4	1.30543
4880.063	-2E-4	-4.5E-4	1.30539
4879.821	0	-4.19E-4	1.30535
4879.581	3E-4	-3.7E-4	1.30536
4879.339	1E-4	-4.01E-4	1.3054
4879.098	-2E-4	-4.51E-4	1.30535
4878.857	1E-4	-4.05E-4	1.30528
4878.616	6E-4	-3.23E-4	1.30529
4878.375	6E-4	-3.21E-4	1.30535
4878.134	4E-4	-3.54E-4	1.30533
4877.893	7E-4	-3.07E-4	1.30529
4877.652	0.0012	-2.24E-4	1.30534
4877.411	0.0011	-2.37E-4	1.30546
4877.17	4E-4	-3.49E-4	1.3055
4876.929	0	-4.16E-4	1.30545
4876.688	-1E-4	-4.33E-4	1.3054
4876.446	-1E-4	-4.34E-4	1.30537
4876.206	-1E-4	-4.36E-4	1.30532
4875.964	3E-4	-3.72E-4	1.30527
4875.723	7E-4	-3.05E-4	1.30533
4875.482	5E-4	-3.35E-4	1.30541
4875.241	-2E-4	-4.48E-4	1.30542
4875	-6E-4	-5.17E-4	1.3053
4874.759	-1E-4	-4.38E-4	1.3052
4874.518	3E-4	-3.73E-4	1.30522
4874.277	3E-4	-3.73E-4	1.30523
4874.036	3E-4	-3.74E-4	1.30517
4873.795	9E-4	-2.78E-4	1.30514
4873.554	0.0013	-2.11E-4	1.3052
4873.313	0.0013	-2.1E-4	1.30525
4873.072	0.0013	-2.09E-4	1.30526
4872.831	0.0015	-1.76E-4	1.30529
4872.589	0.0015	-1.74E-4	1.30537
4872.349	1E-3	-2.54E-4	1.3054
4872.107	7E-4	-3.04E-4	1.30535
4871.866	1E-3	-2.57E-4	1.30528
4871.625	0.0016	-1.58E-4	1.30533
4871.384	0.0015	-1.71E-4	1.30545
4871.143	9E-4	-2.67E-4	1.3055
4870.902	5E-4	-3.33E-4	1.30547
4870.661	3E-4	-3.65E-4	1.30546
4870.42	-1E-4	-4.31E-4	1.30543
4870.179	-3E-4	-4.66E-4	1.30534
4869.938	0	-4.2E-4	1.30526
4869.697	6E-4	-3.22E-4	1.30525
4869.456	7E-4	-3.04E-4	1.30532
4869.215	4E-4	-3.53E-4	1.30533
4868.974	5E-4	-3.38E-4	1.30528
4868.732	9E-4	-2.72E-4	1.30531
4868.492	8E-4	-2.86E-4	1.30538
4868.25	3E-4	-3.66E-4	1.30541
4868.009	0	-4.17E-4	1.30535
4867.768	2E-4	-3.86E-4	1.30531
4867.527	2E-4	-3.85E-4	1.30533
4867.286	-1E-4	-4.34E-4	1.30531
4867.045	-1E-4	-4.36E-4	1.30523
4866.804	4E-4	-3.56E-4	1.30519
4866.563	8E-4	-2.89E-4	1.30525
4866.322	6E-4	-3.2E-4	1.30531
4866.081	3E-4	-3.69E-4	1.3053
4865.84	3E-4	-3.7E-4	1.30527
4865.599	3E-4	-3.7E-4	1.30527
4865.357	1E-4	-4.03E-4	1.30524
4865.117	3E-4	-3.73E-4	1.30516
4864.875	9E-4	-2.76E-4	1.30515
4864.634	0.0014	-1.92E-4	1.30523
4864.394	0.0012	-2.21E-4	1.30534
4864.152	6E-4	-3.18E-4	1.30535
4863.911	5E-4	-3.36E-4	1.3053
4863.67	6E-4	-3.19E-4	1.30531
4863.429	4E-4	-3.52E-4	1.30533
4863.188	2E-4	-3.85E-4	1.30529
4862.947	4E-4	-3.54E-4	1.30524
4862.706	8E-4	-2.88E-4	1.30526
4862.465	7E-4	-3.02E-4	1.30533
4862.224	3E-4	-3.67E-4	1.30534
4861.983	2E-4	-3.84E-4	1.3053
4861.742	3E-4	-3.68E-4	1.3053
4861.5	1E-4	-4E-4	1.30534
4861.26	-4E-4	-4.83E-4	1.30528
4861.019	-2E-4	-4.53E-4	1.30517
4860.777	4E-4	-3.56E-4	1.30516
4860.537	7E-4	-3.05E-4	1.30521
4860.295	5E-4	-3.36E-4	1.30527
4860.054	3E-4	-3.69E-4	1.30525
4859.813	4E-4	-3.53E-4	1.30524
4859.572	4E-4	-3.52E-4	1.30528
4859.331	0	-4.17E-4	1.30528
4859.09	-1E-4	-4.36E-4	1.3052
4858.849	3E-4	-3.72E-4	1.30516
4858.608	6E-4	-3.22E-4	1.30519
4858.367	6E-4	-3.21E-4	1.30523
4858.126	5E-4	-3.37E-4	1.30524
4857.885	6E-4	-3.2E-4	1.30525
4857.644	4E-4	-3.51E-4	1.30531
4857.403	-1E-4	-4.33E-4	1.30529
4857.162	-2E-4	-4.52E-4	1.3052
4856.92	3E-4	-3.71E-4	1.30516
4856.679	7E-4	-3.04E-4	1.30522
4856.438	4E-4	-3.51E-4	1.3053
4856.197	-1E-4	-4.33E-4	1.30528
4855.956	-1E-4	-4.34E-4	1.30523
4855.715	0	-4.18E-4	1.30524
