4934.301	-9E-4	-5.47E-4	1.30627
4934.061	-7E-4	-5.14E-4	1.30623
4933.819	-6E-4	-4.98E-4	1.30621
4933.578	-5E-4	-4.82E-4	1.30618
4933.337	-1E-4	-4.14E-4	1.30616
4933.096	1E-4	-3.78E-4	1.30622
4932.855	-2E-4	-4.28E-4	1.30625
4932.614	-3E-4	-4.47E-4	1.30619
4932.373	1E-4	-3.8E-4	1.30616
4932.132	5E-4	-3.1E-4	1.30622
4931.891	3E-4	-3.41E-4	1.30632
4931.65	-2E-4	-4.26E-4	1.30632
4931.409	-3E-4	-4.44E-4	1.30629
4931.167	-3E-4	-4.43E-4	1.3063
4930.927	-6E-4	-4.94E-4	1.30633
4930.686	-0.0011	-5.8E-4	1.30628
4930.444	-0.0011	-5.83E-4	1.30618
4930.204	-8E-4	-5.33E-4	1.30612
4929.962	-6E-4	-5E-4	1.30611
4929.721	-5E-4	-4.84E-4	1.30608
4929.48	0	-4E-4	1.30604
4929.239	6E-4	-2.95E-4	1.30611
4928.998	5E-4	-3.08E-4	1.30625
4928.757	-2E-4	-4.26E-4	1.30631
4928.516	-7E-4	-5.13E-4	1.30624
4928.275	-6E-4	-4.97E-4	1.30619
4928.034	-7E-4	-5.14E-4	1.3062
4927.793	-1E-3	-5.66E-4	1.30617
4927.552	-0.0011	-5.85E-4	1.30609
4927.311	-8E-4	-5.37E-4	1.30601
4927.069	-4E-4	-4.68E-4	1.30601
4926.829	-4E-4	-4.68E-4	1.30602
4926.587	-3E-4	-4.52E-4	1.30598
4926.346	2E-4	-3.67E-4	1.30596
4926.105	5E-4	-3.14E-4	1.30604
4925.864	2E-4	-3.63E-4	1.30611
4925.623	-2E-4	-4.32E-4	1.30608
4925.382	0	-3.99E-4	1.30603
4925.141	2E-4	-3.64E-4	1.30606
4924.9	0	-3.97E-4	1.30609
4924.659	-3E-4	-4.49E-4	1.30607
4924.418	-3E-4	-4.51E-4	1.30601
4924.177	-1E-4	-4.17E-4	1.30599
4923.936	-1E-4	-4.17E-4	1.30599
4923.695	-1E-4	-4.18E-4	1.30595
4923.454	2E-4	-3.68E-4	1.30593
4923.212	4E-4	-3.33E-4	1.30596
4922.972	2E-4	-3.67E-4	1.30598
4922.73	1E-4	-3.85E-4	1.30592
4922.489	5E-4	-3.19E-4	1.30586
4922.249	0.0011	-2.15E-4	1.30588
4922.007	0.0012	-1.95E-4	1.30599
4921.766	8E-4	-2.63E-4	1.30602
4921.525	7E-4	-2.81E-4	1.30597
4921.284	1E-3	-2.3E-4	1.30598
4921.043	9E-4	-2.45E-4	1.30601
4920.802	8E-4	-2.63E-4	1.306
4920.561	9E-4	-2.46E-4	1.30598
4920.32	0.0012	-1.94E-4	1.30601
4920.079	1E-3	-2.26E-4	1.3061
4919.838	3E-4	-3.45E-4	1.3061
4919.597	0	-4E-4	1.30598
4919.355	5E-4	-3.17E-4	1.30587
4919.115	0.0011	-2.15E-4	1.30589
4918.874	0.0013	-1.79E-4	1.30593
4918.632	0.0014	-1.61E-4	1.30597
4918.391	0.0015	-1.43E-4	1.306
4918.15	0.0014	-1.58E-4	1.30607
4917.909	1E-3	-2.26E-4	1.30609
4917.668	8E-4	-2.61E-4	1.30604
4917.427	1E-3	-2.28E-4	1.30601
4917.186	0.0011	-2.1E-4	1.30606
4916.945	8E-4	-2.6E-4	1.30607
4916.704	6E-4	-2.95E-4	1.30604
4916.463	7E-4	-2.79E-4	1.306
4916.222	9E-4	-2.45E-4	1.30602
4915.98	5E-4	-3.12E-4	1.30605
4915.74	3E-4	-3.48E-4	1.30596
4915.499	6E-4	-2.99E-4	1.30589
4915.257	0.0011	-2.14E-4	1.3059
4915.017	0.0011	-2.12E-4	1.30594
4914.775	1E-3	-2.3E-4	1.30593
4914.534	0.0012	-1.97E-4	1.30588
4914.293	0.0017	-1.11E-4	1.3059
4914.052	0.0018	-9.1E-5	1.30599
4913.811	0.0016	-1.24E-4	1.30602
4913.57	0.0015	-1.41E-4	1.30605
4913.329	0.0014	-1.57E-4	1.30608
4913.088	9E-4	-2.41E-4	1.30612
4912.847	4E-4	-3.29E-4	1.30603
4912.606	6E-4	-2.98E-4	1.30592
4912.365	0.0012	-1.96E-4	1.30589
4912.124	0.0015	-1.43E-4	1.30596
4911.883	0.0013	-1.76E-4	1.30599
4911.642	0.0013	-1.77E-4	1.30597
4911.4	0.0015	-1.42E-4	1.30599
4911.16	0.0014	-1.57E-4	1.30607
4910.918	8E-4	-2.59E-4	1.30607
4910.677	6E-4	-2.96E-4	1.30598
4910.437	9E-4	-2.46E-4	1.30592
4910.195	0.0012	-1.94E-4	1.30595
4909.954	1E-3	-2.27E-4	1.30598
4909.713	9E-4	-2.45E-4	1.30595
4909.472	1E-3	-2.29E-4	1.30593
4909.231	1E-3	-2.28E-4	1.30594
4908.99	8E-4	-2.63E-4	1.30591
4908.749	9E-4	-2.48E-4	1.30583
4908.508	0.0014	-1.64E-4	1.30578
4908.267	0.002	-6E-5	1.30583
4908.026	0.002	-5.8E-5	1.30592
4907.785	0.0017	-1.08E-4	1.30593
4907.543	0.0018	-9.2E-5	1.3059
4907.302	0.0021	-4E-5	1.30595
4907.062	0.0018	-8.9E-5	1.30601
4906.82	0.0014	-1.58E-4	1.30599
4906.579	0.0014	-1.6E-4	1.30592
4906.338	0.0018	-9.2E-5	1.30589
4906.097	0.002	-5.6E-5	1.30595
4905.856	0.0018	-8.9E-5	1.30598
4905.615	0.0018	-9E-5	1.30595
4905.374	0.002	-5.6E-5	1.30597
4905.133	0.0019	-7.1E-5	1.30601
4904.892	0.0017	-1.06E-4	1.306
4904.651	0.0018	-9E-5	1.30597
4904.41	0.0021	-3.7E-5	1.30599
4904.168	0.002	-5.2E-5	1.30607
4903.928	0.0015	-1.37E-4	1.3061
4903.687	0.0012	-1.9E-4	1.30603
4903.445	0.0014	-1.57E-4	1.306
4903.205	0.0014	-1.56E-4	1.30602
4902.963	0.0012	-1.9E-4	1.30601
4902.722	1E-3	-2.26E-4	1.30596
4902.481	0.0013	-1.77E-4	1.30588
4902.24	0.0017	-1.08E-4	1.30589
4901.999	0.0018	-9E-5	1.30591
4901.758	0.0019	-7.3E-5	1.30592
4901.517	0.0021	-3.8E-5	1.30593
4901.276	0.0022	-1.9E-5	1.306
4901.035	0.0018	-8.7E-5	1.30604
4900.794	0.0016	-1.22E-4	1.306
4900.553	0.0017	-1.06E-4	1.30595
4900.312	0.002	-5.4E-5	1.30595
4900.071	0.002	-5.3E-5	1.30599
4899.83	0.002	-5.4E-5	1.30597
4899.588	0.0023	-2E-6	1.30598
4899.348	0.0025	3.4E-5	1.30605
4899.106	0.0022	-1.4E-5	1.30614
4898.865	0.0017	-1E-4	1.30615
4898.624	0.0015	-1.35E-4	1.30611
4898.383	0.0016	-1.18E-4	1.30611
4898.142	0.0013	-1.69E-4	1.30614
4897.901	9E-4	-2.38E-4	1.30609
4897.66	1E-3	-2.23E-4	1.30602
4897.419	0.0013	-1.73E-4	1.306
4897.178	0.0014	-1.54E-4	1.30603
4896.937	0.0012	-1.89E-4	1.30603
4896.696	0.0013	-1.72E-4	1.306
4896.455	0.0015	-1.37E-4	1.30602
4896.213	0.0014	-1.53E-4	1.30607
4895.973	1E-3	-2.22E-4	1.30607
4895.731	8E-4	-2.58E-4	1.306
4895.49	0.0011	-2.08E-4	1.30594
4895.25	0.0013	-1.73E-4	1.30597
4895.008	0.0011	-2.07E-4	1.30598
4894.767	0.0011	-2.08E-4	1.30592
4894.526	0.0015	-1.4E-4	1.30589
4894.285	0.0018	-8.7E-5	1.30595
4894.044	0.0016	-1.2E-4	1.306
4893.803	0.0014	-1.55E-4	1.30598
4893.562	0.0015	-1.39E-4	1.30594
4893.321	0.0017	-1.04E-4	1.30595
4893.08	0.0018	-8.7E-5	1.30596
4892.839	0.002	-5.2E-5	1.30596
4892.598	0.0023	1E-6	1.30602
4892.356	0.0022	-1.3E-5	1.30613
4892.116	0.0016	-1.14E-4	1.30619
4891.875	1E-3	-2.18E-4	1.30615
4891.633	9E-4	-2.38E-4	1.30608
4891.393	0.0011	-2.04E-4	1.30605
4891.151	1E-3	-2.2E-4	1.30608
4890.91	8E-4	-2.56E-4	1.30604
4890.669	1E-3	-2.23E-4	1.30599
4890.428	0.0014	-1.53E-4	1.30601
4890.187	0.0013	-1.67E-4	1.30612
4889.946	6E-4	-2.87E-4	1.30613
4889.705	3E-4	-3.41E-4	1.30604
4889.464	4E-4	-3.25E-4	1.30599
4889.223	5E-4	-3.09E-4	1.30595
4888.982	6E-4	-2.93E-4	1.30592
4888.741	9E-4	-2.43E-4	1.30587
4888.5	0.0015	-1.39E-4	1.30591
4888.259	0.0015	-1.35E-4	1.30602
4888.018	1E-3	-2.2E-4	1.30607
4887.776	6E-4	-2.9E-4	1.30602
4887.535	7E-4	-2.74E-4	1.30597
4887.294	8E-4	-2.57E-4	1.30598
4887.053	6E-4	-2.91E-4	1.30597
4886.812	6E-4	-2.92E-4	1.30592
4886.571	9E-4	-2.41E-4	1.3059
4886.33	0.0011	-2.06E-4	1.30593
4886.089	1E-3	-2.22E-4	1.30596
4885.848	9E-4	-2.4E-4	1.30594
4885.607	0.0012	-1.89E-4	1.30594
4885.366	0.0013	-1.69E-4	1.30602
4885.125	8E-4	-2.53E-4	1.30609
4884.884	1E-4	-3.74E-4	1.30605
4884.643	0	-3.95E-4	1.30594
4884.401	2E-4	-3.61E-4	1.30589
4884.161	4E-4	-3.28E-4	1.30586
4883.919	5E-4	-3.11E-4	1.30583
4883.678	9E-4	-2.44E-4	1.30579
4883.438	0.0014	-1.56E-4	1.30584
4883.196	0.0013	-1.71E-4	1.30594
4882.955	1E-3	-2.22E-4	1.30594
4882.714	0.0011	-2.06E-4	1.30592
4882.473	0.0013	-1.7E-4	1.30596
4882.232	0.0011	-2.02E-4	1.30605
4881.991	4E-4	-3.21E-4	1.30608
4881.75	0	-3.92E-4	1.306
4881.509	1E-4	-3.77E-4	1.30595
4881.268	0	-3.94E-4	1.30595
4881.027	-3E-4	-4.47E-4	1.3059
4880.786	-2E-4	-4.32E-4	1.3058
4880.544	2E-4	-3.65E-4	1.30576
4880.304	6E-4	-2.95E-4	1.30577
4880.063	6E-4	-2.94E-4	1.3058
4879.821	7E-4	-2.78E-4	1.30578
4879.581	1E-3	-2.25E-4	1.3058
4879.339	1E-3	-2.24E-4	1.30587
4879.098	6E-4	-2.92E-4	1.30588
4878.857	5E-4	-3.11E-4	1.30582
4878.616	8E-4	-2.6E-4	1.3058
4878.375	1E-3	-2.24E-4	1.30583
4878.134	8E-4	-2.57E-4	1.30588
4877.893	6E-4	-2.93E-4	1.30584
4877.652	9E-4	-2.42E-4	1.30582
4877.411	0.0011	-2.06E-4	1.30587
4877.17	9E-4	-2.38E-4	1.30594
4876.929	5E-4	-3.07E-4	1.30593
4876.688	4E-4	-3.25E-4	1.30591
4876.446	3E-4	-3.42E-4	1.30591
4876.206	1E-4	-3.76E-4	1.30591
4875.964	-2E-4	-4.29E-4	1.30588
4875.723	-1E-4	-4.13E-4	1.30582
4875.482	-1E-4	-4.13E-4	1.30583
4875.241	-4E-4	-4.65E-4	1.30581
4875	-6E-4	-5.02E-4	1.30572
4874.759	-2E-4	-4.36E-4	1.30561
4874.518	5E-4	-3.16E-4	1.3056
4874.277	8E-4	-2.62E-4	1.30567
4874.036	6E-4	-2.96E-4	1.30571
4873.795	6E-4	-2.97E-4	1.30566
4873.554	1E-3	-2.28E-4	1.30566
4873.313	0.0011	-2.09E-4	1.30571
4873.072	1E-3	-2.26E-4	1.30574
4872.831	1E-3	-2.26E-4	1.30573
4872.589	0.0013	-1.73E-4	1.30576
4872.349	0.0011	-2.05E-4	1.30586
4872.107	5E-4	-3.08E-4	1.30587
4871.866	2E-4	-3.62E-4	1.3058
4871.625	4E-4	-3.28E-4	1.30575
4871.384	5E-4	-3.1E-4	1.30579
4871.143	1E-4	-3.79E-4	1.3058
4870.902	-2E-4	-4.32E-4	1.30572
4870.661	1E-4	-3.83E-4	1.30563
4870.42	5E-4	-3.14E-4	1.30563
4870.179	6E-4	-2.97E-4	1.30563
4869.938	8E-4	-2.63E-4	1.30561
4869.697	0.0012	-1.94E-4	1.30561
4869.456	0.0015	-1.39E-4	1.30571
4869.215	0.0011	-2.06E-4	1.30579
4868.974	7E-4	-2.75E-4	1.30577
4868.732	7E-4	-2.77E-4	1.30573
4868.492	9E-4	-2.41E-4	1.30575
4868.25	6E-4	-2.92E-4	1.3058
4868.009	3E-4	-3.45E-4	1.30575
4867.768	4E-4	-3.29E-4	1.3057
4867.527	6E-4	-2.94E-4	1.30571
4867.286	5E-4	-3.1E-4	1.30574
4867.045	2E-4	-3.63E-4	1.30572
4866.804	3E-4	-3.47E-4	1.30566
4866.563	6E-4	-2.95E-4	1.30566
4866.322	6E-4	-2.93E-4	1.30571
4866.081	2E-4	-3.62E-4	1.30573
4865.84	-1E-4	-4.16E-4	1.30567
4865.599	0	-4E-4	1.3056
4865.357	2E-4	-3.67E-4	1.30556
4865.117	4E-4	-3.33E-4	1.30552
4864.875	8E-4	-2.65E-4	1.30549
4864.634	0.0014	-1.6E-4	1.30552
4864.394	0.0015	-1.4E-4	1.30563
4864.152	0.0011	-2.08E-4	1.30569
4863.911	8E-4	-2.6E-4	1.30567
4863.67	9E-4	-2.43E-4	1.30564
4863.429	9E-4	-2.42E-4	1.30568
4863.188	4E-4	-3.29E-4	1.30567
4862.947	3E-4	-3.49E-4	1.30556
4862.706	9E-4	-2.47E-4	1.30548
4862.465	0.0016	-1.25E-4	1.30552
4862.224	0.0018	-8.8E-5	1.30562
4861.983	0.0016	-1.2E-4	1.30568
4861.742	0.0015	-1.37E-4	1.30573
4861.5	0.0012	-1.87E-4	1.30579
4861.26	6E-4	-2.9E-4	1.30579
4861.019	2E-4	-3.62E-4	1.3057
4860.777	5E-4	-3.13E-4	1.3056
4860.537	1E-3	-2.26E-4	1.30561
4860.295	1E-3	-2.24E-4	1.30568
4860.054	7E-4	-2.76E-4	1.30569
4859.813	7E-4	-2.77E-4	1.30565
4859.572	8E-4	-2.59E-4	1.30567
4859.331	6E-4	-2.93E-4	1.30569
4859.09	3E-4	-3.46E-4	1.30564
4858.849	5E-4	-3.14E-4	1.30555
4858.608	0.0011	-2.1E-4	1.30555
4858.367	0.0014	-1.56E-4	1.30563
4858.126	0.0012	-1.88E-4	1.30571
4857.885	9E-4	-2.39E-4	1.30572
4857.644	8E-4	-2.57E-4	1.30573
4857.403	5E-4	-3.08E-4	1.30575
4857.162	1E-4	-3.78E-4	1.30571
4856.92	1E-4	-3.8E-4	1.30565
4856.679	3E-4	-3.46E-4	1.30563
4856.438	3E-4	-3.45E-4	1.30565
4856.197	0	-3.97E-4	1.30564
4855.956	-1E-4	-4.16E-4	1.30557
4855.715	2E-4	-3.65E-4	1.30553
4855.474	4E-4	-3.3E-4	1.30554
4855.233	3E-4	-3.48E-4	1.30554
