3775.033	2.35E-4	-0.00223	1.24278
3774.792	2.4E-4	-0.00223	1.24282
3774.551	1.66E-4	-0.00227	1.24283
3774.31	1.28E-4	-0.0023	1.2428
3774.069	1.24E-4	-0.0023	1.24278
3773.828	5.7E-5	-0.00234	1.24279
3773.587	-4.6E-5	-0.00241	1.24273
3773.346	-5.2E-5	-0.00242	1.24264
3773.105	4.3E-5	-0.00237	1.24258
3772.864	9.2E-5	-0.00234	1.24258
3772.623	4.7E-5	-0.00237	1.24257
3772.382	3E-5	-0.00238	1.24251
3772.141	1.03E-4	-0.00234	1.24246
3771.9	1.66E-4	-0.00231	1.24246
3771.659	1.49E-4	-0.00232	1.24247
3771.417	1.27E-4	-0.00233	1.24247
3771.177	1.44E-4	-0.00232	1.24243
3770.936	1.2E-4	-0.00234	1.24244
3770.694	2.1E-5	-0.0024	1.24244
3770.453	-3.1E-5	-0.00244	1.24236
3770.212	3.6E-5	-0.00241	1.24228
3769.971	1.11E-4	-0.00236	1.24228
3769.73	7.8E-5	-0.00238	1.2423
3769.489	1.1E-5	-0.00242	1.24226
3769.248	2.1E-5	-0.00242	1.2422
3769.007	6.3E-5	-0.0024	1.24217
3768.766	4.2E-5	-0.00241	1.24217
3768.525	-7E-6	-0.00245	1.24213
3768.284	1.4E-5	-0.00244	1.24207
3768.043	4.8E-5	-0.00242	1.24204
3767.802	3.1E-5	-0.00244	1.24201
3767.561	2.8E-5	-0.00245	1.24195
3767.32	1.19E-4	-0.0024	1.24188
3767.078	2.22E-4	-0.00233	1.2419
3766.837	2.12E-4	-0.00234	1.24193
3766.596	1.48E-4	-0.00238	1.24192
3766.355	1.65E-4	-0.00237	1.24187
3766.114	2.17E-4	-0.00234	1.24187
3765.873	1.53E-4	-0.00237	1.24191
3765.632	1.2E-5	-0.00246	1.24188
3765.391	-1.9E-5	-0.00249	1.24177
3765.15	8.6E-5	-0.00244	1.24169
3764.909	1.55E-4	-0.0024	1.24169
3764.668	1.23E-4	-0.00242	1.24169
3764.427	1.2E-4	-0.00242	1.24164
3764.186	2.04E-4	-0.00238	1.2416
3763.945	2.54E-4	-0.00234	1.24162
3763.704	1.97E-4	-0.00238	1.24164
3763.462	1.31E-4	-0.00242	1.24163
3763.221	1.22E-4	-0.00243	1.24159
3762.98	8.7E-5	-0.00245	1.24159
3762.739	-6E-6	-0.00251	1.24155
3762.498	-3.4E-5	-0.00254	1.24145
3762.257	7E-5	-0.00248	1.24137
3762.016	1.69E-4	-0.00242	1.24137
3761.775	1.43E-4	-0.00244	1.2414
3761.534	8.8E-5	-0.00247	1.24136
3761.293	1.27E-4	-0.00246	1.24131
3761.052	1.83E-4	-0.00242	1.24131
3760.811	1.3E-4	-0.00245	1.24134
3760.57	1.8E-5	-0.00252	1.24132
3760.329	-2.8E-5	-0.00255	1.24125
3760.088	-2.4E-5	-0.00256	1.2412
3759.847	-4.9E-5	-0.00258	1.24115
3759.605	-5E-5	-0.00259	1.24109
3759.365	5.5E-5	-0.00253	1.24099
3759.123	1.73E-4	-0.00246	1.24102
3758.882	1.48E-4	-0.00247	1.24107
3758.641	2.5E-5	-0.00254	1.24106
3758.4	-2.2E-5	-0.00258	1.24099
3758.159	1.8E-5	-0.00256	1.24094
3757.918	7E-6	-0.00257	1.24093
3757.677	-7E-5	-0.00262	1.24089
3757.436	-7.5E-5	-0.00263	1.2408
3757.195	2E-5	-0.00258	1.24073
3756.954	8.1E-5	-0.00254	1.24073
3756.713	4.9E-5	-0.00256	1.24074
3756.472	1.8E-5	-0.00259	1.24069
3756.231	7.2E-5	-0.00256	1.24064
3755.99	8E-5	-0.00255	1.24065
3755.749	1.4E-5	-0.0026	1.24063
3755.508	-1.8E-5	-0.00262	1.24056
3755.266	2.6E-5	-0.0026	1.24053
3755.025	2.7E-5	-0.0026	1.24053
3754.784	-6.9E-5	-0.00266	1.24051
3754.543	-1.32E-4	-0.00271	1.24041
3754.302	-5.2E-5	-0.00267	1.2403
3754.061	6.7E-5	-0.0026	1.24027
3753.82	8.7E-5	-0.00259	1.24028
3753.579	4.6E-5	-0.00262	1.24025
3753.338	8.6E-5	-0.0026	1.24019
3753.097	1.47E-4	-0.00256	1.24017
3752.856	1.49E-4	-0.00256	1.24018
3752.615	1.1E-4	-0.00259	1.24016
3752.374	9.3E-5	-0.0026	1.24013
3752.133	6.8E-5	-0.00262	1.24011
3751.892	1E-6	-0.00266	1.24005
3751.65	-1.9E-5	-0.00268	1.23997
3751.409	8.9E-5	-0.00263	1.23988
3751.168	2.25E-4	-0.00255	1.23986
3750.927	2.38E-4	-0.00254	1.23991
3750.686	1.64E-4	-0.00258	1.2399
3750.445	1.54E-4	-0.00259	1.23984
3750.204	2.14E-4	-0.00256	1.23981
3749.963	2.13E-4	-0.00256	1.23984
3749.722	1.16E-4	-0.00262	1.23984
3749.481	2.8E-5	-0.00268	1.23979
3749.24	-7E-6	-0.0027	1.23973
3748.999	-4.5E-5	-0.00273	1.23967
3748.758	-7.3E-5	-0.00276	1.23958
3748.517	0	-0.00273	1.23947
3748.276	1.49E-4	-0.00264	1.23941
3748.034	2.23E-4	-0.00259	1.23945
3747.793	1.79E-4	-0.00262	1.23946
3747.552	1.4E-4	-0.00265	1.23942
3747.311	1.62E-4	-0.00264	1.23937
3747.07	1.97E-4	-0.00262	1.23937
3746.829	1.13E-4	-0.00267	1.23938
3746.588	2.1E-5	-0.00273	1.23931
3746.347	2.5E-5	-0.00274	1.23922
3746.106	7E-5	-0.00272	1.23916
3745.865	9.2E-5	-0.00271	1.23911
3745.624	1.5E-4	-0.00268	1.23904
3745.383	2.79E-4	-0.00261	1.23901
3745.142	3.52E-4	-0.00256	1.23906
3744.901	2.63E-4	-0.00261	1.23912
3744.66	1.26E-4	-0.00269	1.23909
3744.419	1.05E-4	-0.00271	1.23903
3744.177	4.8E-5	-0.00275	1.23904
3743.937	-4.5E-5	-0.00281	1.23896
3743.695	-1.33E-4	-0.00287	1.23889
3743.454	-9.2E-5	-0.00286	1.23876
3743.213	3E-5	-0.00279	1.2387
3742.972	7.1E-5	-0.00277	1.2387
3742.731	2.2E-5	-0.0028	1.23868
3742.49	1.5E-5	-0.00281	1.23861
3742.249	7.3E-5	-0.00278	1.23857
3742.008	8.7E-5	-0.00277	1.23857
3741.767	3.3E-5	-0.00281	1.23855
3741.526	1.3E-5	-0.00282	1.23852
3741.285	-3.8E-5	-0.00285	1.23851
3741.044	-1.28E-4	-0.00291	1.23848
3740.803	-2.54E-4	-0.003	1.23841
3740.562	-2.88E-4	-0.00303	1.23828
3740.321	-2.11E-4	-0.00299	1.23819
3740.08	-1.76E-4	-0.00298	1.23815
3739.838	-2.46E-4	-0.00302	1.23812
3739.597	-2.84E-4	-0.00306	1.23801
3739.356	-1.93E-4	-0.00301	1.23789
3739.115	-7.4E-5	-0.00295	1.23784
3738.874	-3.3E-5	-0.00292	1.23782
3738.633	-1.4E-5	-0.00291	1.2378
3738.392	-3.2E-5	-0.00293	1.23778
3738.151	-6.9E-5	-0.00295	1.23775
3737.91	-1.61E-4	-0.00301	1.2377
3737.669	-1.92E-4	-0.00305	1.23758
3737.428	-8E-5	-0.00299	1.23747
3737.187	3.8E-5	-0.00292	1.23745
3736.946	1.3E-5	-0.00293	1.23747
3736.705	-7.8E-5	-0.003	1.23741
3736.464	-6.8E-5	-0.003	1.2373
3736.222	1.4E-5	-0.00295	1.23726
3735.981	2.8E-5	-0.00295	1.23724
3735.74	-1.9E-5	-0.00298	1.2372
3735.499	-4.1E-5	-0.003	1.23713
3735.258	-7E-6	-0.00299	1.23706
3735.017	-1.1E-5	-0.003	1.23702
3734.776	-3.4E-5	-0.00302	1.23695
3734.535	2.3E-5	-0.00299	1.23686
3734.294	1.25E-4	-0.00293	1.23681
3734.053	1.4E-4	-0.00293	1.23683
3733.812	7.7E-5	-0.00297	1.2368
3733.571	6.2E-5	-0.00298	1.23674
3733.33	8.6E-5	-0.00297	1.23671
3733.089	1.1E-5	-0.00302	1.23672
3732.848	-1.63E-4	-0.00313	1.23666
3732.606	-2.58E-4	-0.0032	1.23654
3732.365	-2.02E-4	-0.00318	1.23641
3732.125	-1.52E-4	-0.00316	1.23632
3731.883	-1.85E-4	-0.00318	1.23629
3731.642	-2.14E-4	-0.00321	1.23617
3731.401	-1.15E-4	-0.00316	1.23605
3731.16	-3.7E-5	-0.00312	1.23602
3730.919	-5.3E-5	-0.00313	1.23598
3730.678	-7.9E-5	-0.00316	1.23592
3730.437	-5.4E-5	-0.00315	1.23584
3730.196	-5.8E-5	-0.00315	1.23582
3729.955	-1.82E-4	-0.00324	1.23576
3729.714	-2.59E-4	-0.0033	1.23562
3729.473	-1.96E-4	-0.00328	1.23544
3729.232	-1.4E-5	-0.00317	1.23536
3728.991	2.5E-5	-0.00315	1.23535
3728.75	-2.1E-5	-0.00319	1.2353
3728.509	-4.8E-5	-0.00321	1.2352
3728.267	-1.4E-5	-0.0032	1.23513
3728.026	-1.4E-5	-0.00321	1.23506
3727.785	-3.6E-5	-0.00323	1.23497
3727.544	-4E-6	-0.00322	1.23486
3727.303	3.9E-5	-0.0032	1.23479
3727.062	6E-6	-0.00323	1.23473
3726.821	-5.2E-5	-0.00328	1.23463
3726.58	-1.5E-5	-0.00327	1.23448
3726.339	8.4E-5	-0.00322	1.23439
3726.098	8.3E-5	-0.00322	1.23436
3725.857	-1.1E-5	-0.00329	1.23427
3725.616	-4.7E-5	-0.00333	1.23411
3725.375	3E-6	-0.00331	1.23397
3725.134	2E-5	-0.00332	1.23384
3724.893	6E-5	-0.00331	1.23368
3724.652	1.6E-4	-0.00327	1.23349
3724.41	3.57E-4	-0.00316	1.23336
3724.169	5.27E-4	-0.00307	1.23328
3723.928	6.03E-4	-0.00303	1.23321
3723.687	6.79E-4	-0.00299	1.2331
3723.446	8.14E-4	-0.00292	1.233
3723.205	9.24E-4	-0.00286	1.23294
3722.964	9.59E-4	-0.00285	1.23287
3722.723	0.00101	-0.00283	1.23276
3722.482	0.00112	-0.00277	1.23266
3722.241	0.0012	-0.00272	1.2326
3722	0.0012	-0.00274	1.23253
3721.759	0.00122	-0.00274	1.23239
3721.518	0.00136	-0.00267	1.23223
3721.277	0.00154	-0.00257	1.23215
3721.036	0.0016	-0.00253	1.2321
3720.794	0.00162	-0.00253	1.23202
3720.553	0.00171	-0.00249	1.23189
3720.313	0.00186	-0.00241	1.23177
3720.071	0.00194	-0.00237	1.23174
3719.83	0.00195	-0.00237	1.23165
3719.589	0.00199	-0.00236	1.23153
3719.348	0.00208	-0.00232	1.23141
3719.107	0.00215	-0.00229	1.2313
3718.866	0.00222	-0.00226	1.23115
3718.625	0.00239	-0.00217	1.231
3718.384	0.0026	-0.00205	1.23091
3718.143	0.00271	-0.00199	1.23087
3717.902	0.00273	-0.00199	1.23079
3717.661	0.00279	-0.00196	1.23066
3717.42	0.00293	-0.00189	1.23053
3717.178	0.00304	-0.00183	1.23047
3716.938	0.00308	-0.00182	1.23036
3716.697	0.00314	-0.00179	1.23022
3716.455	0.00327	-0.00173	1.23011
3716.214	0.00336	-0.00168	1.23
3715.973	0.00341	-0.00167	1.22986
3715.732	0.00353	-0.00161	1.22968
3715.491	0.00375	-0.00149	1.22953
3715.25	0.00393	-0.00139	1.22945
3715.009	0.00398	-0.00137	1.22938
3714.768	0.00402	-0.00136	1.22923
3714.527	0.00415	-0.0013	1.22905
3714.286	0.00432	-0.00121	1.2289
3714.045	0.00444	-0.00115	1.22877
3713.804	0.00456	-0.0011	1.22859
3713.563	0.00474	-0.001	1.22841
3713.322	0.00496	-8.91E-4	1.22826
3713.081	0.00511	-8.1E-4	1.22812
3712.839	0.00525	-7.44E-4	1.22795
3712.598	0.00544	-6.48E-4	1.22775
3712.357	0.00565	-5.37E-4	1.22758
3712.116	0.00582	-4.51E-4	1.22739
3711.875	0.00603	-3.5E-4	1.22715
3711.634	0.00636	-1.75E-4	1.2269
3711.393	0.00673	3.5E-5	1.22672
3711.152	0.00701	1.89E-4	1.22657
3710.911	0.00724	3.11E-4	1.22636
3710.67	0.0076	5.04E-4	1.22608
3710.429	0.00809	7.78E-4	1.22586
3710.188	0.00854	0.00104	1.22571
3709.947	0.0089	0.00125	1.22554
3709.706	0.00931	0.00147	1.22532
3709.465	0.00983	0.00177	1.22511
3709.224	0.01038	0.00209	1.22494
3708.982	0.01091	0.0024	1.22477
3708.741	0.01148	0.00274	1.22462
3708.5	0.01209	0.0031	1.2245
3708.259	0.01262	0.00342	1.22442
3708.018	0.01313	0.00372	1.22428
3707.777	0.01377	0.0041	1.22408
3707.536	0.01461	0.0046	1.22393
3707.295	0.01547	0.00513	1.22392
3707.054	0.01618	0.00558	1.22398
3706.813	0.01683	0.00599	1.22401
3706.572	0.01755	0.00643	1.22404
3706.331	0.0183	0.00691	1.22412
3706.09	0.01899	0.00735	1.22425
3705.849	0.01967	0.00779	1.22437
3705.608	0.02039	0.00825	1.22454
3705.366	0.02108	0.0087	1.2247
3705.125	0.0217	0.00911	1.22494
3704.884	0.02234	0.00953	1.22517
3704.643	0.02303	0.00999	1.22544
3704.402	0.02368	0.01043	1.22581
3704.161	0.02414	0.01077	1.22623
3703.92	0.02455	0.01106	1.22659
3703.679	0.02502	0.01139	1.22695
3703.438	0.02551	0.01175	1.2274
3703.197	0.02584	0.01201	1.22793
3702.956	0.02603	0.01218	1.22844
3702.715	0.0262	0.01233	1.22891
3702.474	0.02637	0.0125	1.22943
3702.233	0.02642	0.01259	1.23
3701.992	0.02632	0.01259	1.23059
3701.75	0.02619	0.01255	1.23098
3701.51	0.02604	0.01252	1.23159
3701.269	0.0258	0.01242	1.23213
3701.027	0.02546	0.01226	1.23254
3700.786	0.02509	0.01208	1.23303
3700.545	0.0247	0.01188	1.23349
3700.304	0.02418	0.01161	1.23396
3700.063	0.02355	0.01126	1.23435
3699.822	0.02297	0.01093	1.23463
3699.581	0.02248	0.01065	1.23492
3699.34	0.02193	0.01035	1.23526
3699.099	0.02123	0.00995	1.23557
3698.858	0.0205	0.00952	1.23579
3698.617	0.01983	0.00912	1.23595
3698.376	0.01915	0.00871	1.23612
3698.135	0.01839	0.00825	1.23625
3697.894	0.01762	0.00778	1.23629
3697.653	0.01695	0.00736	1.23628
3697.411	0.01632	0.00696	1.2362
3697.17	0.01567	0.00656	1.23614
3696.929	0.0151	0.00619	1.23599
3696.688	0.01467	0.00591	1.23584
3696.447	0.01427	0.00565	1.23574
3696.206	0.01378	0.00533	1.23563
3695.965	0.0133	0.00501	1.23544
3695.724	0.01296	0.00479	1.23521
3695.483	0.01273	0.00462	1.23502
3695.242	0.01244	0.00443	1.23489
3695.001	0.01208	0.00419	1.23472
3694.76	0.01177	0.00397	1.23449
3694.519	0.01156	0.00382	1.23426
3694.278	0.01136	0.00367	1.23405
3694.037	0.01116	0.00352	1.23381
3693.796	0.01104	0.00342	1.23357
3693.554	0.01097	0.00336	1.23334
3693.313	0.01085	0.00326	1.23316
3693.072	0.01068	0.00314	1.23294
3692.831	0.0106	0.00306	1.23267
3692.59	0.01063	0.00305	1.23243
3692.349	0.01063	0.00303	1.23224
3692.108	0.01056	0.00297	1.23205
3691.867	0.01053	0.00292	1.23179
3691.626	0.0106	0.00294	1.23155
3691.385	0.01068	0.00297	1.23137
3691.144	0.01068	0.00295	1.23119
3690.903	0.01069	0.00294	1.23096
3690.662	0.0108	0.00298	1.23073
3690.421	0.01092	0.00304	1.23055
3690.18	0.01099	0.00307	1.23039
3689.938	0.01107	0.00309	1.23017
3689.698	0.01118	0.00314	1.23002
3689.457	0.01126	0.00318	1.22989
3689.215	0.01125	0.00315	1.22971
3688.974	0.01126	0.00314	1.22948
3688.733	0.01142	0.0032	1.22922
3688.492	0.01163	0.00331	1.22902
3688.251	0.01177	0.00339	1.22886
3688.01	0.01189	0.00344	1.22866
3687.769	0.0121	0.00355	1.22843
3687.528	0.01237	0.0037	1.22827
3687.287	0.01257	0.00381	1.22816
3687.046	0.01268	0.00386	1.22803
3686.805	0.01281	0.00392	1.22786
3686.564	0.01296	0.004	1.2277
3686.323	0.01309	0.00407	1.22753
3686.082	0.01324	0.00414	1.22731
3685.841	0.01352	0.00429	1.22709
3685.599	0.01388	0.00449	1.22689
3685.358	0.01415	0.00465	1.22682
3685.117	0.01431	0.00473	1.22671
3684.876	0.01449	0.00483	1.22654
3684.635	0.01476	0.00498	1.22638
3684.394	0.01502	0.00513	1.22627
3684.153	0.01521	0.00524	1.22615
3683.912	0.01541	0.00535	1.226
3683.671	0.01566	0.00549	1.22585
3683.43	0.0159	0.00562	1.22572
3683.189	0.0161	0.00573	1.22557
3682.948	0.01638	0.00589	1.22537
3682.707	0.01677	0.00611	1.22521
3682.466	0.01715	0.00634	1.22513
3682.225	0.0174	0.00649	1.2251
3681.983	0.0176	0.0066	1.22495
3681.742	0.01786	0.00675	1.22484
3681.501	0.01813	0.00691	1.22473
3681.26	0.01834	0.00703	1.22462
3681.019	0.01858	0.00716	1.22444
3680.778	0.01896	0.00738	1.22424
3680.537	0.01941	0.00765	1.22412
3680.296	0.01979	0.00788	1.22407
3680.055	0.02009	0.00806	1.224
3679.814	0.02043	0.00826	1.2239
3679.573	0.0208	0.00848	1.22383
3679.332	0.02111	0.00867	1.22379
3679.091	0.02137	0.00883	1.22372
3678.85	0.02168	0.00902	1.22363
3678.609	0.02202	0.00922	1.22356
3678.368	0.02231	0.0094	1.22352
3678.126	0.02259	0.00956	1.22335
3677.885	0.02298	0.00979	1.22323
3677.644	0.02345	0.01008	1.22316
3677.403	0.02385	0.01032	1.22315
3677.162	0.02414	0.01051	1.22313
3676.921	0.02448	0.01071	1.22304
3676.68	0.0249	0.01097	1.22299
3676.439	0.02528	0.01121	1.22298
3676.198	0.02557	0.01139	1.22298
3675.957	0.02586	0.01157	1.2229
3675.716	0.02626	0.01181	1.22283
3675.475	0.02666	0.01206	1.22279
3675.234	0.02702	0.01228	1.22277
3674.993	0.0274	0.01251	1.2227
3674.752	0.02787	0.01281	1.2227
3674.51	0.02832	0.01308	1.2226
3674.27	0.02867	0.01332	1.22278
3674.028	0.02901	0.01352	1.22264
3673.787	0.02946	0.01381	1.22264
3673.546	0.02993	0.01411	1.22267
3673.305	0.0303	0.01435	1.22276
3673.064	0.03059	0.01454	1.2228
3672.823	0.03092	0.01475	1.22279
3672.582	0.03131	0.01499	1.22278
3672.341	0.03171	0.01525	1.22278
3672.1	0.03214	0.01552	1.22278
3671.859	0.03264	0.01584	1.2228
3671.618	0.03312	0.01615	1.2229
3671.377	0.03347	0.01639	1.22304
3671.136	0.03375	0.01657	1.22312
3670.895	0.03409	0.0168	1.22316
3670.654	0.03448	0.01705	1.22322
3670.413	0.03482	0.01728	1.22335
3670.171	0.03513	0.01747	1.22327
3669.93	0.03557	0.01775	1.2233
3669.689	0.03609	0.01809	1.22337
3669.448	0.03654	0.01839	1.22353
3669.207	0.03686	0.01861	1.22368
3668.966	0.03718	0.01882	1.22376
3668.725	0.03758	0.01908	1.22385
3668.484	0.03799	0.01936	1.22397
3668.243	0.03834	0.0196	1.22411
3668.002	0.0387	0.01983	1.22423
3667.761	0.03906	0.02008	1.22437
3667.52	0.03938	0.0203	1.22451
3667.279	0.03967	0.0205	1.22463
3667.038	0.04007	0.02076	1.22468
3666.797	0.04059	0.02111	1.22487
3666.555	0.04105	0.02141	1.22498
3666.314	0.04132	0.02162	1.22528
3666.073	0.04154	0.02177	1.22545
3665.832	0.04187	0.022	1.22557
3665.591	0.04228	0.02228	1.22574
3665.35	0.04262	0.02252	1.22597
3665.109	0.04291	0.02273	1.22619
3664.868	0.0432	0.02294	1.22641
3664.627	0.04347	0.02313	1.22663
3664.386	0.04369	0.0233	1.22683
3664.145	0.04396	0.02349	1.22698
3663.904	0.04436	0.02376	1.22715
3663.663	0.04477	0.02405	1.22741
3663.422	0.04504	0.02426	1.22775
3663.181	0.04521	0.0244	1.22801
3662.94	0.04543	0.02457	1.22834
3662.698	0.04569	0.02474	1.22838
3662.458	0.04585	0.02491	1.22899
3662.216	0.0459	0.02495	1.22906
3661.975	0.046	0.02504	1.2293
3661.734	0.04621	0.02519	1.2295
3661.493	0.04642	0.02536	1.22974
3661.252	0.04661	0.0255	1.22998
3661.011	0.04684	0.02567	1.2302
3660.77	0.0471	0.02587	1.23048
3660.529	0.0473	0.02603	1.2308
3660.288	0.04742	0.02614	1.23113
3660.047	0.04753	0.02624	1.23142
3659.806	0.04765	0.02636	1.23173
3659.565	0.0477	0.02642	1.23207
3659.324	0.04768	0.02644	1.23235
3659.083	0.04775	0.02651	1.23257
3658.842	0.04794	0.02666	1.23282
3658.601	0.04809	0.0268	1.23324
3658.359	0.0481	0.02683	1.23342
3658.118	0.04808	0.02685	1.23377
3657.877	0.04814	0.02692	1.23405
3657.636	0.04821	0.027	1.23437
3657.395	0.04822	0.02704	1.23472
3657.154	0.04818	0.02705	1.23504
3656.913	0.04815	0.02706	1.23536
3656.672	0.04808	0.02706	1.2357
3656.431	0.04794	0.027	1.23602
3656.19	0.04781	0.02695	1.23625
3655.949	0.0478	0.02696	1.2365
3655.708	0.04781	0.027	1.23679
3655.467	0.04773	0.02699	1.23712
3655.226	0.04763	0.02695	1.23738
3654.985	0.04761	0.02698	1.23773
3654.743	0.04761	0.02699	1.23789
3654.502	0.04748	0.02695	1.23834
3654.261	0.04723	0.02683	1.23867
3654.02	0.04702	0.02673	1.23894
3653.779	0.04688	0.02666	1.23921
3653.538	0.0467	0.02658	1.2395
3653.297	0.04649	0.02648	1.23975
3653.056	0.04636	0.02642	1.23999
3652.815	0.04627	0.02639	1.24026
3652.574	0.04609	0.02631	1.24059
3652.333	0.04583	0.02617	1.24088
3652.092	0.04562	0.02607	1.24111
3651.851	0.0455	0.02601	1.24137
3651.61	0.04531	0.02593	1.24169
3651.369	0.045	0.02577	1.24206
3651.127	0.0447	0.02559	1.24214
3650.886	0.04449	0.02548	1.24233
3650.646	0.0443	0.0254	1.24284
3650.404	0.04403	0.02524	1.2429
3650.163	0.04376	0.0251	1.24319
3649.922	0.04354	0.02499	1.24344
3649.681	0.04328	0.02485	1.24374
3649.44	0.0429	0.02464	1.24403
3649.199	0.0425	0.02441	1.24425
3648.958	0.0422	0.02424	1.24443
3648.717	0.04191	0.02408	1.24466
3648.476	0.04155	0.02387	1.24488
3648.235	0.0412	0.02367	1.24505
3647.994	0.04096	0.02353	1.24521
3647.753	0.04073	0.02341	1.24545
3647.512	0.04036	0.0232	1.24574
3647.271	0.0399	0.02294	1.24594
3647.03	0.03953	0.02272	1.24615
3646.788	0.03923	0.02254	1.24617
3646.547	0.03888	0.02234	1.24644
3646.306	0.03847	0.0221	1.24663
3646.065	0.03808	0.02187	1.24678
3645.824	0.03772	0.02166	1.24695
3645.583	0.0373	0.02141	1.24713
3645.342	0.03686	0.02114	1.24725
3645.101	0.03651	0.02093	1.24732
3644.86	0.03624	0.02077	1.24745
3644.619	0.03589	0.02057	1.24763
3644.378	0.03544	0.0203	1.24779
3644.137	0.03503	0.02005	1.24787
3643.896	0.03472	0.01987	1.24797
3643.655	0.03439	0.01967	1.24813
3643.414	0.03392	0.0194	1.24835
3643.172	0.03344	0.01909	1.2483
3642.931	0.03306	0.01886	1.24839
3642.69	0.03272	0.01865	1.24847
3642.449	0.03233	0.01842	1.24856
3642.208	0.03197	0.01819	1.24862
3641.967	0.03166	0.018	1.2487
3641.726	0.03129	0.01779	1.24884
3641.485	0.03079	0.01748	1.24896
3641.244	0.03028	0.01717	1.24898
3641.003	0.02992	0.01693	1.24895
3640.762	0.02963	0.01676	1.24898
3640.521	0.02928	0.01654	1.24906
3640.28	0.02885	0.01628	1.24911
3640.039	0.02847	0.01604	1.24912
3639.798	0.02815	0.01583	1.24914
3639.557	0.02779	0.01562	1.24923
3639.315	0.02741	0.01537	1.24915
3639.074	0.02707	0.01516	1.24918
3638.833	0.02677	0.01498	1.24923
3638.592	0.02638	0.01474	1.2493
3638.351	0.02592	0.01444	1.24933
3638.11	0.02551	0.01418	1.24929
3637.869	0.02517	0.01397	1.24927
3637.628	0.02481	0.01375	1.24928
3637.387	0.02441	0.01349	1.24926
3637.146	0.02405	0.01326	1.2492
3636.905	0.02378	0.01308	1.24917
3636.664	0.02345	0.01288	1.24918
3636.423	0.02303	0.01261	1.24917
3636.182	0.02265	0.01236	1.24909
3635.941	0.02239	0.01219	1.24903
3635.699	0.02215	0.01203	1.24894
3635.458	0.02181	0.01182	1.24894
3635.218	0.02143	0.01159	1.24903
3634.976	0.02107	0.01135	1.24887
3634.735	0.02072	0.01112	1.24884
3634.494	0.02035	0.01088	1.24876
3634.253	0.02004	0.01068	1.24863
3634.012	0.01983	0.01054	1.24852
3633.771	0.01961	0.01039	1.24849
3633.53	0.01928	0.01018	1.24846
3633.289	0.01893	0.00995	1.24835
3633.048	0.0187	0.00979	1.24822
3632.807	0.01852	0.00967	1.24815
3632.566	0.01826	0.0095	1.24813
3632.325	0.01792	0.00929	1.24807
3632.084	0.01763	0.00909	1.24796
3631.843	0.01738	0.00893	1.24787
3631.602	0.0171	0.00874	1.24781
3631.36	0.01681	0.00855	1.24763
3631.119	0.01663	0.00842	1.2475
3630.878	0.0165	0.00833	1.24743
3630.637	0.01626	0.00818	1.24741
3630.396	0.01592	0.00796	1.24734
3630.155	0.01562	0.00775	1.24721
3629.914	0.0154	0.00761	1.24708
3629.673	0.01516	0.00744	1.24699
3629.432	0.01485	0.00724	1.24687
3629.191	0.01462	0.00707	1.24667
3628.95	0.01452	0.00699	1.24649
3628.709	0.01442	0.00692	1.2464
3628.468	0.01421	0.00678	1.24632
3628.227	0.01397	0.00662	1.24619
3627.986	0.01382	0.00651	1.24603
3627.745	0.01371	0.00643	1.24593
3627.503	0.01356	0.00632	1.24579
3627.262	0.01339	0.0062	1.24569
3627.021	0.01325	0.0061	1.24559
3626.78	0.01307	0.00598	1.24551
3626.539	0.01283	0.00582	1.24541
3626.298	0.01262	0.00567	1.24524
3626.057	0.01251	0.00558	1.24508
3625.816	0.01241	0.00551	1.24497
3625.575	0.01222	0.00538	1.24488
3625.334	0.012	0.00523	1.24473
3625.093	0.01188	0.00514	1.24454
3624.852	0.01184	0.00509	1.2444
3624.611	0.01174	0.00502	1.24431
3624.37	0.01158	0.00491	1.2442
3624.129	0.01142	0.0048	1.24408
3623.887	0.01128	0.00469	1.24392
3623.646	0.0111	0.00457	1.24379
3623.405	0.01094	0.00445	1.2436
3623.164	0.0109	0.00441	1.2434
3622.923	0.01091	0.00439	1.24327
3622.682	0.01081	0.00432	1.24318
3622.441	0.01062	0.00419	1.24304
3622.2	0.01053	0.00411	1.24283
3621.959	0.01056	0.00411	1.24266
3621.718	0.01056	0.0041	1.24256
3621.477	0.01045	0.00402	1.24247
3621.236	0.01031	0.00393	1.24233
3620.995	0.01024	0.00386	1.24216
3620.754	0.01018	0.00381	1.24201
3620.513	0.01011	0.00375	1.24185
3620.271	0.01011	0.00373	1.24164
3620.031	0.01016	0.00375	1.24152
3619.79	0.01016	0.00374	1.24145
3619.548	0.01005	0.00366	1.24133
3619.307	0.00996	0.00358	1.24117
3619.066	0.00997	0.00358	1.241
3618.825	0.00998	0.00357	1.24089
3618.584	0.0099	0.00351	1.24078
3618.343	0.00982	0.00344	1.24061
3618.102	0.00986	0.00344	1.24041
3617.861	0.00994	0.00348	1.24029
3617.62	0.00993	0.00347	1.2402
3617.379	0.00987	0.00342	1.24006
3617.138	0.00989	0.00342	1.23989
3616.897	0.00998	0.00346	1.23977
3616.656	0.01001	0.00347	1.23969
3616.415	0.00996	0.00343	1.23961
3616.174	0.00993	0.00339	1.23949
3615.932	0.00991	0.00337	1.23935
3615.691	0.00985	0.00332	1.23924
3615.45	0.0098	0.00327	1.23907
