4963.47	8.25189E-5	-1.49E-4	1.26487
4963.229	6.18286E-5	-1.55E-4	1.26489
4962.988	5.00157E-5	-1.6E-4	1.26486
4962.747	2.16082E-4	-1.08E-4	1.26484
4962.506	3.43006E-4	-6.5E-5	1.26489
4962.265	2.35226E-4	-9.7E-5	1.26495
4962.023	9.35756E-5	-1.44E-4	1.26493
4961.783	1.36323E-4	-1.31E-4	1.2649
4961.542	1.9303E-4	-1.12E-4	1.26493
4961.3	5.2426E-5	-1.56E-4	1.26496
4961.06	-1.00289E-4	-2.07E-4	1.26492
4960.818	-7.24196E-6	-1.8E-4	1.26486
4960.577	1.7006E-4	-1.21E-4	1.26487
4960.336	1.3148E-4	-1.32E-4	1.26493
4960.095	-3.62285E-5	-1.86E-4	1.26492
4959.854	-5.55702E-5	-1.95E-4	1.26488
4959.613	2.3298E-5	-1.7E-4	1.26487
4959.372	-2.81185E-5	-1.85E-4	1.26489
4959.131	-1.18427E-4	-2.16E-4	1.26485
4958.89	4.92856E-6	-1.78E-4	1.26479
4958.649	2.27787E-4	-1.06E-4	1.2648
4958.408	2.18645E-4	-1.06E-4	1.26487
4958.167	3.75807E-5	-1.65E-4	1.26487
4957.925	5.1748E-5	-1.63E-4	1.2648
4957.685	2.71928E-4	-9.2E-5	1.26479
4957.443	3.26708E-4	-7.2E-5	1.26486
4957.202	1.43729E-4	-1.3E-4	1.26488
4956.961	8.39122E-5	-1.52E-4	1.26482
4956.72	2.90278E-4	-8.6E-5	1.26479
4956.479	4.39387E-4	-3.6E-5	1.26485
4956.238	3.30716E-4	-7E-5	1.2649
4955.997	2.04921E-4	-1.1E-4	1.26489
4955.756	2.46879E-4	-9.7E-5	1.26488
4955.515	2.53994E-4	-9.4E-5	1.26491
4955.274	9.45255E-5	-1.45E-4	1.26492
4955.033	2.44454E-5	-1.7E-4	1.26486
4954.792	2.19129E-4	-1.09E-4	1.26482
4954.551	3.92053E-4	-5.1E-5	1.26487
4954.31	2.57444E-4	-9.2E-5	1.26494
4954.068	1.69501E-5	-1.7E-4	1.26493
4953.828	-6.44475E-6	-1.8E-4	1.26486
4953.586	1.01149E-4	-1.46E-4	1.26485
4953.345	9.92008E-5	-1.46E-4	1.26486
4953.104	8.1826E-5	-1.53E-4	1.26482
4952.863	2.59638E-4	-9.7E-5	1.26479
4952.622	4.86329E-4	-2.2E-5	1.26483
4952.381	4.65702E-4	-2.5E-5	1.26492
4952.14	2.60096E-4	-9.1E-5	1.26496
4951.899	1.47391E-4	-1.28E-4	1.26494
4951.658	1.22592E-4	-1.36E-4	1.26494
4951.417	-2.14241E-5	-1.82E-4	1.26495
4951.176	-1.69464E-4	-2.33E-4	1.2649
4950.935	-6.68839E-5	-2.02E-4	1.26481
4950.694	1.88235E-4	-1.19E-4	1.26481
4950.453	2.47404E-4	-9.8E-5	1.26488
4950.211	9.59001E-5	-1.47E-4	1.2649
4949.971	5.21541E-5	-1.62E-4	1.26486
4949.729	1.80308E-4	-1.21E-4	1.26486
4949.488	1.96803E-4	-1.14E-4	1.26491
4949.247	1.61976E-5	-1.72E-4	1.26493
4949.006	-9.53563E-5	-2.1E-4	1.26488
4948.765	-3.68059E-6	-1.81E-4	1.26484
4948.524	6.61649E-5	-1.58E-4	1.26485
4948.283	7.98702E-6	-1.76E-4	1.26486
4948.042	6.67945E-6	-1.78E-4	1.26483
4947.801	1.26302E-4	-1.4E-4	1.26482
4947.56	1.46154E-4	-1.32E-4	1.26486
4947.319	5.31972E-6	-1.77E-4	1.26487
4947.078	-2.25864E-5	-1.89E-4	1.26481
4946.837	1.82219E-4	-1.23E-4	1.26478
4946.596	3.2739E-4	-7.4E-5	1.26484
4946.354	2.05331E-4	-1.12E-4	1.2649
4946.113	5.1219E-5	-1.63E-4	1.26488
4945.873	1.05888E-4	-1.46E-4	1.26484
4945.631	2.05915E-4	-1.13E-4	1.26486
4945.39	1.34155E-4	-1.35E-4	1.2649
4945.149	3.4716E-5	-1.68E-4	1.26488
4944.908	1.00225E-4	-1.47E-4	1.26486
4944.667	1.6867E-4	-1.24E-4	1.26489
4944.426	3.36133E-5	-1.67E-4	1.26493
4944.185	-1.26772E-4	-2.2E-4	1.2649
4943.944	-5.79916E-5	-2E-4	1.26484
4943.703	8.45939E-5	-1.53E-4	1.26486
4943.462	1.22003E-5	-1.75E-4	1.2649
4943.221	-1.59547E-4	-2.31E-4	1.26489
4942.979	-1.284E-4	-2.23E-4	1.26483
4942.739	2.53171E-5	-1.73E-4	1.26483
4942.498	-5.66617E-6	-1.82E-4	1.26488
4942.256	-1.64501E-4	-2.34E-4	1.26487
4942.016	-1.38518E-4	-2.27E-4	1.26481
4941.774	2.40132E-5	-1.74E-4	1.26482
4941.533	-2.95304E-5	-1.89E-4	1.26488
4941.292	-2.90446E-4	-2.74E-4	1.26487
4941.051	-3.55382E-4	-2.99E-4	1.26478
4940.81	-1.12377E-4	-2.23E-4	1.26472
4940.569	8.09617E-5	-1.58E-4	1.26475
4940.328	3.62247E-5	-1.72E-4	1.26479
4940.087	1.01216E-5	-1.81E-4	1.26476
4939.846	1.62996E-4	-1.32E-4	1.26475
4939.605	2.55194E-4	-1E-4	1.26481
4939.364	1.22823E-4	-1.42E-4	1.26486
4939.123	-4.57838E-6	-1.84E-4	1.26483
4938.882	5.88149E-5	-1.64E-4	1.2648
4938.641	1.24347E-4	-1.42E-4	1.26482
4938.399	3.24994E-5	-1.71E-4	1.26484
4938.158	-1.59033E-5	-1.88E-4	1.26481
4937.917	1.39318E-4	-1.39E-4	1.26478
4937.676	2.58591E-4	-9.8E-5	1.26484
4937.435	1.10872E-4	-1.44E-4	1.2649
4937.194	-9.17725E-5	-2.1E-4	1.26488
4936.953	-6.26221E-5	-2.03E-4	1.26483
4936.712	5.9288E-5	-1.63E-4	1.26484
4936.471	-8.09133E-6	-1.84E-4	1.26488
4936.23	-1.66494E-4	-2.36E-4	1.26486
4935.989	-1.41621E-4	-2.29E-4	1.26481
4935.748	1.5609E-6	-1.83E-4	1.26481
4935.507	5.26756E-6	-1.81E-4	1.26484
4935.266	-8.27275E-5	-2.09E-4	1.26484
4935.024	-3.30098E-5	-1.94E-4	1.26482
4934.784	7.25538E-5	-1.59E-4	1.26485
4934.542	-4.28967E-5	-1.93E-4	1.26492
4934.301	-3.15182E-4	-2.82E-4	1.26492
4934.061	-4.05733E-4	-3.15E-4	1.26484
4933.819	-2.75508E-4	-2.74E-4	1.2648
4933.578	-2.1876E-4	-2.55E-4	1.26482
4933.337	-3.13997E-4	-2.86E-4	1.26482
4933.096	-3.27926E-4	-2.92E-4	1.26478
4932.855	-2.11321E-4	-2.54E-4	1.26477
4932.614	-2.09469E-4	-2.52E-4	1.26481
4932.373	-3.70905E-4	-3.05E-4	1.26481
4932.132	-4.2155E-4	-3.24E-4	1.26475
4931.891	-2.68035E-4	-2.75E-4	1.26471
4931.65	-1.78028E-4	-2.45E-4	1.26474
4931.409	-2.71641E-4	-2.75E-4	1.26475
4931.167	-2.83998E-4	-2.81E-4	1.26469
4930.927	-6.46561E-5	-2.11E-4	1.26466
4930.686	1.10719E-4	-1.52E-4	1.26472
4930.444	2.73362E-5	-1.77E-4	1.26479
4930.204	-1.24402E-4	-2.26E-4	1.26478
4929.962	-1.02714E-4	-2.2E-4	1.26476
4929.721	-6.21863E-5	-2.06E-4	1.26479
4929.48	-2.17859E-4	-2.55E-4	1.26483
4929.239	-4.04544E-4	-3.17E-4	1.26479
4928.998	-3.70856E-4	-3.08E-4	1.26473
4928.757	-2.45515E-4	-2.68E-4	1.26472
4928.516	-2.89213E-4	-2.81E-4	1.26475
4928.275	-4.02615E-4	-3.19E-4	1.26472
4928.034	-3.22815E-4	-2.96E-4	1.26466
4927.793	-1.38883E-4	-2.36E-4	1.26467
4927.552	-1.50394E-4	-2.37E-4	1.26472
4927.311	-3.22431E-4	-2.93E-4	1.26472
4927.069	-3.45707E-4	-3.04E-4	1.26465
4926.829	-1.72842E-4	-2.49E-4	1.26462
4926.587	-5.66766E-5	-2.09E-4	1.26465
4926.346	-7.73594E-5	-2.16E-4	1.26467
4926.105	-7.29784E-5	-2.14E-4	1.26467
4925.864	-3.44701E-5	-2.01E-4	1.26469
4925.623	-1.35429E-4	-2.33E-4	1.26472
4925.382	-3.29815E-4	-2.97E-4	1.2647
4925.141	-3.44835E-4	-3.05E-4	1.26462
4924.9	-1.49857E-4	-2.43E-4	1.26458
4924.659	-1.8727E-5	-2E-4	1.2646
4924.418	-3.25665E-5	-2.04E-4	1.2646
4924.177	4.69796E-5	-1.8E-4	1.26457
4923.936	2.85063E-4	-1.02E-4	1.26458
4923.695	3.95734E-4	-6.3E-5	1.26466
4923.454	2.34276E-4	-1.13E-4	1.26473
4923.212	5.92358E-5	-1.7E-4	1.26472
4922.972	7.03745E-5	-1.67E-4	1.2647
4922.73	9.19849E-5	-1.6E-4	1.26472
4922.489	-3.17469E-5	-1.99E-4	1.26473
4922.249	-1.12198E-4	-2.27E-4	1.26469
4922.007	-2.38791E-6	-1.93E-4	1.26466
4921.766	6.08563E-5	-1.7E-4	1.26471
4921.525	-1.32851E-4	-2.32E-4	1.26474
4921.284	-3.33838E-4	-3E-4	1.26467
4921.043	-2.09894E-4	-2.64E-4	1.26457
4920.802	1.02744E-4	-1.63E-4	1.26456
4920.561	2.49162E-4	-1.13E-4	1.26461
4920.32	2.23804E-4	-1.2E-4	1.26465
4920.079	2.41552E-4	-1.13E-4	1.26467
4919.838	2.4819E-4	-1.09E-4	1.26472
4919.597	5.07906E-5	-1.72E-4	1.26477
4919.355	-1.98495E-4	-2.54E-4	1.26473
4919.115	-1.5929E-4	-2.46E-4	1.26463
4918.874	1.07761E-4	-1.59E-4	1.26462
4918.632	1.98916E-4	-1.27E-4	1.26469
4918.391	1.04159E-5	-1.86E-4	1.26474
4918.15	-1.50155E-4	-2.4E-4	1.2647
4917.909	-1.1918E-4	-2.32E-4	1.26466
4917.668	-7.5236E-5	-2.17E-4	1.26466
4917.427	-1.10559E-4	-2.29E-4	1.26465
4917.186	-7.29524E-5	-2.18E-4	1.26462
4916.945	4.62905E-5	-1.79E-4	1.26463
4916.704	1.97887E-5	-1.86E-4	1.26467
4916.463	-1.68987E-4	-2.48E-4	1.26467
4916.222	-2.16182E-4	-2.66E-4	1.26459
4915.98	-6.53788E-6	-2E-4	1.26454
4915.74	1.74262E-4	-1.4E-4	1.26457
4915.499	1.42064E-4	-1.48E-4	1.26461
4915.257	1.06964E-4	-1.61E-4	1.26459
4915.017	2.28945E-4	-1.21E-4	1.26458
4914.775	2.98299E-4	-9.7E-5	1.26463
4914.534	1.56168E-4	-1.42E-4	1.26467
4914.293	4.46923E-5	-1.8E-4	1.26463
4914.052	1.8483E-4	-1.36E-4	1.26459
4913.811	3.54394E-4	-7.9E-5	1.26463
4913.57	2.65844E-4	-1.05E-4	1.2647
4913.329	6.43842E-5	-1.71E-4	1.2647
4913.088	3.57777E-5	-1.82E-4	1.26466
4912.847	9.41604E-5	-1.63E-4	1.26466
4912.606	1.60188E-6	-1.93E-4	1.26468
4912.365	-1.31089E-4	-2.37E-4	1.26463
4912.124	-3.40939E-5	-2.09E-4	1.26456
4911.883	2.02119E-4	-1.32E-4	1.26455
4911.642	2.70706E-4	-1.07E-4	1.26461
4911.4	1.91446E-4	-1.33E-4	1.26462
4911.16	2.28409E-4	-1.22E-4	1.2646
4910.918	3.59833E-4	-7.8E-5	1.26462
4910.677	3.21146E-4	-8.8E-5	1.26469
4910.437	1.28191E-4	-1.51E-4	1.2647
4910.195	5.86547E-5	-1.75E-4	1.26466
4909.954	1.2333E-4	-1.54E-4	1.26465
4909.713	5.98319E-5	-1.74E-4	1.26468
4909.472	-1.16963E-4	-2.33E-4	1.26465
4909.231	-8.01831E-5	-2.24E-4	1.26456
4908.99	2.06754E-4	-1.32E-4	1.26453
4908.749	3.67954E-4	-7.7E-5	1.2646
4908.508	2.45284E-4	-1.15E-4	1.26465
4908.267	1.49608E-4	-1.47E-4	1.26462
4908.026	2.78585E-4	-1.06E-4	1.26459
4907.785	3.76098E-4	-7.2E-5	1.26464
4907.543	2.32834E-4	-1.17E-4	1.26469
4907.302	7.62083E-5	-1.7E-4	1.26466
4907.062	1.4066E-4	-1.5E-4	1.26461
4906.82	2.5415E-4	-1.13E-4	1.26463
4906.579	2.03241E-4	-1.29E-4	1.26466
4906.338	1.39948E-4	-1.5E-4	1.26464
4906.097	2.43217E-4	-1.17E-4	1.26463
4905.856	3.1003E-4	-9.3E-5	1.26468
4905.615	1.07292E-4	-1.57E-4	1.26473
4905.374	-1.46177E-4	-2.42E-4	1.26469
4905.133	-9.75654E-5	-2.3E-4	1.26459
4904.892	1.52201E-4	-1.49E-4	1.26457
4904.651	2.31851E-4	-1.21E-4	1.26463
4904.41	1.00508E-4	-1.62E-4	1.26466
4904.168	1.63615E-5	-1.91E-4	1.26464
4903.928	4.00916E-5	-1.84E-4	1.26462
4903.687	2.10442E-5	-1.9E-4	1.26461
4903.445	-8.82894E-6	-2.02E-4	1.26458
4903.205	1.13711E-4	-1.63E-4	1.26454
4902.963	2.84255E-4	-1.06E-4	1.26457
4902.722	2.34131E-4	-1.2E-4	1.26464
4902.481	2.22437E-5	-1.89E-4	1.26464
4902.24	-1.82092E-5	-2.05E-4	1.26457
4901.999	1.63149E-4	-1.47E-4	1.26453
4901.758	2.64291E-4	-1.13E-4	1.26457
4901.517	1.73945E-4	-1.41E-4	1.26459
4901.276	1.36219E-4	-1.55E-4	1.26455
4901.035	2.77478E-4	-1.1E-4	1.26453
4900.794	3.96389E-4	-7E-5	1.26456
4900.553	3.68305E-4	-7.9E-5	1.26459
4900.312	3.54163E-4	-8.3E-5	1.26458
4900.071	4.36343E-4	-5.6E-5	1.26459
4899.83	4.3327E-4	-5.5E-5	1.26464
4899.588	2.70985E-4	-1.08E-4	1.26466
4899.348	1.74165E-4	-1.41E-4	1.26462
4899.106	2.68266E-4	-1.11E-4	1.26459
4898.865	3.40987E-4	-8.7E-5	1.26461
4898.624	2.47464E-4	-1.17E-4	1.26463
4898.383	2.00614E-4	-1.34E-4	1.26458
4898.142	3.78985E-4	-7.7E-5	1.26455
4897.901	5.69384E-4	-1.3E-5	1.26459
4897.66	5.2065E-4	-2.6E-5	1.26467
4897.419	3.63521E-4	-7.7E-5	1.26469
4897.178	3.31704E-4	-8.8E-5	1.26467
4896.937	3.35548E-4	-8.6E-5	1.2647
4896.696	1.84689E-4	-1.34E-4	1.26472
4896.455	8.79168E-6	-1.93E-4	1.26469
4896.213	4.27887E-5	-1.84E-4	1.26462
4895.973	1.80889E-4	-1.39E-4	1.26462
4895.731	1.63972E-4	-1.44E-4	1.26465
4895.49	5.80996E-5	-1.79E-4	1.26464
4895.25	1.07594E-4	-1.65E-4	1.26459
4895.008	2.40128E-4	-1.21E-4	1.26461
4894.767	1.79753E-4	-1.39E-4	1.26466
4894.526	-1.70991E-5	-2.04E-4	1.26464
4894.285	-1.93566E-5	-2.08E-4	1.26456
4894.044	2.00804E-4	-1.36E-4	1.26453
4893.803	3.20863E-4	-9.6E-5	1.26457
4893.562	2.45094E-4	-1.2E-4	1.2646
4893.321	2.33676E-4	-1.24E-4	1.26457
4893.08	3.74559E-4	-7.8E-5	1.26457
4892.839	4.06001E-4	-6.6E-5	1.26463
4892.598	2.21021E-4	-1.25E-4	1.26466
4892.356	9.71742E-5	-1.68E-4	1.26462
4892.116	2.04187E-4	-1.34E-4	1.26458
4891.875	3.07206E-4	-9.9E-5	1.2646
4891.633	2.11619E-4	-1.29E-4	1.26463
4891.393	1.1225E-4	-1.63E-4	1.2646
4891.151	2.08098E-4	-1.34E-4	1.26456
4890.91	3.26201E-4	-9.4E-5	1.26459
4890.669	2.54989E-4	-1.16E-4	1.26462
4890.428	1.37046E-4	-1.55E-4	1.2646
4890.187	1.87691E-4	-1.41E-4	1.26456
4889.946	3.00534E-4	-1.04E-4	1.26456
4889.705	2.95274E-4	-1.05E-4	1.26457
4889.464	3.00337E-4	-1.05E-4	1.26454
4889.223	4.96972E-4	-4.1E-5	1.26452
4888.982	7.03555E-4	2.9E-5	1.26458
4888.741	6.35251E-4	1E-5	1.26467
4888.5	4.04786E-4	-6.4E-5	1.2647
4888.259	3.33E-4	-8.9E-5	1.26467
4888.018	4.02372E-4	-6.7E-5	1.26467
4887.776	3.38003E-4	-8.6E-5	1.26472
4887.535	1.3883E-4	-1.51E-4	1.26472
4887.294	6.74315E-5	-1.76E-4	1.26467
4887.053	1.46456E-4	-1.51E-4	1.26465
4886.812	1.24767E-4	-1.57E-4	1.26468
4886.571	-3.87356E-5	-2.11E-4	1.26467
4886.33	-1.01019E-4	-2.34E-4	1.26461
4886.089	8.65757E-6	-2E-4	1.26456
4885.848	8.91611E-5	-1.73E-4	1.26456
4885.607	8.98093E-5	-1.74E-4	1.26455
4885.366	2.00037E-4	-1.4E-4	1.26451
4885.125	4.23685E-4	-6.6E-5	1.26452
4884.884	4.92446E-4	-4.1E-5	1.26459
4884.643	3.47976E-4	-8.6E-5	1.26463
4884.401	2.73909E-4	-1.11E-4	1.26461
4884.161	3.79104E-4	-7.7E-5	1.2646
4883.919	3.86208E-4	-7.3E-5	1.26466
4883.678	1.56034E-4	-1.47E-4	1.26469
4883.438	-7.62567E-6	-2.04E-4	1.26462
4883.196	1.31507E-4	-1.61E-4	1.26455
4882.955	3.29666E-4	-9.5E-5	1.26457
4882.714	2.95073E-4	-1.05E-4	1.26462
4882.473	1.81582E-4	-1.42E-4	1.26461
4882.232	2.52932E-4	-1.2E-4	1.26457
4881.991	3.81716E-4	-7.7E-5	1.2646
4881.75	3.08059E-4	-9.9E-5	1.26465
4881.509	1.39732E-4	-1.55E-4	1.26464
4881.268	1.48311E-4	-1.54E-4	1.26459
4881.027	2.65442E-4	-1.15E-4	1.26459
4880.786	2.36578E-4	-1.24E-4	1.26462
4880.544	1.23594E-4	-1.62E-4	1.2646
4880.304	1.85262E-4	-1.44E-4	1.26455
4880.063	3.69012E-4	-8.3E-5	1.26456
4879.821	3.85519E-4	-7.5E-5	1.26462
4879.581	2.29847E-4	-1.26E-4	1.26464
4879.339	1.69005E-4	-1.47E-4	1.2646
4879.098	2.40147E-4	-1.24E-4	1.26459
4878.857	2.26092E-4	-1.28E-4	1.26461
4878.616	1.26827E-4	-1.62E-4	1.26459
4878.375	1.87661E-4	-1.44E-4	1.26454
4878.134	4.07778E-4	-7.1E-5	1.26454
4877.893	4.79221E-4	-4.5E-5	1.26461
4877.652	3.12898E-4	-9.8E-5	1.26465
4877.411	1.85333E-4	-1.42E-4	1.26462
4877.17	2.39328E-4	-1.25E-4	1.26459
4876.929	2.75895E-4	-1.13E-4	1.26461
4876.688	1.94941E-4	-1.39E-4	1.2646
4876.446	2.06783E-4	-1.37E-4	1.26456
4876.206	4.01117E-4	-7.4E-5	1.26454
4875.964	5.10532E-4	-3.6E-5	1.26461
4875.723	3.62541E-4	-8.2E-5	1.26466
4875.482	1.95149E-4	-1.38E-4	1.26463
4875.241	2.52947E-4	-1.22E-4	1.26458
4875	4.03363E-4	-7.2E-5	1.26459
4874.759	4.32078E-4	-6.1E-5	1.26463
4874.518	3.99787E-4	-7E-5	1.26464
4874.277	4.11093E-4	-6.6E-5	1.26466
4874.036	3.37835E-4	-8.8E-5	1.26471
4873.795	1.01816E-4	-1.66E-4	1.26473
4873.554	-5.93737E-5	-2.21E-4	1.26466
4873.313	4.84437E-5	-1.88E-4	1.26459
4873.072	2.1115E-4	-1.34E-4	1.26461
4872.831	1.61696E-4	-1.49E-4	1.26465
4872.589	4.18276E-5	-1.9E-4	1.26463
4872.349	1.1275E-4	-1.68E-4	1.26458
4872.107	2.49505E-4	-1.22E-4	1.2646
4871.866	1.75167E-4	-1.45E-4	1.26465
4871.625	-1.24052E-6	-2.04E-4	1.26463
